TTGT,1501754700000,9.65
TTGT,1501755600000,9.68
TTGT,1501755780000,9.68
TTGT,1501757220000,9.7599
TTGT,1501758120000,9.76
TTGT,1501758360000,9.76
TTGT,1501758420000,9.76
TTGT,1501758900000,9.75
TTGT,1501759860000,9.75
TTGT,1501761480000,9.75
TTGT,1501761720000,9.75
TTGT,1501761900000,9.75
TTGT,1501765560000,9.75
TTGT,1501767060000,9.75
TTGT,1501767660000,9.66
TTGT,1501767720000,9.63
TTGT,1501767960000,9.64
TTGT,1501768080000,9.62
TTGT,1501768140000,9.62
TTGT,1501768800000,9.62
TTGT,1501769220000,9.62
TTGT,1501769580000,9.6
TTGT,1501769880000,9.618
TTGT,1501770180000,9.61
TTGT,1501774020000,9.61
TTGT,1501774080000,9.61
TTGT,1501774320000,9.59
TTGT,1501774440000,9.59
TTGT,1501774740000,9.58
TTGT,1501774980000,9.58
TTGT,1501775760000,9.57
TTGT,1501775880000,9.57
TTGT,1501775940000,9.58
TTGT,1501777740000,9.56
