BCOV,1501147800000,6.8
BCOV,1501147860000,6.6
BCOV,1501147920000,6.6
BCOV,1501147980000,6.7301
BCOV,1501148040000,6.798
BCOV,1501148100000,6.75
BCOV,1501148160000,6.7
BCOV,1501148220000,6.65
BCOV,1501148280000,6.65
BCOV,1501148340000,6.61
BCOV,1501148400000,6.625
BCOV,1501148460000,6.621
BCOV,1501148520000,6.625
BCOV,1501148580000,6.6
BCOV,1501148640000,6.525
BCOV,1501148700000,6.525
BCOV,1501148760000,6.525
BCOV,1501148820000,6.525
BCOV,1501148880000,6.525
BCOV,1501148940000,6.525
BCOV,1501149000000,6.525
BCOV,1501149060000,6.425
BCOV,1501149120000,6.35
BCOV,1501149180000,6.325
BCOV,1501149240000,6.3
BCOV,1501149300000,6.325
BCOV,1501149360000,6.325
BCOV,1501149480000,6.325
BCOV,1501149540000,6.325
BCOV,1501149600000,6.3
BCOV,1501149660000,6.325
BCOV,1501149720000,6.325
BCOV,1501149780000,6.325
BCOV,1501149900000,6.36
BCOV,1501149960000,6.35
BCOV,1501150020000,6.375
BCOV,1501150140000,6.375
BCOV,1501150200000,6.4
BCOV,1501150260000,6.4
BCOV,1501150500000,6.35
BCOV,1501150560000,6.4
BCOV,1501150620000,6.375
BCOV,1501150680000,6.375
BCOV,1501150740000,6.425
BCOV,1501150800000,6.425
BCOV,1501150860000,6.4247
BCOV,1501150980000,6.5
BCOV,1501151100000,6.525
BCOV,1501151160000,6.55
BCOV,1501151340000,6.525
BCOV,1501151400000,6.5
BCOV,1501151460000,6.5245
BCOV,1501151520000,6.5
BCOV,1501151580000,6.5
BCOV,1501151940000,6.55
BCOV,1501152000000,6.55
BCOV,1501152060000,6.525
BCOV,1501152120000,6.55
BCOV,1501152180000,6.55
BCOV,1501152240000,6.55
BCOV,1501152300000,6.6
BCOV,1501152360000,6.65
BCOV,1501152420000,6.65
BCOV,1501152480000,6.65
BCOV,1501152540000,6.65
BCOV,1501152600000,6.65
BCOV,1501152660000,6.65
BCOV,1501152720000,6.7
BCOV,1501152780000,6.7
BCOV,1501152900000,6.675
BCOV,1501152960000,6.7
BCOV,1501153020000,6.675
BCOV,1501153140000,6.7
BCOV,1501153200000,6.7
BCOV,1501153260000,6.7
BCOV,1501153380000,6.675
BCOV,1501153440000,6.675
BCOV,1501153560000,6.675
BCOV,1501153680000,6.675
BCOV,1501153740000,6.675
BCOV,1501153800000,6.675
BCOV,1501153860000,6.675
BCOV,1501153920000,6.675
BCOV,1501154100000,6.675
BCOV,1501154280000,6.65
BCOV,1501154460000,6.675
BCOV,1501154520000,6.65
BCOV,1501154640000,6.6668
BCOV,1501154700000,6.675
BCOV,1501154760000,6.675
BCOV,1501154940000,6.65
BCOV,1501155060000,6.65
BCOV,1501155120000,6.675
BCOV,1501155180000,6.675
BCOV,1501155300000,6.675
BCOV,1501155360000,6.65
BCOV,1501155780000,6.65
