TRTLW,1470024000000,0.25
TRTLW,1470110400000,0.2001
TRTLW,1470196800000,0.204
TRTLW,1470283200000,0.21
TRTLW,1470369600000,0.2205
TRTLW,1470628800000,0.244
TRTLW,1470715200000,0.2448
TRTLW,1470801600000,0.3
TRTLW,1470888000000,0.25
TRTLW,1470974400000,0.25
TRTLW,1471233600000,0.2223
TRTLW,1471320000000,0.2282
TRTLW,1471924800000,0.22
TRTLW,1472011200000,0.2365
TRTLW,1472184000000,0.23
TRTLW,1472616000000,0.3
TRTLW,1472702400000,0.22
TRTLW,1472788800000,0.22
TRTLW,1473134400000,0.2233
TRTLW,1473220800000,0.24
TRTLW,1473307200000,0.25
TRTLW,1473393600000,0.21
TRTLW,1473739200000,0.21
TRTLW,1473825600000,0.24
TRTLW,1473912000000,0.24
TRTLW,1473998400000,0.21
TRTLW,1474257600000,0.2153
TRTLW,1474430400000,0.2195
TRTLW,1474516800000,0.2
TRTLW,1474603200000,0.1851
TRTLW,1474862400000,0.18
TRTLW,1474948800000,0.1875
TRTLW,1475035200000,0.195
TRTLW,1475121600000,0.196
TRTLW,1475208000000,0.181
TRTLW,1475467200000,0.1706
TRTLW,1475553600000,0.1706
TRTLW,1475640000000,0.19
TRTLW,1475726400000,0.17
TRTLW,1475812800000,0.19
TRTLW,1476072000000,0.21
TRTLW,1476158400000,0.1918
TRTLW,1476244800000,0.2
TRTLW,1476331200000,0.1825
TRTLW,1476676800000,0.1785
TRTLW,1476763200000,0.25
TRTLW,1476849600000,0.35
TRTLW,1476936000000,0.36
TRTLW,1477022400000,0.355
TRTLW,1477281600000,0.365
TRTLW,1477368000000,0.349
TRTLW,1477454400000,0.35
TRTLW,1477540800000,0.3802
TRTLW,1477627200000,0.4
TRTLW,1477886400000,0.4212
TRTLW,1477972800000,0.4179
TRTLW,1478059200000,0.3769
TRTLW,1478145600000,0.389
TRTLW,1478232000000,0.38
TRTLW,1478494800000,0.3701
TRTLW,1478581200000,0.39
TRTLW,1478667600000,0.38
TRTLW,1478754000000,0.5
TRTLW,1478840400000,0.52
TRTLW,1479099600000,0.53
TRTLW,1479186000000,0.61
TRTLW,1479272400000,0.62
TRTLW,1479358800000,0.6291
TRTLW,1479445200000,0.5999
TRTLW,1479704400000,0.5499
TRTLW,1479790800000,0.55
TRTLW,1479877200000,0.44
TRTLW,1480050000000,0.54
TRTLW,1480309200000,0.54
TRTLW,1480395600000,0.54
TRTLW,1480482000000,0.59
TRTLW,1480568400000,0.52
TRTLW,1480654800000,0.5669
TRTLW,1480914000000,0.55
TRTLW,1481000400000,0.54
TRTLW,1481086800000,0.54
TRTLW,1481173200000,0.55
TRTLW,1481259600000,0.51
TRTLW,1481518800000,0.6299
TRTLW,1481605200000,0.45
TRTLW,1481691600000,0.61
TRTLW,1481778000000,0.695
TRTLW,1481864400000,0.695
