ORBC,1501752600000,10.78
ORBC,1501752660000,10.09
ORBC,1501752720000,10.2
ORBC,1501752780000,10.2
ORBC,1501752840000,10.22
ORBC,1501752900000,10.23
ORBC,1501752960000,10.22
ORBC,1501753020000,10.37
ORBC,1501753080000,10.58
ORBC,1501753140000,10.58
ORBC,1501753200000,10.63
ORBC,1501753260000,10.73
ORBC,1501753320000,10.74
ORBC,1501753380000,10.84
ORBC,1501753440000,10.875
ORBC,1501753500000,10.93
ORBC,1501753560000,10.9
ORBC,1501753620000,11.0268
ORBC,1501753680000,11.03
ORBC,1501753740000,11.04
ORBC,1501753800000,11.07
ORBC,1501753860000,11.09
ORBC,1501753920000,11.1
ORBC,1501753980000,11.1
ORBC,1501754040000,11.105
ORBC,1501754100000,11.105
ORBC,1501754160000,11.1337
ORBC,1501754220000,11.14
ORBC,1501754280000,11.13
ORBC,1501754340000,11.17
ORBC,1501754400000,11.1825
ORBC,1501754460000,11.215
ORBC,1501754520000,11.21
ORBC,1501754580000,11.22
ORBC,1501754640000,11.22
ORBC,1501754700000,11.21
ORBC,1501754760000,10.96
ORBC,1501754820000,10.93
ORBC,1501754880000,10.9038
ORBC,1501754940000,10.84
ORBC,1501755000000,10.9
ORBC,1501755060000,10.89
ORBC,1501755120000,10.9
ORBC,1501755300000,10.91
ORBC,1501755360000,10.905
ORBC,1501755420000,10.905
ORBC,1501755660000,10.91
ORBC,1501755720000,10.95
ORBC,1501755780000,10.95
ORBC,1501755840000,10.95
ORBC,1501755900000,10.97
ORBC,1501755960000,10.97
ORBC,1501756020000,10.97
ORBC,1501756080000,10.98
ORBC,1501756140000,10.99
ORBC,1501756200000,10.985
ORBC,1501756260000,10.89
ORBC,1501756320000,10.904
ORBC,1501756380000,10.97
ORBC,1501756440000,10.97
ORBC,1501756500000,10.95
ORBC,1501756560000,10.92
ORBC,1501756620000,10.95
ORBC,1501756680000,10.95
ORBC,1501756740000,10.95
ORBC,1501756800000,10.91
ORBC,1501756860000,10.94
ORBC,1501756920000,10.95
ORBC,1501756980000,10.9601
ORBC,1501757100000,10.97
ORBC,1501757160000,10.96
ORBC,1501757220000,10.9
ORBC,1501757280000,10.93
ORBC,1501757400000,10.93
ORBC,1501757460000,10.95
ORBC,1501757520000,10.97
ORBC,1501757580000,10.98
ORBC,1501757640000,10.99
ORBC,1501757700000,10.99
ORBC,1501757760000,11.0
ORBC,1501757820000,10.98
ORBC,1501757880000,10.98
