LAND,1501752600000,11.98
LAND,1501754580000,11.9599
LAND,1501754640000,11.92
LAND,1501754700000,11.92
LAND,1501755540000,11.91
LAND,1501755660000,11.91
LAND,1501756380000,11.926
LAND,1501756920000,11.955
LAND,1501757100000,11.94
LAND,1501757340000,11.9699
LAND,1501758180000,12.0401
LAND,1501758960000,12.05
LAND,1501759200000,12.05
LAND,1501760220000,12.03
LAND,1501762200000,12.07
LAND,1501763580000,12.07
LAND,1501764300000,12.03
LAND,1501766340000,12.013
LAND,1501766880000,12.001
LAND,1501769100000,12.0
LAND,1501769220000,12.0
LAND,1501769280000,12.0
LAND,1501769340000,12.0
LAND,1501769700000,12.0
LAND,1501770180000,12.0
LAND,1501770300000,12.04
LAND,1501770600000,12.012
LAND,1501772340000,11.99
LAND,1501773060000,11.96
LAND,1501773660000,11.921
LAND,1501774680000,11.9136
LAND,1501774980000,11.925
LAND,1501775100000,11.9253
LAND,1501775220000,11.93
LAND,1501775460000,11.92
LAND,1501775700000,11.93
LAND,1501775880000,11.92
LAND,1501775940000,11.92
LAND,1501777740000,11.92
