MEET,1501579800000,5.07
MEET,1501579860000,5.06
MEET,1501579980000,5.03
MEET,1501580040000,5.04
MEET,1501580160000,5.04
MEET,1501580220000,5.05
MEET,1501580280000,5.0593
MEET,1501580340000,5.06
MEET,1501580400000,5.055
MEET,1501580460000,5.06
MEET,1501580520000,5.06
MEET,1501580580000,5.0556
MEET,1501580700000,5.07
MEET,1501580760000,5.0699
MEET,1501580820000,5.065
MEET,1501580880000,5.065
MEET,1501580940000,5.06
MEET,1501581060000,5.0699
MEET,1501581120000,5.0649
MEET,1501581300000,5.07
MEET,1501581360000,5.0846
MEET,1501581420000,5.0861
MEET,1501581480000,5.085
MEET,1501581540000,5.085
MEET,1501581600000,5.0747
MEET,1501581660000,5.08
MEET,1501581720000,5.085
MEET,1501581780000,5.09
MEET,1501581840000,5.0852
MEET,1501581960000,5.085
MEET,1501582080000,5.085
MEET,1501582140000,5.08
MEET,1501582200000,5.085
MEET,1501582320000,5.09
MEET,1501582440000,5.081
MEET,1501582500000,5.09
MEET,1501582560000,5.09
MEET,1501582620000,5.085
MEET,1501582680000,5.09
MEET,1501582740000,5.1
MEET,1501582800000,5.13
MEET,1501582860000,5.115
MEET,1501582920000,5.115
MEET,1501582980000,5.12
MEET,1501583040000,5.115
MEET,1501583100000,5.115
MEET,1501583160000,5.12
MEET,1501583220000,5.12
MEET,1501583280000,5.115
MEET,1501583340000,5.12
MEET,1501583400000,5.14
MEET,1501583460000,5.15
MEET,1501583520000,5.145
MEET,1501583580000,5.145
MEET,1501583640000,5.15
MEET,1501583700000,5.1674
MEET,1501583760000,5.165
MEET,1501583820000,5.165
MEET,1501583880000,5.165
MEET,1501584000000,5.165
MEET,1501584060000,5.17
MEET,1501584120000,5.165
MEET,1501584180000,5.1673
MEET,1501584240000,5.17
MEET,1501584300000,5.165
MEET,1501584360000,5.135
MEET,1501584420000,5.1352
MEET,1501584480000,5.13
MEET,1501584540000,5.15
MEET,1501584660000,5.15
MEET,1501584720000,5.15
MEET,1501584840000,5.1434
MEET,1501584900000,5.145
MEET,1501584960000,5.145
MEET,1501585020000,5.145
MEET,1501585140000,5.1401
MEET,1501585200000,5.1301
MEET,1501585260000,5.1313
MEET,1501585320000,5.14
MEET,1501585380000,5.14
MEET,1501585440000,5.14
MEET,1501585500000,5.135
MEET,1501585560000,5.14
MEET,1501585620000,5.14
MEET,1501585680000,5.14
MEET,1501585740000,5.145
MEET,1501585800000,5.145
MEET,1501585860000,5.145
MEET,1501585980000,5.15
MEET,1501586100000,5.14
MEET,1501586160000,5.14
MEET,1501586220000,5.135
MEET,1501586280000,5.1253
MEET,1501586340000,5.14
MEET,1501586400000,5.145
MEET,1501586460000,5.145
MEET,1501586520000,5.1426
MEET,1501586580000,5.135
MEET,1501586640000,5.14
MEET,1501586700000,5.13
MEET,1501586820000,5.14
MEET,1501586880000,5.14
MEET,1501586940000,5.133
MEET,1501587000000,5.135
MEET,1501587060000,5.15
MEET,1501587180000,5.15
MEET,1501587240000,5.15
MEET,1501587300000,5.145
MEET,1501587360000,5.145
MEET,1501587480000,5.145
MEET,1501587540000,5.145
MEET,1501587720000,5.145
MEET,1501587780000,5.145
MEET,1501587840000,5.15
MEET,1501587900000,5.145
MEET,1501587960000,5.14
MEET,1501588020000,5.1395
MEET,1501588080000,5.14
MEET,1501588140000,5.1301
MEET,1501588200000,5.14
MEET,1501588260000,5.135
MEET,1501588320000,5.135
MEET,1501588440000,5.135
MEET,1501588500000,5.14
MEET,1501588560000,5.14
MEET,1501588680000,5.1353
MEET,1501588800000,5.14
MEET,1501588860000,5.1347
MEET,1501588920000,5.135
MEET,1501588980000,5.14
MEET,1501589040000,5.13
MEET,1501589100000,5.13
MEET,1501589220000,5.14
MEET,1501589340000,5.1399
MEET,1501589400000,5.135
MEET,1501589460000,5.14
MEET,1501589520000,5.14
MEET,1501589580000,5.14
MEET,1501589640000,5.1399
MEET,1501589700000,5.14
MEET,1501589760000,5.13
MEET,1501589820000,5.13
MEET,1501589880000,5.125
MEET,1501590120000,5.12
MEET,1501590180000,5.1
MEET,1501590240000,5.1
MEET,1501590300000,5.1
MEET,1501590360000,5.09
MEET,1501590420000,5.095
MEET,1501590660000,5.1
MEET,1501590720000,5.1
MEET,1501590780000,5.0922
MEET,1501590900000,5.1
MEET,1501590960000,5.095
MEET,1501591020000,5.1
MEET,1501591080000,5.11
MEET,1501591140000,5.11
MEET,1501591200000,5.125
MEET,1501591260000,5.12
MEET,1501591320000,5.12
MEET,1501591440000,5.11
MEET,1501591500000,5.08
MEET,1501591560000,5.09
MEET,1501591740000,5.085
MEET,1501591800000,5.095
MEET,1501591860000,5.09
MEET,1501591920000,5.095
MEET,1501591980000,5.095
MEET,1501592220000,5.1
MEET,1501592280000,5.095
MEET,1501592340000,5.1
MEET,1501592400000,5.1
MEET,1501592460000,5.095
MEET,1501592520000,5.1
MEET,1501592580000,5.1
MEET,1501592640000,5.1
MEET,1501592700000,5.1
MEET,1501592760000,5.095
MEET,1501592820000,5.0926
MEET,1501593060000,5.095
MEET,1501593120000,5.1
MEET,1501593240000,5.0954
MEET,1501593300000,5.095
MEET,1501593360000,5.1
MEET,1501593420000,5.1
MEET,1501593480000,5.095
MEET,1501593600000,5.0977
MEET,1501593660000,5.095
MEET,1501593720000,5.095
MEET,1501593780000,5.0939
MEET,1501593900000,5.091
MEET,1501594020000,5.09
MEET,1501594080000,5.085
MEET,1501594140000,5.09
MEET,1501594200000,5.097
MEET,1501594380000,5.1
MEET,1501594620000,5.095
MEET,1501594680000,5.1
MEET,1501594740000,5.095
MEET,1501594980000,5.095
MEET,1501595160000,5.1
MEET,1501595340000,5.095
MEET,1501595400000,5.1
MEET,1501595520000,5.1
MEET,1501595640000,5.0912
MEET,1501595700000,5.095
MEET,1501595820000,5.095
MEET,1501595880000,5.095
MEET,1501595940000,5.1
MEET,1501596060000,5.095
MEET,1501596120000,5.1
MEET,1501596240000,5.095
MEET,1501596300000,5.09
MEET,1501596360000,5.095
MEET,1501596420000,5.1
MEET,1501596480000,5.095
MEET,1501596540000,5.095
MEET,1501596600000,5.095
MEET,1501596720000,5.095
MEET,1501596960000,5.1
MEET,1501597020000,5.1
MEET,1501597140000,5.095
MEET,1501597200000,5.095
MEET,1501597260000,5.1
MEET,1501597320000,5.095
MEET,1501597380000,5.0924
MEET,1501597440000,5.1
MEET,1501597500000,5.095
MEET,1501597620000,5.0997
MEET,1501597680000,5.095
MEET,1501597740000,5.095
MEET,1501597800000,5.1
MEET,1501597860000,5.1
MEET,1501597920000,5.1
MEET,1501597980000,5.1
MEET,1501598100000,5.0953
MEET,1501598160000,5.095
MEET,1501598220000,5.091
MEET,1501598280000,5.1
MEET,1501598340000,5.09
MEET,1501598460000,5.09
MEET,1501598520000,5.1
MEET,1501598580000,5.1
MEET,1501598640000,5.09
MEET,1501598700000,5.095
MEET,1501598760000,5.1
MEET,1501598820000,5.1
MEET,1501599000000,5.095
MEET,1501599060000,5.095
MEET,1501599120000,5.095
MEET,1501599240000,5.095
MEET,1501599300000,5.095
MEET,1501599420000,5.095
MEET,1501599480000,5.09
MEET,1501599540000,5.095
MEET,1501599660000,5.09
MEET,1501599720000,5.095
MEET,1501599780000,5.095
MEET,1501599840000,5.095
MEET,1501599900000,5.09
MEET,1501599960000,5.1
MEET,1501600020000,5.095
MEET,1501600140000,5.1
MEET,1501600200000,5.095
MEET,1501600260000,5.095
MEET,1501600320000,5.095
MEET,1501600380000,5.09
MEET,1501600440000,5.095
MEET,1501600500000,5.095
MEET,1501600560000,5.1
MEET,1501600620000,5.095
MEET,1501600800000,5.095
MEET,1501600860000,5.09
MEET,1501600980000,5.09
MEET,1501601040000,5.1
MEET,1501601100000,5.095
MEET,1501601160000,5.095
MEET,1501601220000,5.095
MEET,1501601280000,5.09
MEET,1501601340000,5.09
MEET,1501601400000,5.095
MEET,1501601520000,5.095
MEET,1501601580000,5.095
MEET,1501601640000,5.1
MEET,1501601700000,5.09
MEET,1501601760000,5.095
MEET,1501601820000,5.1
MEET,1501601880000,5.1
MEET,1501601940000,5.095
MEET,1501602000000,5.095
MEET,1501602060000,5.1
MEET,1501602120000,5.095
MEET,1501602180000,5.09
MEET,1501602240000,5.0976
MEET,1501602300000,5.1
MEET,1501602360000,5.1
MEET,1501602420000,5.095
MEET,1501602480000,5.1
MEET,1501602540000,5.09
MEET,1501602600000,5.095
MEET,1501602660000,5.0986
MEET,1501602720000,5.08
MEET,1501602780000,5.08
MEET,1501602840000,5.075
MEET,1501602900000,5.075
MEET,1501602960000,5.08
MEET,1501603020000,5.095
MEET,1501603080000,5.095
MEET,1501603140000,5.1
