BECN,1501579800000,46.19
BECN,1501579860000,46.28
BECN,1501580340000,46.12
BECN,1501580460000,46.2
BECN,1501580700000,46.14
BECN,1501580820000,46.08
BECN,1501580880000,46.09
BECN,1501580940000,45.97
BECN,1501581000000,45.98
BECN,1501581120000,46.05
BECN,1501581180000,46.05
BECN,1501581240000,46.05
BECN,1501581300000,46.05
BECN,1501581420000,46.05
BECN,1501581540000,46.02
BECN,1501581600000,46.0
BECN,1501581660000,45.985
BECN,1501581720000,45.95
BECN,1501582080000,45.94
BECN,1501582140000,45.94
BECN,1501582560000,45.93
BECN,1501582800000,45.87
BECN,1501582920000,45.88
BECN,1501582980000,45.965
BECN,1501583040000,45.995
BECN,1501583100000,45.99
BECN,1501583160000,45.99
BECN,1501583220000,45.99
BECN,1501583280000,45.97
BECN,1501583340000,45.995
BECN,1501583400000,45.99
BECN,1501583460000,45.99
BECN,1501583640000,45.99
BECN,1501583700000,45.96
BECN,1501583880000,45.99
BECN,1501584000000,46.0
BECN,1501584060000,45.99
BECN,1501584300000,45.99
BECN,1501584360000,45.99
BECN,1501584480000,46.05
BECN,1501584540000,46.05
BECN,1501584600000,46.04
BECN,1501584660000,46.035
BECN,1501584720000,46.04
BECN,1501584780000,46.035
BECN,1501584840000,45.98
BECN,1501584900000,46.04
BECN,1501584960000,45.99
BECN,1501585020000,46.005
BECN,1501585080000,46.0
BECN,1501585140000,46.0
BECN,1501585200000,45.94
BECN,1501585260000,45.995
BECN,1501585320000,45.96
BECN,1501585380000,46.03
BECN,1501585440000,46.01
BECN,1501585500000,46.03
BECN,1501585560000,46.03
BECN,1501585620000,45.99
BECN,1501585680000,46.01
BECN,1501585740000,46.03
BECN,1501585800000,46.02
BECN,1501585860000,46.03
BECN,1501585920000,46.02
BECN,1501585980000,46.0
BECN,1501586040000,46.0
BECN,1501586160000,45.92
BECN,1501586220000,45.9
BECN,1501586340000,45.9
BECN,1501586400000,45.87
BECN,1501586460000,45.85
BECN,1501586580000,45.87
BECN,1501586640000,45.898
BECN,1501586700000,45.9593
BECN,1501586820000,45.9
BECN,1501586880000,45.9125
BECN,1501586940000,45.91
BECN,1501587000000,45.95
BECN,1501587060000,45.93
BECN,1501587120000,46.01
BECN,1501587180000,45.98
BECN,1501587240000,46.0
BECN,1501587300000,45.955
BECN,1501587360000,45.98
BECN,1501587420000,45.93
BECN,1501587480000,45.92
BECN,1501587540000,45.945
BECN,1501587600000,45.985
BECN,1501587660000,45.99
BECN,1501587720000,46.0
BECN,1501587840000,46.04
BECN,1501587900000,46.0
BECN,1501587960000,46.0
BECN,1501588020000,46.0
BECN,1501588080000,46.005
BECN,1501588140000,46.02
BECN,1501588260000,46.0
BECN,1501588320000,46.01
BECN,1501588560000,46.01
BECN,1501588680000,45.97
BECN,1501588860000,45.98
BECN,1501589040000,45.97
BECN,1501589160000,46.0
BECN,1501589220000,46.0
BECN,1501589460000,46.0
BECN,1501589520000,45.995
BECN,1501589760000,45.95
BECN,1501589820000,45.96
BECN,1501589880000,45.95
BECN,1501590060000,45.94
BECN,1501590120000,45.96
BECN,1501590240000,45.9346
BECN,1501590300000,46.0
BECN,1501590360000,45.96
BECN,1501590420000,45.93
BECN,1501590480000,45.94
BECN,1501591080000,45.97
BECN,1501591440000,45.92
BECN,1501591500000,45.92
BECN,1501591560000,45.89
BECN,1501591740000,45.89
BECN,1501591860000,45.87
BECN,1501591920000,45.8969
BECN,1501592100000,45.9
BECN,1501592280000,45.93
BECN,1501592340000,45.915
BECN,1501592400000,45.93
BECN,1501592520000,45.92
BECN,1501592640000,45.93
BECN,1501592700000,45.925
BECN,1501592760000,45.89
BECN,1501592880000,45.925
BECN,1501593000000,45.93
BECN,1501593060000,45.94
BECN,1501593240000,45.95
BECN,1501593300000,45.96
BECN,1501593360000,45.96
BECN,1501593420000,45.975
BECN,1501593540000,45.97
BECN,1501593600000,45.97
BECN,1501593660000,45.965
BECN,1501593720000,45.96
BECN,1501593840000,46.0
BECN,1501593900000,45.92
BECN,1501594140000,45.9552
BECN,1501594200000,45.96
BECN,1501594320000,45.955
BECN,1501594380000,45.93
BECN,1501594440000,45.915
BECN,1501594500000,45.9
BECN,1501594560000,45.9
BECN,1501594680000,45.91
BECN,1501594740000,45.86
BECN,1501594800000,45.88
BECN,1501594920000,45.87
BECN,1501594980000,45.85
BECN,1501595220000,45.85
BECN,1501595340000,45.85
BECN,1501595460000,45.795
BECN,1501595580000,45.83
BECN,1501595640000,45.835
BECN,1501595700000,45.835
BECN,1501595760000,45.81
BECN,1501595820000,45.86
BECN,1501595940000,45.87
BECN,1501596000000,45.84
BECN,1501596060000,45.84
BECN,1501596120000,45.84
BECN,1501596240000,45.81
BECN,1501596300000,45.81
BECN,1501596360000,45.7996
BECN,1501596420000,45.76
BECN,1501596540000,45.73
BECN,1501596600000,45.72
BECN,1501596660000,45.79
BECN,1501596720000,45.8
BECN,1501596780000,45.76
BECN,1501596840000,45.78
BECN,1501596900000,45.72
BECN,1501596960000,45.74
BECN,1501597080000,45.72
BECN,1501597200000,45.735
BECN,1501597260000,45.71
BECN,1501597320000,45.72
BECN,1501597440000,45.69
BECN,1501597500000,45.69
BECN,1501597560000,45.69
BECN,1501597620000,45.69
BECN,1501597680000,45.69
BECN,1501597740000,45.7
BECN,1501597920000,45.7
BECN,1501597980000,45.6
BECN,1501598100000,45.65
BECN,1501598220000,45.69
