NYMT,1501579800000,6.34
NYMT,1501579920000,6.33
NYMT,1501580100000,6.32
NYMT,1501580160000,6.311
NYMT,1501580220000,6.311
NYMT,1501580280000,6.31
NYMT,1501580340000,6.31
NYMT,1501580400000,6.31
NYMT,1501580460000,6.3099
NYMT,1501580520000,6.3001
NYMT,1501580640000,6.305
NYMT,1501580760000,6.3
NYMT,1501580820000,6.3
NYMT,1501580880000,6.305
NYMT,1501581000000,6.3
NYMT,1501581120000,6.305
NYMT,1501581180000,6.3
NYMT,1501581240000,6.31
NYMT,1501581300000,6.31
NYMT,1501581360000,6.315
NYMT,1501581420000,6.3154
NYMT,1501581540000,6.3162
NYMT,1501581600000,6.32
NYMT,1501581720000,6.3189
NYMT,1501581780000,6.319
NYMT,1501581840000,6.32
NYMT,1501581900000,6.315
NYMT,1501581960000,6.315
NYMT,1501582020000,6.32
NYMT,1501582140000,6.325
NYMT,1501582380000,6.3173
NYMT,1501582500000,6.315
NYMT,1501582680000,6.315
NYMT,1501582860000,6.31
NYMT,1501582920000,6.31
NYMT,1501583040000,6.3
NYMT,1501583100000,6.305
NYMT,1501583220000,6.31
NYMT,1501583280000,6.305
NYMT,1501583400000,6.305
NYMT,1501583520000,6.305
NYMT,1501583580000,6.305
NYMT,1501583820000,6.3
NYMT,1501583880000,6.305
NYMT,1501584120000,6.301
NYMT,1501584240000,6.305
NYMT,1501584300000,6.305
NYMT,1501584360000,6.305
NYMT,1501584420000,6.305
NYMT,1501584540000,6.305
NYMT,1501584600000,6.305
NYMT,1501584720000,6.305
NYMT,1501584780000,6.3
NYMT,1501584840000,6.3057
NYMT,1501584900000,6.305
NYMT,1501585020000,6.305
NYMT,1501585200000,6.305
NYMT,1501585260000,6.305
NYMT,1501585320000,6.309
NYMT,1501585440000,6.305
NYMT,1501585500000,6.305
NYMT,1501585560000,6.305
NYMT,1501585680000,6.305
NYMT,1501585740000,6.305
NYMT,1501585800000,6.305
NYMT,1501585860000,6.305
NYMT,1501585920000,6.3
NYMT,1501586160000,6.301
NYMT,1501586220000,6.305
NYMT,1501586340000,6.3031
NYMT,1501586400000,6.309
NYMT,1501586520000,6.3036
NYMT,1501586580000,6.3044
NYMT,1501586640000,6.305
NYMT,1501586820000,6.305
NYMT,1501586880000,6.3073
NYMT,1501586940000,6.305
NYMT,1501587000000,6.31
NYMT,1501587060000,6.305
NYMT,1501587300000,6.305
NYMT,1501587360000,6.3011
NYMT,1501587420000,6.3044
NYMT,1501587480000,6.305
NYMT,1501587660000,6.305
NYMT,1501587720000,6.3095
NYMT,1501587780000,6.3
NYMT,1501587840000,6.3093
NYMT,1501587900000,6.3033
NYMT,1501588080000,6.3
NYMT,1501588200000,6.305
NYMT,1501588260000,6.305
NYMT,1501588500000,6.305
NYMT,1501588620000,6.305
NYMT,1501588800000,6.305
NYMT,1501588860000,6.31
