ALGT,1501147800000,133.0
ALGT,1501147920000,133.325
ALGT,1501148040000,133.0
ALGT,1501148100000,129.5
ALGT,1501148160000,129.8
ALGT,1501148220000,128.8
ALGT,1501148280000,127.9
ALGT,1501148340000,127.9
ALGT,1501148400000,127.75
ALGT,1501148460000,127.775
ALGT,1501148520000,128.1
ALGT,1501148580000,128.75
ALGT,1501148640000,127.9
ALGT,1501148700000,127.8
ALGT,1501148760000,128.7
ALGT,1501148820000,129.3
ALGT,1501148880000,129.671
ALGT,1501148940000,129.65
ALGT,1501149000000,131.2
ALGT,1501149060000,131.5
ALGT,1501149120000,130.95
ALGT,1501149180000,131.0
ALGT,1501149240000,130.6
ALGT,1501149300000,131.2
ALGT,1501149360000,131.4
ALGT,1501149420000,131.25
ALGT,1501149480000,131.35
ALGT,1501149540000,131.6
ALGT,1501149600000,131.7
ALGT,1501149660000,132.3
ALGT,1501149720000,132.55
ALGT,1501149780000,132.85
ALGT,1501149840000,133.25
ALGT,1501149900000,133.75
ALGT,1501149960000,133.7
ALGT,1501150020000,133.5
ALGT,1501150080000,133.75
ALGT,1501150140000,133.6
ALGT,1501150200000,133.65
ALGT,1501150260000,133.75
ALGT,1501150320000,133.575
ALGT,1501150380000,133.25
ALGT,1501150440000,133.55
ALGT,1501150500000,133.55
ALGT,1501150560000,133.45
ALGT,1501150620000,133.5
ALGT,1501150680000,133.35
ALGT,1501150740000,133.3
ALGT,1501150800000,133.5
ALGT,1501150860000,133.55
ALGT,1501150920000,133.532
ALGT,1501150980000,133.55
ALGT,1501151040000,133.55
ALGT,1501151100000,134.1
ALGT,1501151160000,134.1
ALGT,1501151220000,134.05
ALGT,1501151280000,134.2
ALGT,1501151340000,134.15
ALGT,1501151400000,134.1
ALGT,1501151520000,134.225
ALGT,1501151580000,134.275
ALGT,1501151700000,134.2
ALGT,1501151760000,134.2
ALGT,1501151820000,134.2
ALGT,1501151880000,134.2
ALGT,1501152060000,134.2
ALGT,1501152120000,134.2
ALGT,1501152180000,134.2
ALGT,1501152240000,134.2
ALGT,1501152300000,134.25
ALGT,1501152360000,134.2
ALGT,1501152420000,134.2
ALGT,1501152480000,134.25
ALGT,1501152540000,134.2
ALGT,1501152600000,134.2
ALGT,1501152660000,134.2
ALGT,1501152720000,134.2
ALGT,1501152780000,134.2
ALGT,1501152840000,133.85
ALGT,1501152900000,133.55
ALGT,1501152960000,133.613
ALGT,1501153020000,133.65
ALGT,1501153080000,133.8
ALGT,1501153140000,133.75
ALGT,1501153200000,133.75
ALGT,1501153260000,133.65
ALGT,1501153320000,133.725
ALGT,1501153380000,133.65
ALGT,1501153440000,133.637
ALGT,1501153500000,133.65
ALGT,1501153560000,133.65
ALGT,1501153620000,133.637
ALGT,1501153680000,133.55
ALGT,1501153740000,133.55
ALGT,1501153800000,133.45
