GEOS,1501752600000,14.74
GEOS,1501753620000,14.71
GEOS,1501753920000,14.67
GEOS,1501753980000,14.66
GEOS,1501754040000,14.67
GEOS,1501754100000,14.73
GEOS,1501754160000,14.7
GEOS,1501754280000,14.7
GEOS,1501754340000,14.7
GEOS,1501754640000,14.68
GEOS,1501754700000,14.68
GEOS,1501754760000,14.68
GEOS,1501754820000,14.69
GEOS,1501755060000,14.69
GEOS,1501755600000,14.715
GEOS,1501756020000,14.71
GEOS,1501756200000,14.72
GEOS,1501757160000,14.71
GEOS,1501757460000,14.75
GEOS,1501757700000,14.71
GEOS,1501761900000,14.705
GEOS,1501763640000,14.74
GEOS,1501765080000,14.705
GEOS,1501767060000,14.67
GEOS,1501768080000,14.66
GEOS,1501768140000,14.705
GEOS,1501768440000,14.74
GEOS,1501769040000,14.62
GEOS,1501769100000,14.6
GEOS,1501769340000,14.58
GEOS,1501769640000,14.57
GEOS,1501769760000,14.56
GEOS,1501770000000,14.59
GEOS,1501771860000,14.5801
GEOS,1501772280000,14.58
GEOS,1501772640000,14.64
GEOS,1501772760000,14.65
GEOS,1501773000000,14.65
GEOS,1501773060000,14.62
GEOS,1501773660000,14.65
GEOS,1501774020000,14.67
GEOS,1501774380000,14.65
GEOS,1501774440000,14.66
GEOS,1501774740000,14.75
GEOS,1501774800000,14.75
GEOS,1501774860000,14.8
GEOS,1501775160000,14.8
GEOS,1501775340000,14.8
GEOS,1501775400000,14.84
GEOS,1501775460000,14.86
GEOS,1501775520000,14.85
GEOS,1501775580000,14.87
GEOS,1501775640000,15.03
GEOS,1501775700000,15.13
GEOS,1501775760000,14.95
GEOS,1501775820000,15.01
GEOS,1501775880000,15.14
GEOS,1501775940000,15.11
GEOS,1501777740000,15.12
