ENTA,1501596900000,38.82
ENTA,1501596960000,38.74
ENTA,1501597020000,38.7967
ENTA,1501597260000,38.7403
ENTA,1501597320000,38.77
ENTA,1501597380000,38.725
ENTA,1501597440000,38.68
ENTA,1501597500000,38.735
ENTA,1501597560000,38.6401
ENTA,1501597740000,38.7
ENTA,1501597800000,38.68
ENTA,1501597860000,38.66
ENTA,1501597920000,38.58
ENTA,1501598040000,38.57
ENTA,1501598100000,38.55
ENTA,1501598160000,38.55
ENTA,1501598400000,38.55
ENTA,1501598580000,38.49
ENTA,1501598640000,38.5396
ENTA,1501598880000,38.56
ENTA,1501598940000,38.56
ENTA,1501599000000,38.56
ENTA,1501599120000,38.56
ENTA,1501599180000,38.56
ENTA,1501599300000,38.56
ENTA,1501599360000,38.58
ENTA,1501599420000,38.59
ENTA,1501599540000,38.6
ENTA,1501599600000,38.7
ENTA,1501599660000,38.77
ENTA,1501599960000,38.72
ENTA,1501600020000,38.74
ENTA,1501600080000,38.6463
ENTA,1501600140000,38.7
ENTA,1501600200000,38.71
ENTA,1501600260000,38.75
ENTA,1501600320000,38.75
ENTA,1501600380000,38.75
ENTA,1501600440000,38.71
ENTA,1501600500000,38.6
ENTA,1501600560000,38.5509
ENTA,1501600860000,38.555
ENTA,1501601040000,38.58
ENTA,1501601100000,38.5704
ENTA,1501601160000,38.5949
ENTA,1501601460000,38.58
ENTA,1501601640000,38.52
ENTA,1501601700000,38.5
ENTA,1501601940000,38.53
ENTA,1501602000000,38.53
ENTA,1501602060000,38.52
ENTA,1501602120000,38.5
ENTA,1501602240000,38.5
ENTA,1501602300000,38.505
ENTA,1501602360000,38.53
ENTA,1501602480000,38.5
ENTA,1501602540000,38.495
ENTA,1501602600000,38.5
ENTA,1501602660000,38.51
ENTA,1501602720000,38.51
ENTA,1501602780000,38.51
ENTA,1501602840000,38.53
ENTA,1501602900000,38.51
ENTA,1501602960000,38.5
ENTA,1501603020000,38.54
ENTA,1501603080000,38.51
ENTA,1501603140000,38.54
ENTA,1501604940000,38.51
