TVIX,1501752600000,16.02
TVIX,1501752660000,16.1
TVIX,1501752720000,16.06
TVIX,1501752780000,16.06
TVIX,1501752840000,16.08
TVIX,1501752900000,16.11
TVIX,1501752960000,16.21
TVIX,1501753020000,16.2992
TVIX,1501753080000,16.251
TVIX,1501753140000,16.24
TVIX,1501753200000,16.2
TVIX,1501753260000,16.25
TVIX,1501753320000,16.1788
TVIX,1501753380000,16.17
TVIX,1501753440000,16.18
TVIX,1501753500000,16.18
TVIX,1501753560000,16.2
TVIX,1501753620000,16.2
TVIX,1501753680000,16.18
TVIX,1501753740000,16.19
TVIX,1501753800000,16.2246
TVIX,1501753860000,16.2261
TVIX,1501753920000,16.24
TVIX,1501753980000,16.25
TVIX,1501754040000,16.28
TVIX,1501754100000,16.4523
TVIX,1501754160000,16.4854
TVIX,1501754220000,16.475
TVIX,1501754280000,16.41
TVIX,1501754340000,16.41
TVIX,1501754400000,16.47
TVIX,1501754460000,16.41
TVIX,1501754520000,16.35
TVIX,1501754580000,16.41
TVIX,1501754640000,16.32
TVIX,1501754700000,16.4
TVIX,1501754760000,16.46
TVIX,1501754820000,16.45
TVIX,1501754880000,16.44
TVIX,1501754940000,16.41
TVIX,1501755000000,16.38
TVIX,1501755060000,16.32
TVIX,1501755120000,16.32
TVIX,1501755180000,16.37
TVIX,1501755240000,16.46
TVIX,1501755300000,16.4301
TVIX,1501755360000,16.39
TVIX,1501755420000,16.33
TVIX,1501755480000,16.36
TVIX,1501755540000,16.3399
TVIX,1501755600000,16.33
TVIX,1501755660000,16.328
TVIX,1501755720000,16.335
TVIX,1501755780000,16.32
TVIX,1501755840000,16.33
TVIX,1501755900000,16.28
TVIX,1501755960000,16.21
TVIX,1501756020000,16.2427
TVIX,1501756080000,16.2826
TVIX,1501756140000,16.25
TVIX,1501756200000,16.2
TVIX,1501756260000,16.205
TVIX,1501756320000,16.15
TVIX,1501756380000,16.21
TVIX,1501756440000,16.2
TVIX,1501756500000,16.23
TVIX,1501756560000,16.18
TVIX,1501756620000,16.1769
TVIX,1501756680000,16.17
TVIX,1501756740000,16.2
TVIX,1501756800000,16.21
TVIX,1501756860000,16.2
TVIX,1501756920000,16.19
TVIX,1501756980000,16.19
TVIX,1501757040000,16.18
TVIX,1501757100000,16.1582
TVIX,1501757160000,16.1689
TVIX,1501757220000,16.19
TVIX,1501757280000,16.19
TVIX,1501757340000,16.2
TVIX,1501757400000,16.2
TVIX,1501757460000,16.17
TVIX,1501757520000,16.16
TVIX,1501757580000,16.19
TVIX,1501757640000,16.195
TVIX,1501757700000,16.19
TVIX,1501757760000,16.19
TVIX,1501757820000,16.2166
TVIX,1501757880000,16.235
TVIX,1501757940000,16.2061
TVIX,1501758000000,16.2
TVIX,1501758060000,16.18
TVIX,1501758120000,16.15
TVIX,1501758180000,16.16
TVIX,1501758240000,16.14
TVIX,1501758300000,16.1299
TVIX,1501758360000,16.0785
TVIX,1501758420000,16.1
TVIX,1501758480000,16.0989
TVIX,1501758540000,16.07
TVIX,1501758600000,16.05
TVIX,1501758660000,16.06
TVIX,1501758720000,16.09
TVIX,1501758780000,16.09
TVIX,1501758840000,16.09
TVIX,1501758900000,16.08
TVIX,1501758960000,16.1177
TVIX,1501759020000,16.09
TVIX,1501759080000,16.15
TVIX,1501759140000,16.16
TVIX,1501759200000,16.18
TVIX,1501759260000,16.161
TVIX,1501759320000,16.16
TVIX,1501759380000,16.14
TVIX,1501759440000,16.14
TVIX,1501759500000,16.16
TVIX,1501759560000,16.151
TVIX,1501759620000,16.15
TVIX,1501759680000,16.142
TVIX,1501759740000,16.14
TVIX,1501759800000,16.14
TVIX,1501759860000,16.185
TVIX,1501759920000,16.18
TVIX,1501759980000,16.175
TVIX,1501760040000,16.2
TVIX,1501760100000,16.26
TVIX,1501760160000,16.2
TVIX,1501760220000,16.19
TVIX,1501760280000,16.2
TVIX,1501760340000,16.19
TVIX,1501760400000,16.189
TVIX,1501760460000,16.19
TVIX,1501760520000,16.2
TVIX,1501760580000,16.2
TVIX,1501760640000,16.2009
TVIX,1501760700000,16.2
TVIX,1501760760000,16.2101
TVIX,1501760820000,16.2189
TVIX,1501760880000,16.21
TVIX,1501760940000,16.2107
TVIX,1501761000000,16.21
TVIX,1501761060000,16.2
TVIX,1501761120000,16.18
TVIX,1501761180000,16.18
TVIX,1501761240000,16.18
TVIX,1501761300000,16.18
TVIX,1501761360000,16.18
TVIX,1501761420000,16.2
TVIX,1501761480000,16.2099
TVIX,1501761540000,16.2289
TVIX,1501761600000,16.231
TVIX,1501761660000,16.205
TVIX,1501761720000,16.19
TVIX,1501761780000,16.2
TVIX,1501761840000,16.21
TVIX,1501761900000,16.23
TVIX,1501761960000,16.2239
TVIX,1501762020000,16.22
TVIX,1501762080000,16.21
TVIX,1501762140000,16.21
TVIX,1501762200000,16.235
TVIX,1501762260000,16.22
TVIX,1501762320000,16.21
TVIX,1501762380000,16.21
TVIX,1501762440000,16.2011
TVIX,1501762500000,16.21
TVIX,1501762560000,16.2
TVIX,1501762620000,16.1801
TVIX,1501762680000,16.18
TVIX,1501762740000,16.17
TVIX,1501762800000,16.1505
TVIX,1501762860000,16.15
TVIX,1501762920000,16.15
TVIX,1501762980000,16.15
TVIX,1501763040000,16.14
TVIX,1501763100000,16.13
TVIX,1501763160000,16.09
TVIX,1501763220000,16.11
TVIX,1501763280000,16.13
TVIX,1501763340000,16.13
TVIX,1501763400000,16.1139
TVIX,1501763460000,16.1254
TVIX,1501763520000,16.13
TVIX,1501763580000,16.1289
TVIX,1501763640000,16.1311
TVIX,1501763700000,16.14
TVIX,1501763760000,16.12
TVIX,1501763820000,16.12
TVIX,1501763880000,16.11
TVIX,1501763940000,16.12
TVIX,1501764000000,16.12
TVIX,1501764060000,16.12
TVIX,1501764120000,16.1277
TVIX,1501764180000,16.12
TVIX,1501764240000,16.1373
TVIX,1501764300000,16.14
TVIX,1501764360000,16.13
TVIX,1501764420000,16.13
TVIX,1501764480000,16.1395
TVIX,1501764540000,16.13
TVIX,1501764600000,16.13
TVIX,1501764660000,16.13
TVIX,1501764720000,16.13
TVIX,1501764780000,16.12
TVIX,1501764840000,16.12
TVIX,1501764900000,16.11
TVIX,1501764960000,16.13
TVIX,1501765020000,16.16
TVIX,1501765080000,16.16
TVIX,1501765140000,16.1489
TVIX,1501765200000,16.15
TVIX,1501765260000,16.16
TVIX,1501765320000,16.16
TVIX,1501765380000,16.15
TVIX,1501765500000,16.15
TVIX,1501765560000,16.15
TVIX,1501765620000,16.17
TVIX,1501765680000,16.16
TVIX,1501765740000,16.1616
TVIX,1501765800000,16.18
TVIX,1501765860000,16.175
TVIX,1501765920000,16.18
TVIX,1501765980000,16.17
TVIX,1501766040000,16.17
TVIX,1501766100000,16.2
TVIX,1501766160000,16.18
TVIX,1501766220000,16.19
TVIX,1501766280000,16.2
TVIX,1501766340000,16.19
