WEN,1501579800000,15.49
WEN,1501579860000,15.37
WEN,1501579920000,15.37
WEN,1501579980000,15.35
WEN,1501580040000,15.315
WEN,1501580100000,15.33
WEN,1501580160000,15.34
WEN,1501580220000,15.35
WEN,1501580280000,15.32
WEN,1501580340000,15.28
WEN,1501580400000,15.25
WEN,1501580460000,15.3
WEN,1501580520000,15.27
WEN,1501580580000,15.27
WEN,1501580640000,15.27
WEN,1501580700000,15.265
WEN,1501580760000,15.265
WEN,1501580820000,15.275
WEN,1501580880000,15.28
WEN,1501580940000,15.27
WEN,1501581000000,15.28
WEN,1501581060000,15.29
WEN,1501581120000,15.28
WEN,1501581180000,15.285
WEN,1501581240000,15.295
WEN,1501581300000,15.295
WEN,1501581360000,15.3
WEN,1501581420000,15.285
WEN,1501581480000,15.31
WEN,1501581540000,15.32
WEN,1501581600000,15.325
WEN,1501581660000,15.315
WEN,1501581720000,15.315
WEN,1501581780000,15.315
WEN,1501581840000,15.3101
WEN,1501581900000,15.32
WEN,1501581960000,15.32
WEN,1501582020000,15.295
WEN,1501582080000,15.305
WEN,1501582140000,15.31
WEN,1501582200000,15.28
WEN,1501582260000,15.285
WEN,1501582320000,15.265
WEN,1501582380000,15.265
WEN,1501582440000,15.265
WEN,1501582500000,15.285
WEN,1501582560000,15.285
WEN,1501582620000,15.305
WEN,1501582680000,15.31
WEN,1501582740000,15.335
WEN,1501582800000,15.34
WEN,1501582860000,15.33
WEN,1501582920000,15.325
WEN,1501582980000,15.35
WEN,1501583040000,15.34
WEN,1501583100000,15.34
WEN,1501583160000,15.37
WEN,1501583220000,15.38
WEN,1501583280000,15.4
WEN,1501583340000,15.425
WEN,1501583400000,15.425
WEN,1501583460000,15.4275
WEN,1501583520000,15.45
WEN,1501583580000,15.46
WEN,1501583640000,15.455
WEN,1501583700000,15.45
WEN,1501583760000,15.44
WEN,1501583820000,15.43
WEN,1501583880000,15.43
WEN,1501583940000,15.445
WEN,1501584000000,15.435
WEN,1501584060000,15.435
WEN,1501584120000,15.44
WEN,1501584180000,15.425
WEN,1501584240000,15.42
WEN,1501584300000,15.425
WEN,1501584360000,15.425
WEN,1501584420000,15.425
WEN,1501584480000,15.425
WEN,1501584540000,15.425
WEN,1501584600000,15.4328
WEN,1501584660000,15.42
WEN,1501584720000,15.422
WEN,1501584780000,15.425
WEN,1501584840000,15.43
WEN,1501584900000,15.45
WEN,1501584960000,15.445
WEN,1501585020000,15.43
WEN,1501585080000,15.425
WEN,1501585140000,15.435
WEN,1501585200000,15.435
WEN,1501585260000,15.435
WEN,1501585320000,15.435
WEN,1501585380000,15.44
WEN,1501585440000,15.47
WEN,1501585500000,15.455
WEN,1501585560000,15.455
WEN,1501585620000,15.455
WEN,1501585680000,15.45
WEN,1501585740000,15.435
WEN,1501585800000,15.44
WEN,1501585860000,15.45
WEN,1501585920000,15.46
WEN,1501585980000,15.4521
WEN,1501586040000,15.455
WEN,1501586100000,15.455
WEN,1501586160000,15.455
WEN,1501586220000,15.47
WEN,1501586280000,15.495
WEN,1501586340000,15.5
WEN,1501586400000,15.495
WEN,1501586460000,15.48
WEN,1501586520000,15.48
WEN,1501586580000,15.485
WEN,1501586640000,15.485
WEN,1501586760000,15.48
WEN,1501586820000,15.48
WEN,1501586880000,15.47
WEN,1501586940000,15.47
WEN,1501587000000,15.48
WEN,1501587060000,15.485
WEN,1501587120000,15.48
WEN,1501587180000,15.485
WEN,1501587240000,15.485
WEN,1501587300000,15.48
WEN,1501587360000,15.485
WEN,1501587420000,15.485
WEN,1501587480000,15.485
WEN,1501587540000,15.49
WEN,1501587600000,15.495
WEN,1501587660000,15.485
WEN,1501587720000,15.484
WEN,1501587780000,15.487
WEN,1501587840000,15.485
WEN,1501587900000,15.485
WEN,1501587960000,15.485
WEN,1501588020000,15.47
WEN,1501588080000,15.47
WEN,1501588140000,15.48
WEN,1501588260000,15.48
WEN,1501588320000,15.47
WEN,1501588380000,15.465
WEN,1501588440000,15.465
WEN,1501588500000,15.465
WEN,1501588560000,15.47
WEN,1501588620000,15.465
WEN,1501588740000,15.47
WEN,1501588800000,15.465
WEN,1501588860000,15.45
WEN,1501588920000,15.44
WEN,1501588980000,15.435
WEN,1501589040000,15.45
WEN,1501589100000,15.45
WEN,1501589160000,15.44
WEN,1501589220000,15.45
WEN,1501589280000,15.45
WEN,1501589340000,15.44
WEN,1501589460000,15.45
WEN,1501589520000,15.455
WEN,1501589580000,15.455
WEN,1501589640000,15.45
WEN,1501589700000,15.445
WEN,1501589760000,15.445
WEN,1501589820000,15.43
WEN,1501589880000,15.43
WEN,1501589940000,15.425
WEN,1501590000000,15.415
WEN,1501590060000,15.4201
WEN,1501590180000,15.43
WEN,1501590240000,15.4201
WEN,1501590300000,15.42
WEN,1501590420000,15.425
WEN,1501590480000,15.42
WEN,1501590540000,15.42
WEN,1501590600000,15.42
WEN,1501590660000,15.42
WEN,1501590720000,15.42
WEN,1501590780000,15.42
WEN,1501590840000,15.4269
WEN,1501590900000,15.42
WEN,1501590960000,15.41
WEN,1501591020000,15.41
WEN,1501591080000,15.41
WEN,1501591140000,15.41
WEN,1501591200000,15.41
WEN,1501591260000,15.41
WEN,1501591320000,15.41
WEN,1501591380000,15.41
WEN,1501591440000,15.4
WEN,1501591500000,15.39
WEN,1501591560000,15.4
WEN,1501591620000,15.395
WEN,1501591680000,15.39
WEN,1501591740000,15.39
WEN,1501591800000,15.3901
WEN,1501591860000,15.395
WEN,1501591920000,15.405
WEN,1501592040000,15.4
WEN,1501592100000,15.405
WEN,1501592160000,15.4
WEN,1501592220000,15.4
WEN,1501592280000,15.4
WEN,1501592340000,15.405
WEN,1501592400000,15.4001
WEN,1501592460000,15.405
WEN,1501592520000,15.4
WEN,1501592580000,15.39
WEN,1501592640000,15.39
WEN,1501592700000,15.395
WEN,1501592760000,15.39
WEN,1501592820000,15.3901
WEN,1501592880000,15.39
WEN,1501592940000,15.4
WEN,1501593000000,15.4
WEN,1501593060000,15.395
WEN,1501593120000,15.4
WEN,1501593180000,15.3901
WEN,1501593240000,15.4
WEN,1501593300000,15.39
WEN,1501593360000,15.3901
WEN,1501593420000,15.39
WEN,1501593480000,15.4
WEN,1501593540000,15.4
WEN,1501593600000,15.4
WEN,1501593660000,15.4
WEN,1501593720000,15.395
WEN,1501593840000,15.395
WEN,1501593900000,15.395
WEN,1501593960000,15.4
WEN,1501594020000,15.39
WEN,1501594080000,15.39
WEN,1501594140000,15.39
WEN,1501594200000,15.4
WEN,1501594260000,15.39
WEN,1501594320000,15.41
WEN,1501594380000,15.415
WEN,1501594440000,15.41
WEN,1501594500000,15.41
WEN,1501594560000,15.41
WEN,1501594620000,15.42
WEN,1501594680000,15.42
WEN,1501594740000,15.4146
WEN,1501594800000,15.43
WEN,1501594860000,15.425
WEN,1501594920000,15.42
WEN,1501594980000,15.42
WEN,1501595040000,15.425
WEN,1501595100000,15.425
WEN,1501595160000,15.425
WEN,1501595220000,15.43
WEN,1501595280000,15.425
WEN,1501595400000,15.42
WEN,1501595460000,15.425
WEN,1501595520000,15.405
WEN,1501595580000,15.405
WEN,1501595640000,15.405
WEN,1501595700000,15.405
WEN,1501595760000,15.4
WEN,1501595820000,15.4
WEN,1501595880000,15.4
WEN,1501595940000,15.4
WEN,1501596000000,15.4
WEN,1501596060000,15.4
WEN,1501596120000,15.4
WEN,1501596180000,15.4
WEN,1501596240000,15.395
WEN,1501596300000,15.395
WEN,1501596360000,15.395
WEN,1501596420000,15.4
WEN,1501596480000,15.395
WEN,1501596540000,15.39
WEN,1501596600000,15.39
WEN,1501596660000,15.3869
WEN,1501596720000,15.39
WEN,1501596780000,15.38
WEN,1501596840000,15.39
WEN,1501596900000,15.39
WEN,1501596960000,15.385
WEN,1501597020000,15.38
WEN,1501597080000,15.38
WEN,1501597140000,15.395
WEN,1501597200000,15.395
WEN,1501597260000,15.38
WEN,1501597320000,15.375
WEN,1501597380000,15.37
WEN,1501597500000,15.37
WEN,1501597560000,15.363
WEN,1501597620000,15.37
WEN,1501597680000,15.36
WEN,1501597740000,15.36
WEN,1501597800000,15.3647
WEN,1501597860000,15.36
WEN,1501597920000,15.35
WEN,1501597980000,15.355
WEN,1501598040000,15.35
WEN,1501598100000,15.355
WEN,1501598160000,15.35
WEN,1501598220000,15.35
WEN,1501598280000,15.355
WEN,1501598340000,15.35
WEN,1501598400000,15.35
WEN,1501598460000,15.35
WEN,1501598520000,15.345
WEN,1501598580000,15.36
WEN,1501598640000,15.365
WEN,1501598700000,15.365
WEN,1501598760000,15.365
WEN,1501598820000,15.385
WEN,1501598880000,15.395
WEN,1501598940000,15.39
WEN,1501599000000,15.38
WEN,1501599060000,15.385
WEN,1501599120000,15.38
WEN,1501599180000,15.375
WEN,1501599240000,15.37
WEN,1501599300000,15.375
WEN,1501599360000,15.365
WEN,1501599420000,15.365
WEN,1501599480000,15.37
WEN,1501599540000,15.36
WEN,1501599600000,15.36
