AMSF,1501579800000,57.85
AMSF,1501580040000,57.4
AMSF,1501580220000,57.7
AMSF,1501580280000,57.7
AMSF,1501580580000,57.85
AMSF,1501580700000,58.1
AMSF,1501581240000,58.05
AMSF,1501581300000,58.1
AMSF,1501581420000,58.25
AMSF,1501581540000,58.2
AMSF,1501581600000,58.05
AMSF,1501581720000,58.05
AMSF,1501581780000,57.9
AMSF,1501581960000,57.75
AMSF,1501582140000,57.8
AMSF,1501582680000,57.6
AMSF,1501582800000,57.5
AMSF,1501582860000,57.325
AMSF,1501582920000,57.35
AMSF,1501582980000,57.35
AMSF,1501583100000,57.25
AMSF,1501584180000,57.2
AMSF,1501584300000,57.2
AMSF,1501584480000,57.1
AMSF,1501585380000,57.35
AMSF,1501585560000,57.325
AMSF,1501585680000,57.1
AMSF,1501585740000,57.025
AMSF,1501585860000,57.025
AMSF,1501586100000,56.95
AMSF,1501586280000,56.95
AMSF,1501586580000,57.0
AMSF,1501586760000,57.05
AMSF,1501586820000,57.0
AMSF,1501586880000,57.05
AMSF,1501586940000,57.0
AMSF,1501587000000,57.0
AMSF,1501587060000,57.0
AMSF,1501587120000,57.0
AMSF,1501587600000,56.95
AMSF,1501588020000,57.0
AMSF,1501588200000,57.0
AMSF,1501588560000,57.0
AMSF,1501588740000,57.0
AMSF,1501588800000,57.0
AMSF,1501588860000,56.95
AMSF,1501588980000,57.05
AMSF,1501589040000,56.975
AMSF,1501589100000,56.975
AMSF,1501589160000,56.975
AMSF,1501589640000,56.9
AMSF,1501589760000,56.9
AMSF,1501589820000,56.9
AMSF,1501589880000,56.85
AMSF,1501590060000,56.85
AMSF,1501590480000,56.85
AMSF,1501590600000,56.85
AMSF,1501590660000,56.8
AMSF,1501590840000,56.85
AMSF,1501590960000,56.85
AMSF,1501591200000,56.8
AMSF,1501591260000,56.825
AMSF,1501591500000,56.8
AMSF,1501591560000,56.75
AMSF,1501591620000,56.7
AMSF,1501591680000,56.675
AMSF,1501591740000,56.575
AMSF,1501591800000,56.6
AMSF,1501591860000,56.6
AMSF,1501591920000,56.6
AMSF,1501591980000,56.65
AMSF,1501592100000,56.55
AMSF,1501592160000,56.55
AMSF,1501592220000,56.6
AMSF,1501592340000,56.6
AMSF,1501592400000,56.65
AMSF,1501592520000,57.15
AMSF,1501592700000,57.4
AMSF,1501592820000,57.4
AMSF,1501593360000,57.45
AMSF,1501593420000,57.45
AMSF,1501593720000,57.45
AMSF,1501593900000,57.75
AMSF,1501593960000,57.6
AMSF,1501594020000,57.6
AMSF,1501594140000,57.6305
AMSF,1501594260000,57.5
AMSF,1501594320000,57.5
AMSF,1501594380000,57.35
AMSF,1501594620000,57.35
AMSF,1501594680000,57.3
AMSF,1501594740000,57.35
AMSF,1501594800000,57.35
AMSF,1501594860000,57.3
AMSF,1501595100000,57.45
AMSF,1501595160000,57.5
AMSF,1501595400000,57.45
AMSF,1501595460000,57.5
AMSF,1501595760000,57.6
AMSF,1501595880000,57.6
AMSF,1501596120000,57.65
AMSF,1501596240000,57.6
AMSF,1501596720000,57.7
AMSF,1501596780000,57.7
AMSF,1501597260000,57.68
AMSF,1501597500000,57.8218
AMSF,1501598040000,57.81
AMSF,1501598100000,57.75
AMSF,1501599120000,57.7
AMSF,1501599240000,57.75
AMSF,1501599720000,57.7
AMSF,1501600320000,57.8
AMSF,1501600440000,57.75
AMSF,1501600680000,57.9
AMSF,1501600920000,57.9
AMSF,1501600980000,57.75
AMSF,1501601100000,57.8
AMSF,1501601220000,57.825
AMSF,1501601520000,57.85
AMSF,1501601580000,57.8
AMSF,1501601700000,57.85
AMSF,1501601880000,57.95
AMSF,1501602060000,57.95
AMSF,1501602120000,57.9
AMSF,1501602180000,57.9
AMSF,1501602240000,57.95
AMSF,1501602600000,58.05
AMSF,1501602660000,58.05
AMSF,1501602720000,57.95
AMSF,1501602780000,58.0
AMSF,1501602840000,57.95
AMSF,1501602900000,58.0
AMSF,1501602960000,58.05
AMSF,1501603020000,58.1
AMSF,1501603080000,58.15
AMSF,1501603140000,58.15
