CHUY,1501594500000,23.125
CHUY,1501594560000,23.1
CHUY,1501594680000,23.05
CHUY,1501594860000,23.05
CHUY,1501594920000,23.075
CHUY,1501594980000,23.05
CHUY,1501595040000,23.075
CHUY,1501595100000,23.075
CHUY,1501595160000,23.05
CHUY,1501595220000,23.05
CHUY,1501595280000,23.05
CHUY,1501595340000,23.05
CHUY,1501595400000,23.075
CHUY,1501595460000,23.1
CHUY,1501595520000,23.125
CHUY,1501595580000,23.125
CHUY,1501595640000,23.125
CHUY,1501595700000,23.15
CHUY,1501595760000,23.125
CHUY,1501595820000,23.15
CHUY,1501595880000,23.15
CHUY,1501595940000,23.125
CHUY,1501596000000,23.25
CHUY,1501596120000,23.225
CHUY,1501596180000,23.2392
CHUY,1501596240000,23.225
CHUY,1501596300000,23.23
CHUY,1501596420000,23.2
CHUY,1501596540000,23.2
CHUY,1501596600000,23.2
CHUY,1501596660000,23.2
CHUY,1501596720000,23.225
CHUY,1501596780000,23.225
CHUY,1501596840000,23.225
CHUY,1501596960000,23.225
CHUY,1501597080000,23.2
CHUY,1501597140000,23.2
CHUY,1501597200000,23.2
CHUY,1501597260000,23.225
CHUY,1501597320000,23.2
CHUY,1501597440000,23.2
CHUY,1501597500000,23.2
CHUY,1501597560000,23.2
CHUY,1501597620000,23.2
CHUY,1501597680000,23.2
CHUY,1501597740000,23.2
CHUY,1501597800000,23.225
CHUY,1501597860000,23.225
CHUY,1501597920000,23.2
CHUY,1501597980000,23.2
CHUY,1501598040000,23.2
CHUY,1501598100000,23.2
CHUY,1501598160000,23.225
CHUY,1501598220000,23.225
CHUY,1501598280000,23.225
CHUY,1501598400000,23.2
CHUY,1501598460000,23.225
CHUY,1501598520000,23.2
CHUY,1501598580000,23.2
CHUY,1501598640000,23.225
CHUY,1501598700000,23.25
CHUY,1501598760000,23.275
CHUY,1501598880000,23.25
CHUY,1501599060000,23.25
CHUY,1501599120000,23.225
CHUY,1501599180000,23.225
CHUY,1501599240000,23.25
CHUY,1501599300000,23.2
CHUY,1501599360000,23.2
CHUY,1501599420000,23.2
CHUY,1501599480000,23.225
CHUY,1501599540000,23.225
CHUY,1501599600000,23.2
CHUY,1501599660000,23.2
CHUY,1501599720000,23.2
CHUY,1501599780000,23.2
CHUY,1501599840000,23.2
CHUY,1501599900000,23.175
CHUY,1501599960000,23.175
CHUY,1501600020000,23.175
CHUY,1501600080000,23.175
CHUY,1501600200000,23.175
CHUY,1501600260000,23.175
CHUY,1501600320000,23.2
CHUY,1501600440000,23.225
CHUY,1501600560000,23.2
CHUY,1501600620000,23.225
CHUY,1501600680000,23.225
CHUY,1501600740000,23.2
CHUY,1501600800000,23.2
CHUY,1501600860000,23.225
CHUY,1501600920000,23.225
CHUY,1501600980000,23.2
CHUY,1501601040000,23.2
CHUY,1501601100000,23.225
CHUY,1501601160000,23.2
CHUY,1501601220000,23.2
CHUY,1501601280000,23.225
CHUY,1501601340000,23.2
CHUY,1501601400000,23.2
CHUY,1501601460000,23.2
CHUY,1501601520000,23.2
CHUY,1501601580000,23.2
CHUY,1501601640000,23.225
CHUY,1501601700000,23.2
CHUY,1501601760000,23.2
CHUY,1501601820000,23.2
CHUY,1501601880000,23.2
CHUY,1501601940000,23.2
CHUY,1501602000000,23.2
CHUY,1501602060000,23.2
