ENSG,1501752600000,21.69
ENSG,1501753080000,21.9
ENSG,1501753260000,21.67
ENSG,1501753560000,21.71
ENSG,1501753860000,21.74
ENSG,1501753980000,21.7
ENSG,1501754100000,21.545
ENSG,1501754160000,21.59
ENSG,1501754220000,21.69
ENSG,1501754280000,21.68
ENSG,1501754340000,21.66
ENSG,1501754460000,21.66
ENSG,1501754520000,21.64
ENSG,1501754640000,21.65
ENSG,1501754700000,21.67
ENSG,1501754760000,21.705
ENSG,1501754880000,21.745
ENSG,1501754940000,21.77
ENSG,1501755300000,21.85
ENSG,1501755420000,21.84
ENSG,1501755540000,21.89
ENSG,1501755600000,21.89
ENSG,1501755900000,21.92
ENSG,1501756080000,21.95
ENSG,1501756140000,21.99
ENSG,1501756680000,21.96
ENSG,1501756740000,21.95
ENSG,1501756980000,21.87
ENSG,1501757100000,21.86
ENSG,1501757220000,21.86
ENSG,1501757340000,21.8
ENSG,1501757460000,21.76
ENSG,1501757520000,21.76
ENSG,1501757700000,21.76
ENSG,1501757820000,21.71
ENSG,1501757880000,21.66
ENSG,1501757940000,21.67
ENSG,1501758000000,21.7
ENSG,1501758060000,21.73
ENSG,1501758120000,21.76
ENSG,1501758240000,21.78
ENSG,1501758420000,21.7201
ENSG,1501758660000,21.75
ENSG,1501759020000,21.76
ENSG,1501759200000,21.7
ENSG,1501759260000,21.73
ENSG,1501759380000,21.7414
ENSG,1501759560000,21.72
ENSG,1501759620000,21.69
ENSG,1501759920000,21.74
ENSG,1501759980000,21.7
ENSG,1501760220000,21.65
ENSG,1501760340000,21.67
ENSG,1501760640000,21.72
ENSG,1501760700000,21.72
ENSG,1501760760000,21.69
ENSG,1501760820000,21.68
ENSG,1501761060000,21.67
ENSG,1501761300000,21.72
ENSG,1501761420000,21.7
ENSG,1501761600000,21.7
ENSG,1501761660000,21.69
ENSG,1501761720000,21.67
ENSG,1501761840000,21.68
ENSG,1501761900000,21.74
ENSG,1501761960000,21.74
ENSG,1501762020000,21.78
ENSG,1501762080000,21.81
ENSG,1501762140000,21.78
ENSG,1501762200000,21.81
ENSG,1501762260000,21.81
ENSG,1501762320000,21.872
ENSG,1501762380000,21.84
ENSG,1501762440000,21.85
ENSG,1501762980000,21.92
ENSG,1501763220000,21.92
ENSG,1501763280000,21.92
ENSG,1501763340000,21.89
ENSG,1501763880000,21.96
ENSG,1501764000000,21.95
ENSG,1501764060000,21.96
ENSG,1501764120000,21.96
ENSG,1501764180000,21.96
ENSG,1501764240000,21.96
ENSG,1501764300000,21.96
ENSG,1501764360000,21.92
ENSG,1501764840000,21.96
ENSG,1501765200000,21.91
ENSG,1501765260000,21.915
ENSG,1501765500000,21.9
ENSG,1501765620000,21.9
ENSG,1501765680000,21.87
ENSG,1501765740000,21.9
ENSG,1501765920000,21.91
ENSG,1501765980000,21.87
ENSG,1501766040000,21.87
ENSG,1501766100000,21.85
ENSG,1501766160000,21.845
ENSG,1501766220000,21.84
ENSG,1501766340000,21.85
ENSG,1501766520000,21.83
ENSG,1501766580000,21.82
ENSG,1501766640000,21.82
ENSG,1501766700000,21.82
ENSG,1501766760000,21.79
ENSG,1501766820000,21.76
ENSG,1501766880000,21.78
ENSG,1501766940000,21.81
ENSG,1501767000000,21.81
ENSG,1501767060000,21.77
ENSG,1501767120000,21.75
ENSG,1501767180000,21.73
ENSG,1501767300000,21.72
ENSG,1501767360000,21.73
ENSG,1501767600000,21.72
ENSG,1501767660000,21.73
ENSG,1501767960000,21.72
ENSG,1501768020000,21.72
ENSG,1501768140000,21.73
ENSG,1501768200000,21.73
ENSG,1501768260000,21.74
ENSG,1501768440000,21.74
ENSG,1501768560000,21.73
ENSG,1501768800000,21.72
ENSG,1501768860000,21.7
ENSG,1501768920000,21.7
ENSG,1501768980000,21.67
ENSG,1501769280000,21.685
ENSG,1501769400000,21.66
ENSG,1501769700000,21.68
ENSG,1501769760000,21.68
ENSG,1501769820000,21.75
ENSG,1501769880000,21.78
ENSG,1501770180000,21.74
ENSG,1501770240000,21.72
ENSG,1501770720000,21.72
ENSG,1501770780000,21.72
ENSG,1501770900000,21.77
ENSG,1501770960000,21.76
ENSG,1501771020000,21.74
ENSG,1501771080000,21.76
ENSG,1501771140000,21.74
ENSG,1501771440000,21.72
ENSG,1501771500000,21.7
ENSG,1501771560000,21.73
ENSG,1501771620000,21.71
ENSG,1501771680000,21.73
ENSG,1501771740000,21.7
ENSG,1501771800000,21.71
ENSG,1501771860000,21.69
ENSG,1501772100000,21.72
ENSG,1501772220000,21.69
ENSG,1501772340000,21.69
ENSG,1501772460000,21.68
ENSG,1501772520000,21.68
ENSG,1501772580000,21.68
ENSG,1501772640000,21.66
ENSG,1501772700000,21.68
ENSG,1501772760000,21.66
ENSG,1501772820000,21.68
ENSG,1501772880000,21.67
ENSG,1501772940000,21.65
ENSG,1501773000000,21.63
ENSG,1501773060000,21.6
ENSG,1501773120000,21.59
ENSG,1501773300000,21.56
ENSG,1501773360000,21.58
ENSG,1501773420000,21.59
ENSG,1501773540000,21.61
ENSG,1501773600000,21.62
ENSG,1501773780000,21.64
ENSG,1501773840000,21.64
ENSG,1501773960000,21.63
ENSG,1501774080000,21.61
ENSG,1501774140000,21.6
ENSG,1501774200000,21.59
