TCRD,1501579800000,10.04
TCRD,1501580220000,10.03
TCRD,1501580460000,10.05
TCRD,1501580580000,10.04
TCRD,1501581240000,10.0651
TCRD,1501581480000,10.0751
TCRD,1501581540000,10.06
TCRD,1501581660000,10.075
TCRD,1501582140000,10.07
TCRD,1501582500000,10.07
TCRD,1501582800000,10.04
TCRD,1501582980000,10.05
TCRD,1501583460000,10.07
TCRD,1501583820000,10.0618
TCRD,1501584060000,10.08
TCRD,1501584780000,10.07
TCRD,1501584900000,10.075
TCRD,1501584960000,10.08
TCRD,1501585080000,10.08
TCRD,1501585200000,10.07
TCRD,1501585380000,10.06
TCRD,1501585500000,10.0738
TCRD,1501585560000,10.06
TCRD,1501585740000,10.06
TCRD,1501585800000,10.07
TCRD,1501585920000,10.0674
TCRD,1501586100000,10.07
TCRD,1501586160000,10.07
TCRD,1501586280000,10.07
TCRD,1501586460000,10.06
TCRD,1501586580000,10.07
TCRD,1501586640000,10.06
TCRD,1501586700000,10.08
TCRD,1501586820000,10.06
TCRD,1501587000000,10.06
TCRD,1501587180000,10.06
TCRD,1501587360000,10.06
TCRD,1501587420000,10.07
TCRD,1501587540000,10.07
TCRD,1501587720000,10.06
TCRD,1501587780000,10.065
TCRD,1501587900000,10.05
TCRD,1501588080000,10.055
TCRD,1501588260000,10.055
TCRD,1501588440000,10.05
TCRD,1501588560000,10.06
TCRD,1501588620000,10.06
TCRD,1501588680000,10.09
TCRD,1501588740000,10.0868
TCRD,1501588800000,10.06
TCRD,1501588860000,10.09
TCRD,1501588980000,10.07
TCRD,1501589160000,10.08
TCRD,1501589340000,10.08
TCRD,1501589460000,10.08
TCRD,1501589520000,10.07
TCRD,1501589640000,10.0782
TCRD,1501589700000,10.07
TCRD,1501589760000,10.0771
TCRD,1501589880000,10.07
TCRD,1501590000000,10.08
TCRD,1501590060000,10.09
TCRD,1501590480000,10.07
TCRD,1501590600000,10.0684
TCRD,1501590660000,10.06
TCRD,1501590840000,10.06
TCRD,1501591020000,10.06
TCRD,1501591200000,10.06
TCRD,1501591320000,10.08
TCRD,1501591380000,10.06
TCRD,1501591440000,10.0672
TCRD,1501591500000,10.066
TCRD,1501591560000,10.07
TCRD,1501591740000,10.06
TCRD,1501591920000,10.06
TCRD,1501592100000,10.06
TCRD,1501592220000,10.07
TCRD,1501592280000,10.06
TCRD,1501592460000,10.04
TCRD,1501592640000,10.05
TCRD,1501592820000,10.06
TCRD,1501593000000,10.06
TCRD,1501593120000,10.08
TCRD,1501593180000,10.06
TCRD,1501593360000,10.06
TCRD,1501593540000,10.06
TCRD,1501593720000,10.06
TCRD,1501593900000,10.06
TCRD,1501594080000,10.06
TCRD,1501594140000,10.06
TCRD,1501594260000,10.05
TCRD,1501594440000,10.05
TCRD,1501594620000,10.05
TCRD,1501594800000,10.04
TCRD,1501594860000,10.05
TCRD,1501594980000,10.04
TCRD,1501595160000,10.04
TCRD,1501595280000,10.05
TCRD,1501595340000,10.04
TCRD,1501595520000,10.04
TCRD,1501595700000,10.04
TCRD,1501595880000,10.04
TCRD,1501595940000,10.05
TCRD,1501596000000,10.05
TCRD,1501596060000,10.05
TCRD,1501596240000,10.05
TCRD,1501596300000,10.05
TCRD,1501596420000,10.04
TCRD,1501596600000,10.05
TCRD,1501596780000,10.04
TCRD,1501596960000,10.04
TCRD,1501597140000,10.04
TCRD,1501597200000,10.045
TCRD,1501597260000,10.0486
TCRD,1501597680000,10.08
TCRD,1501597740000,10.06
TCRD,1501597860000,10.09
TCRD,1501598040000,10.1
TCRD,1501598160000,10.075
TCRD,1501598280000,10.09
TCRD,1501598400000,10.1
TCRD,1501598820000,10.09
TCRD,1501599180000,10.1
TCRD,1501599600000,10.09
TCRD,1501599660000,10.15
TCRD,1501599720000,10.1262
TCRD,1501599900000,10.15
TCRD,1501599960000,10.15
TCRD,1501600020000,10.15
TCRD,1501600080000,10.15
TCRD,1501600140000,10.15
TCRD,1501600200000,10.15
TCRD,1501600260000,10.17
TCRD,1501600320000,10.17
TCRD,1501600440000,10.18
TCRD,1501600500000,10.18
TCRD,1501600560000,10.18
TCRD,1501600620000,10.18
TCRD,1501600680000,10.18
TCRD,1501600740000,10.18
TCRD,1501600800000,10.18
TCRD,1501600860000,10.19
TCRD,1501601100000,10.1532
TCRD,1501601340000,10.18
TCRD,1501601400000,10.18
TCRD,1501601820000,10.19
TCRD,1501601880000,10.19
TCRD,1501601940000,10.19
TCRD,1501602240000,10.19
TCRD,1501602300000,10.19
TCRD,1501602360000,10.175
TCRD,1501602600000,10.16
TCRD,1501602720000,10.16
TCRD,1501602840000,10.14
TCRD,1501602900000,10.15
TCRD,1501602960000,10.16
TCRD,1501603020000,10.15
TCRD,1501603080000,10.16
TCRD,1501603140000,10.18
TCRD,1501604940000,10.18
