OSHC,1470024000000,21.89
OSHC,1470110400000,21.81
OSHC,1470196800000,21.85
OSHC,1470283200000,21.69
OSHC,1470369600000,21.93
OSHC,1470628800000,22.03
OSHC,1470715200000,22.13
OSHC,1470801600000,22.04
OSHC,1470888000000,22.18
OSHC,1470974400000,22.09
OSHC,1471233600000,22.17
OSHC,1471320000000,22.16
OSHC,1471406400000,22.15
OSHC,1471492800000,22.3
OSHC,1471579200000,22.28
OSHC,1471838400000,22.43
OSHC,1471924800000,22.42
OSHC,1472011200000,22.44
OSHC,1472097600000,22.5
OSHC,1472184000000,22.8
OSHC,1472443200000,22.98
OSHC,1472529600000,22.88
OSHC,1472616000000,23.0201
OSHC,1472702400000,22.94
OSHC,1472788800000,22.92
OSHC,1473134400000,22.95
OSHC,1473220800000,23.15
OSHC,1473307200000,23.05
OSHC,1473393600000,22.92
OSHC,1473652800000,23.01
OSHC,1473739200000,22.8
OSHC,1473825600000,22.74
OSHC,1473912000000,22.71
OSHC,1473998400000,22.66
OSHC,1474257600000,22.83
OSHC,1474344000000,22.77
OSHC,1474430400000,22.72
OSHC,1474516800000,22.72
OSHC,1474603200000,22.74
OSHC,1474862400000,22.59
OSHC,1474948800000,22.6
OSHC,1475035200000,22.72
OSHC,1475121600000,22.46
OSHC,1475208000000,22.65
OSHC,1475467200000,22.56
OSHC,1475553600000,22.5
OSHC,1475640000000,22.71
OSHC,1475726400000,22.52
OSHC,1475812800000,22.53
OSHC,1476072000000,22.68
OSHC,1476158400000,22.63
OSHC,1476244800000,22.54
OSHC,1476331200000,22.52
OSHC,1476417600000,22.55
OSHC,1476676800000,22.5
OSHC,1476763200000,22.5
OSHC,1476849600000,22.65
OSHC,1476936000000,22.6
OSHC,1477022400000,22.55
OSHC,1477281600000,22.8499
OSHC,1477368000000,22.65
OSHC,1477454400000,22.8499
OSHC,1477540800000,23.45
OSHC,1477627200000,23.8
OSHC,1477886400000,24.15
OSHC,1477972800000,24.05
OSHC,1478059200000,24.1
OSHC,1478145600000,24.2
OSHC,1478232000000,23.85
OSHC,1478494800000,24.45
OSHC,1478581200000,24.35
OSHC,1478667600000,25.1
OSHC,1478754000000,25.35
OSHC,1478840400000,26.15
OSHC,1479099600000,26.15
OSHC,1479186000000,26.3517
OSHC,1479272400000,26.35
OSHC,1479358800000,26.55
OSHC,1479445200000,26.65
OSHC,1479704400000,26.95
OSHC,1479790800000,27.25
OSHC,1479877200000,27.269
OSHC,1480050000000,27.4999
OSHC,1480309200000,27.35
OSHC,1480395600000,27.25
OSHC,1480482000000,27.25
