SLRC,1501579800000,21.94
SLRC,1501580100000,21.8226
SLRC,1501580700000,21.84
SLRC,1501580940000,21.85
SLRC,1501581180000,21.8568
SLRC,1501581300000,21.83
SLRC,1501581360000,21.8502
SLRC,1501581420000,21.86
SLRC,1501581480000,21.87
SLRC,1501581780000,21.87
SLRC,1501581900000,21.89
SLRC,1501581960000,21.91
SLRC,1501582080000,21.895
SLRC,1501582260000,21.895
SLRC,1501582320000,21.88
SLRC,1501582860000,21.855
SLRC,1501583040000,21.85
SLRC,1501583400000,21.83
SLRC,1501584000000,21.85
SLRC,1501584060000,21.95
SLRC,1501584240000,21.94
SLRC,1501585020000,21.9368
SLRC,1501585080000,21.89
SLRC,1501585440000,21.9
SLRC,1501585620000,21.93
SLRC,1501585680000,21.91
SLRC,1501586520000,21.93
SLRC,1501586700000,21.85
SLRC,1501586940000,21.87
SLRC,1501587420000,21.87
SLRC,1501587720000,21.83
SLRC,1501587780000,21.83
SLRC,1501587840000,21.83
SLRC,1501588020000,21.83
SLRC,1501588560000,21.86
SLRC,1501588680000,21.86
SLRC,1501588740000,21.87
SLRC,1501589820000,21.89
SLRC,1501590120000,21.93
SLRC,1501590660000,21.92
SLRC,1501592040000,21.96
SLRC,1501592340000,21.96
SLRC,1501592580000,21.96
SLRC,1501592820000,21.96
SLRC,1501593060000,21.935
SLRC,1501593420000,21.92
SLRC,1501593600000,21.95
SLRC,1501593720000,21.95
SLRC,1501593840000,21.96
SLRC,1501594080000,21.96
SLRC,1501594320000,21.97
SLRC,1501594500000,21.92
SLRC,1501594620000,21.97
SLRC,1501594860000,21.97
SLRC,1501594980000,21.93
SLRC,1501595340000,21.9201
SLRC,1501595880000,21.97
SLRC,1501596120000,21.97
SLRC,1501596300000,21.97
SLRC,1501596540000,21.97
SLRC,1501596600000,21.95
SLRC,1501596660000,21.95
SLRC,1501596720000,21.93
SLRC,1501596900000,21.9585
SLRC,1501597200000,21.93
SLRC,1501597440000,21.97
SLRC,1501598640000,21.97
SLRC,1501598880000,21.97
SLRC,1501599240000,21.96
SLRC,1501600020000,21.965
SLRC,1501600080000,21.965
SLRC,1501600500000,21.99
SLRC,1501600800000,21.99
SLRC,1501600980000,21.98
SLRC,1501601160000,21.957
SLRC,1501601220000,21.98
SLRC,1501601280000,21.95
SLRC,1501601340000,21.99
SLRC,1501601400000,21.99
SLRC,1501601520000,21.99
SLRC,1501601640000,21.99
SLRC,1501601700000,21.9619
SLRC,1501601760000,21.99
SLRC,1501601880000,21.95
SLRC,1501602120000,21.944
SLRC,1501602180000,21.94
SLRC,1501602240000,21.94
SLRC,1501602300000,21.94
SLRC,1501602420000,21.99
SLRC,1501602480000,21.99
SLRC,1501602540000,21.99
SLRC,1501602600000,21.94
SLRC,1501602660000,22.0
SLRC,1501602720000,21.94
SLRC,1501602780000,22.03
SLRC,1501602840000,22.005
SLRC,1501602900000,22.04
SLRC,1501602960000,22.045
SLRC,1501603020000,22.045
SLRC,1501603080000,22.07
SLRC,1501603140000,22.07
SLRC,1501604940000,22.06
