ENOC,1501752600000,7.65
ENOC,1501752720000,7.675
ENOC,1501752900000,7.65
ENOC,1501753200000,7.675
ENOC,1501753920000,7.675
ENOC,1501754820000,7.65
ENOC,1501754880000,7.675
ENOC,1501754940000,7.675
ENOC,1501755420000,7.65
ENOC,1501755720000,7.675
ENOC,1501756320000,7.662
ENOC,1501756680000,7.65
ENOC,1501757400000,7.655
ENOC,1501757520000,7.675
ENOC,1501757760000,7.65
ENOC,1501757820000,7.65
ENOC,1501757880000,7.65
ENOC,1501757940000,7.65
ENOC,1501758120000,7.65
ENOC,1501758180000,7.65
ENOC,1501758240000,7.65
ENOC,1501758300000,7.65
ENOC,1501758360000,7.65
ENOC,1501758420000,7.65
ENOC,1501758480000,7.65
ENOC,1501758540000,7.65
ENOC,1501758600000,7.65
ENOC,1501758660000,7.65
ENOC,1501758720000,7.65
ENOC,1501758780000,7.65
ENOC,1501758840000,7.65
ENOC,1501758900000,7.675
ENOC,1501758960000,7.65
ENOC,1501759020000,7.65
ENOC,1501759140000,7.65
ENOC,1501759200000,7.65
ENOC,1501759260000,7.65
ENOC,1501759500000,7.675
ENOC,1501760100000,7.65
ENOC,1501760220000,7.675
ENOC,1501761120000,7.65
ENOC,1501761180000,7.675
ENOC,1501761540000,7.675
ENOC,1501761600000,7.675
ENOC,1501761660000,7.675
ENOC,1501761840000,7.65
ENOC,1501761900000,7.675
ENOC,1501762200000,7.65
ENOC,1501762320000,7.65
ENOC,1501762440000,7.6625
ENOC,1501762620000,7.675
ENOC,1501762680000,7.65
ENOC,1501763100000,7.65
ENOC,1501763340000,7.65
ENOC,1501763400000,7.675
ENOC,1501764000000,7.66
ENOC,1501764120000,7.65
ENOC,1501764300000,7.65
ENOC,1501764360000,7.65
ENOC,1501764420000,7.675
ENOC,1501764540000,7.65
ENOC,1501764720000,7.675
ENOC,1501764960000,7.675
ENOC,1501765020000,7.65
ENOC,1501765260000,7.65
ENOC,1501765560000,7.675
ENOC,1501765800000,7.675
ENOC,1501765980000,7.675
ENOC,1501766040000,7.675
ENOC,1501766100000,7.675
ENOC,1501766220000,7.65
ENOC,1501766280000,7.675
ENOC,1501766340000,7.675
ENOC,1501766400000,7.675
ENOC,1501766520000,7.675
ENOC,1501766580000,7.675
ENOC,1501766640000,7.675
ENOC,1501766760000,7.65
ENOC,1501766820000,7.675
ENOC,1501766880000,7.675
ENOC,1501766940000,7.675
ENOC,1501767000000,7.65
ENOC,1501767060000,7.675
ENOC,1501767120000,7.675
ENOC,1501767180000,7.675
ENOC,1501767360000,7.675
ENOC,1501767420000,7.675
ENOC,1501767480000,7.675
ENOC,1501767600000,7.675
ENOC,1501767660000,7.675
ENOC,1501767720000,7.65
ENOC,1501767840000,7.65
ENOC,1501767960000,7.675
ENOC,1501768020000,7.675
ENOC,1501768080000,7.675
ENOC,1501768140000,7.65
ENOC,1501768200000,7.675
ENOC,1501768260000,7.675
ENOC,1501768320000,7.65
ENOC,1501768380000,7.675
ENOC,1501768440000,7.675
ENOC,1501768500000,7.675
ENOC,1501768560000,7.675
ENOC,1501768680000,7.675
ENOC,1501768740000,7.65
ENOC,1501768800000,7.65
ENOC,1501768860000,7.675
ENOC,1501768920000,7.675
ENOC,1501768980000,7.675
ENOC,1501769040000,7.65
ENOC,1501769100000,7.675
ENOC,1501769160000,7.65
ENOC,1501769220000,7.675
ENOC,1501769340000,7.65
ENOC,1501769400000,7.675
ENOC,1501769460000,7.65
ENOC,1501769520000,7.65
ENOC,1501769640000,7.65
ENOC,1501769760000,7.675
ENOC,1501769820000,7.675
ENOC,1501769880000,7.675
ENOC,1501769940000,7.675
ENOC,1501770000000,7.65
ENOC,1501770060000,7.65
ENOC,1501770120000,7.675
ENOC,1501770240000,7.675
ENOC,1501770300000,7.675
ENOC,1501770420000,7.675
ENOC,1501770480000,7.65
ENOC,1501770540000,7.65
ENOC,1501770600000,7.65
ENOC,1501770720000,7.675
ENOC,1501770780000,7.675
ENOC,1501770840000,7.65
ENOC,1501770900000,7.675
ENOC,1501770960000,7.675
ENOC,1501771020000,7.675
ENOC,1501771080000,7.65
ENOC,1501771140000,7.675
ENOC,1501771200000,7.65
ENOC,1501771320000,7.675
ENOC,1501771380000,7.65
ENOC,1501771500000,7.65
ENOC,1501771560000,7.675
ENOC,1501771740000,7.675
ENOC,1501771800000,7.65
ENOC,1501771860000,7.65
ENOC,1501771920000,7.675
ENOC,1501771980000,7.675
ENOC,1501772040000,7.65
ENOC,1501772160000,7.675
ENOC,1501772220000,7.65
ENOC,1501772280000,7.65
ENOC,1501772340000,7.675
ENOC,1501772400000,7.675
ENOC,1501772460000,7.65
ENOC,1501772520000,7.675
ENOC,1501772580000,7.65
ENOC,1501772700000,7.675
ENOC,1501772760000,7.65
ENOC,1501772880000,7.675
ENOC,1501772940000,7.65
ENOC,1501773000000,7.65
ENOC,1501773060000,7.675
ENOC,1501773120000,7.6637
ENOC,1501773180000,7.65
ENOC,1501773240000,7.65
ENOC,1501773300000,7.675
ENOC,1501773360000,7.65
ENOC,1501773420000,7.65
ENOC,1501773480000,7.675
ENOC,1501773540000,7.675
ENOC,1501773600000,7.65
ENOC,1501773660000,7.65
ENOC,1501773720000,7.675
ENOC,1501773780000,7.675
ENOC,1501773840000,7.675
ENOC,1501773960000,7.675
ENOC,1501774080000,7.675
ENOC,1501774140000,7.65
ENOC,1501774260000,7.675
ENOC,1501774320000,7.65
ENOC,1501774380000,7.675
ENOC,1501774440000,7.65
ENOC,1501774500000,7.65
ENOC,1501774620000,7.65
ENOC,1501774680000,7.65
ENOC,1501774740000,7.65
ENOC,1501774800000,7.675
ENOC,1501774860000,7.65
ENOC,1501774920000,7.675
ENOC,1501774980000,7.65
ENOC,1501775040000,7.675
ENOC,1501775100000,7.65
ENOC,1501775160000,7.65
