ISSC,1501752600000,4.08
ISSC,1501752900000,4.08
ISSC,1501753260000,4.0603
ISSC,1501754160000,4.07
ISSC,1501756200000,4.04
ISSC,1501756380000,4.08
ISSC,1501756680000,4.14
ISSC,1501762320000,4.15
ISSC,1501762800000,4.12
ISSC,1501763280000,4.09
ISSC,1501765680000,4.07
ISSC,1501767780000,4.064
ISSC,1501768020000,4.054
ISSC,1501771680000,4.03
ISSC,1501772220000,4.03
ISSC,1501772820000,4.01
ISSC,1501774800000,4.02
ISSC,1501775940000,4.02
ISSC,1501777740000,4.02
