CRAI,1501752600000,38.05
CRAI,1501752720000,38.05
CRAI,1501752780000,38.02
CRAI,1501752900000,37.82
CRAI,1501753140000,37.86
CRAI,1501753500000,38.135
CRAI,1501754760000,37.9
CRAI,1501755060000,37.8
CRAI,1501755300000,37.76
CRAI,1501755780000,37.69
CRAI,1501756260000,37.8
CRAI,1501756320000,37.76
CRAI,1501756380000,37.76
CRAI,1501756680000,37.76
CRAI,1501756920000,37.71
CRAI,1501757040000,37.68
CRAI,1501757100000,37.67
CRAI,1501757400000,37.67
CRAI,1501758360000,37.65
CRAI,1501758420000,37.6
CRAI,1501758480000,37.41
CRAI,1501758840000,37.45
CRAI,1501758900000,37.26
CRAI,1501759020000,37.31
CRAI,1501759920000,37.44
CRAI,1501760520000,37.43
CRAI,1501761000000,37.5
CRAI,1501761060000,37.35
CRAI,1501761540000,37.44
CRAI,1501761660000,37.31
CRAI,1501762440000,37.28
CRAI,1501763880000,37.33
CRAI,1501763940000,37.34
CRAI,1501764480000,37.4
CRAI,1501764780000,37.455
CRAI,1501764960000,37.38
CRAI,1501765020000,37.48
CRAI,1501765260000,37.5
CRAI,1501765800000,37.61
CRAI,1501765980000,37.6347
CRAI,1501766100000,37.53
CRAI,1501766760000,37.46
CRAI,1501766820000,37.45
CRAI,1501767000000,37.45
CRAI,1501767060000,37.44
CRAI,1501768920000,37.31
CRAI,1501768980000,37.29
CRAI,1501769160000,37.21
CRAI,1501770480000,37.27
CRAI,1501770660000,37.28
CRAI,1501770900000,37.32
CRAI,1501771140000,37.18
CRAI,1501771320000,37.23
CRAI,1501771800000,37.25
CRAI,1501772700000,37.23
CRAI,1501773180000,37.24
CRAI,1501773240000,37.2
CRAI,1501773600000,37.24
CRAI,1501773660000,37.205
CRAI,1501773720000,37.24
CRAI,1501773840000,37.24
CRAI,1501774200000,37.17
CRAI,1501774260000,37.16
CRAI,1501774440000,37.16
CRAI,1501774560000,37.19
CRAI,1501774620000,37.2
CRAI,1501774740000,37.14
CRAI,1501774860000,37.19
CRAI,1501775160000,37.16
CRAI,1501775280000,37.16
CRAI,1501775340000,37.18
CRAI,1501775400000,37.24
CRAI,1501775640000,37.44
CRAI,1501775700000,37.38
CRAI,1501775760000,37.38
CRAI,1501775940000,37.42
CRAI,1501777740000,37.43
