CCUR,1501579800000,6.75
CCUR,1501583640000,6.65
CCUR,1501585080000,6.73
CCUR,1501588920000,6.69
CCUR,1501588980000,6.69
CCUR,1501591440000,6.749
CCUR,1501595400000,6.7435
CCUR,1501595940000,6.66
CCUR,1501596540000,6.74
CCUR,1501601700000,6.75
CCUR,1501601880000,6.7864
CCUR,1501601940000,6.788
CCUR,1501602060000,6.79
CCUR,1501602120000,6.8194
CCUR,1501602240000,6.823
CCUR,1501602540000,6.8
CCUR,1501602840000,6.81
CCUR,1501602900000,6.82
CCUR,1501602960000,6.8
CCUR,1501603020000,6.81
CCUR,1501603080000,6.83
CCUR,1501603140000,6.85
CCUR,1501604940000,6.85
