WSBC,1501579800000,38.41
WSBC,1501579980000,37.98
WSBC,1501580580000,38.3127
WSBC,1501580820000,38.34
WSBC,1501581540000,38.12
WSBC,1501582140000,38.315
WSBC,1501582200000,38.23
WSBC,1501582620000,38.16
WSBC,1501582800000,37.99
WSBC,1501582920000,38.07
WSBC,1501583040000,38.09
WSBC,1501583100000,38.05
WSBC,1501583220000,38.01
WSBC,1501583520000,38.02
WSBC,1501583940000,38.03
WSBC,1501584000000,38.03
WSBC,1501584060000,38.02
WSBC,1501584360000,38.06
WSBC,1501584660000,38.03
WSBC,1501585140000,38.08
WSBC,1501585380000,38.15
WSBC,1501586220000,38.14
WSBC,1501587060000,38.14
WSBC,1501587480000,38.151
WSBC,1501587720000,38.25
WSBC,1501587960000,38.26
WSBC,1501588200000,38.28
WSBC,1501588800000,38.21
WSBC,1501589040000,38.19
WSBC,1501589160000,38.23
WSBC,1501589280000,38.24
WSBC,1501589820000,38.21
WSBC,1501590600000,38.13
WSBC,1501592760000,38.14
WSBC,1501592880000,38.3
WSBC,1501594380000,38.17
WSBC,1501595160000,38.18
WSBC,1501595220000,38.2
WSBC,1501596180000,38.27
WSBC,1501597200000,38.2
WSBC,1501597380000,38.21
WSBC,1501597860000,38.165
WSBC,1501598280000,38.1
WSBC,1501599300000,38.18
WSBC,1501599780000,38.13
WSBC,1501599840000,38.12
WSBC,1501600140000,38.11
WSBC,1501600260000,38.05
WSBC,1501600560000,38.05
WSBC,1501600620000,38.05
WSBC,1501600800000,38.06
WSBC,1501600980000,38.1
WSBC,1501601160000,38.06
WSBC,1501601340000,38.02
WSBC,1501601400000,38.02
WSBC,1501601460000,38.02
WSBC,1501601640000,38.07
WSBC,1501601880000,38.08
WSBC,1501602000000,38.07
WSBC,1501602060000,38.085
WSBC,1501602420000,38.18
WSBC,1501602540000,38.2
WSBC,1501602600000,38.22
WSBC,1501602720000,38.15
WSBC,1501602840000,38.1785
WSBC,1501602900000,38.18
WSBC,1501602960000,38.21
WSBC,1501603020000,38.24
WSBC,1501603080000,38.23
WSBC,1501603140000,38.22
WSBC,1501604940000,38.23
