TAIT,1501753020000,1.7266
TAIT,1501754940000,1.7
TAIT,1501755240000,1.7017
TAIT,1501755540000,1.7
TAIT,1501757640000,1.68
TAIT,1501759920000,1.6922
TAIT,1501760460000,1.68
TAIT,1501761000000,1.66
TAIT,1501762260000,1.67
TAIT,1501763040000,1.69
TAIT,1501763160000,1.72
TAIT,1501763280000,1.6852
TAIT,1501763640000,1.73
TAIT,1501765320000,1.67
TAIT,1501767960000,1.67
TAIT,1501772100000,1.68
TAIT,1501772520000,1.6801
TAIT,1501772880000,1.7085
TAIT,1501773480000,1.6827
TAIT,1501775700000,1.6854
TAIT,1501775760000,1.69
TAIT,1501775820000,1.69
TAIT,1501775940000,1.69
TAIT,1501777740000,1.69
