WHLR,1501579800000,10.7
WHLR,1501579980000,10.9332
WHLR,1501581000000,10.6124
WHLR,1501582440000,10.6
WHLR,1501582500000,10.59
WHLR,1501583040000,10.65
WHLR,1501585860000,10.6865
WHLR,1501586640000,10.63
WHLR,1501587120000,10.63
WHLR,1501587660000,10.67
WHLR,1501588260000,10.64
WHLR,1501588380000,10.61
WHLR,1501588560000,10.6
WHLR,1501588620000,10.6
WHLR,1501588980000,10.6
WHLR,1501589220000,10.591
WHLR,1501589340000,10.82
WHLR,1501591500000,10.8
WHLR,1501591920000,10.8
WHLR,1501591980000,10.72
WHLR,1501592040000,10.7
WHLR,1501592100000,10.74
WHLR,1501593300000,10.668
WHLR,1501594620000,10.64
WHLR,1501594680000,10.6
WHLR,1501595100000,10.55
WHLR,1501595340000,10.6
WHLR,1501595460000,10.77
WHLR,1501595520000,10.61
WHLR,1501597680000,10.6
WHLR,1501598520000,10.72
WHLR,1501598640000,10.793
WHLR,1501599360000,10.71
WHLR,1501599780000,10.65
WHLR,1501601400000,10.77
WHLR,1501601880000,10.64
WHLR,1501602780000,10.64
WHLR,1501602900000,10.59
WHLR,1501602960000,10.65
WHLR,1501603140000,10.62
WHLR,1501604940000,10.62
