CTBI,1501579800000,43.45
CTBI,1501580160000,43.25
CTBI,1501580220000,43.3
CTBI,1501580280000,43.25
CTBI,1501581240000,43.7
CTBI,1501581360000,43.5
CTBI,1501581420000,43.5
CTBI,1501582320000,43.4
CTBI,1501582380000,43.4562
CTBI,1501583400000,43.175
CTBI,1501584240000,43.3
CTBI,1501584420000,43.3
CTBI,1501584600000,43.5
CTBI,1501584960000,43.35
CTBI,1501585260000,43.4
CTBI,1501586700000,43.2914
CTBI,1501586880000,43.35
CTBI,1501587000000,43.6
CTBI,1501589400000,43.25
CTBI,1501589520000,43.35
CTBI,1501590480000,43.25
CTBI,1501590600000,43.3
CTBI,1501590660000,43.4
CTBI,1501591140000,43.4
CTBI,1501592100000,43.6
CTBI,1501592400000,43.45
CTBI,1501593960000,43.35
CTBI,1501594080000,43.35
CTBI,1501596120000,43.5
CTBI,1501596240000,43.4579
CTBI,1501596720000,43.45
CTBI,1501598160000,43.65
CTBI,1501599960000,43.6
CTBI,1501600800000,43.5
CTBI,1501601340000,43.65
CTBI,1501601520000,43.65
CTBI,1501601640000,43.55
CTBI,1501601820000,43.5
CTBI,1501602000000,43.6
CTBI,1501602540000,43.55
CTBI,1501602600000,43.5
CTBI,1501602660000,43.6
CTBI,1501602720000,43.6
CTBI,1501602780000,43.6
CTBI,1501602960000,43.65
CTBI,1501603020000,43.65
CTBI,1501603140000,43.8
CTBI,1501604940000,43.75
