HTHT,1501579800000,102.46
HTHT,1501579860000,102.87
HTHT,1501579920000,102.548
HTHT,1501579980000,102.12
HTHT,1501580040000,102.495
HTHT,1501580100000,102.5
HTHT,1501580160000,102.55
HTHT,1501580280000,102.69
HTHT,1501580340000,102.87
HTHT,1501580400000,102.73
HTHT,1501580460000,102.85
HTHT,1501580520000,102.78
HTHT,1501580580000,102.98
HTHT,1501580640000,103.005
HTHT,1501580700000,102.135
HTHT,1501580820000,102.89
HTHT,1501580880000,102.89
HTHT,1501581000000,102.5
HTHT,1501581060000,102.271
HTHT,1501581120000,102.395
HTHT,1501581180000,102.1
HTHT,1501581240000,102.1
HTHT,1501581300000,101.88
HTHT,1501581360000,101.81
HTHT,1501581480000,101.73
HTHT,1501581540000,101.37
HTHT,1501581600000,100.599
HTHT,1501581660000,100.36
HTHT,1501581720000,100.35
HTHT,1501581780000,99.93
HTHT,1501581840000,100.04
HTHT,1501581900000,100.085
HTHT,1501581960000,99.992
HTHT,1501582020000,99.991
HTHT,1501582080000,99.95
HTHT,1501582140000,100.015
HTHT,1501582200000,99.88
HTHT,1501582260000,99.903
HTHT,1501582320000,99.96
HTHT,1501582380000,99.99
HTHT,1501582440000,99.936
HTHT,1501582500000,99.76
HTHT,1501582560000,99.89
HTHT,1501582680000,99.821
HTHT,1501582740000,99.932
HTHT,1501582800000,99.95
HTHT,1501582860000,100.03
HTHT,1501582920000,100.07
HTHT,1501582980000,100.01
HTHT,1501583040000,99.925
HTHT,1501583100000,99.88
HTHT,1501583160000,99.255
HTHT,1501583220000,99.2
HTHT,1501583280000,99.429
HTHT,1501583340000,99.41
HTHT,1501583400000,99.32
HTHT,1501583460000,99.4
HTHT,1501583520000,99.339
HTHT,1501583580000,99.497
HTHT,1501583640000,99.43
HTHT,1501583700000,99.55
HTHT,1501583760000,99.36
HTHT,1501583820000,99.75
HTHT,1501583880000,99.43
HTHT,1501583940000,98.99
HTHT,1501584000000,99.2
HTHT,1501584180000,99.16
HTHT,1501584240000,99.29
HTHT,1501584300000,99.4
HTHT,1501584360000,99.6
HTHT,1501584420000,99.605
HTHT,1501584540000,99.12
HTHT,1501584600000,99.04
HTHT,1501584660000,98.965
HTHT,1501584720000,99.18
HTHT,1501584780000,99.435
HTHT,1501584840000,99.33
HTHT,1501584900000,99.2
HTHT,1501584960000,99.315
HTHT,1501585020000,99.228
HTHT,1501585140000,99.21
HTHT,1501585200000,99.31
HTHT,1501585260000,99.28
HTHT,1501585320000,99.3
HTHT,1501585380000,99.211
HTHT,1501585560000,99.33
HTHT,1501585620000,99.35
HTHT,1501585680000,99.295
HTHT,1501585740000,99.34
HTHT,1501585800000,99.35
HTHT,1501585860000,99.454
HTHT,1501585920000,99.59
HTHT,1501585980000,99.665
HTHT,1501586100000,99.56
HTHT,1501586160000,99.69
HTHT,1501586340000,99.6
HTHT,1501586460000,99.59
HTHT,1501586580000,99.69
HTHT,1501586640000,99.72
HTHT,1501586700000,99.71
HTHT,1501586820000,99.61
HTHT,1501586940000,99.63
HTHT,1501587000000,99.595
HTHT,1501587060000,99.63
HTHT,1501587240000,99.625
HTHT,1501587360000,99.58
HTHT,1501587420000,99.53
HTHT,1501587480000,99.54
HTHT,1501587540000,99.475
HTHT,1501587600000,99.36
HTHT,1501587720000,99.39
HTHT,1501587780000,99.37
HTHT,1501587840000,99.38
HTHT,1501587900000,99.418
HTHT,1501587960000,99.37
HTHT,1501588020000,99.36
HTHT,1501588200000,99.36
HTHT,1501588260000,99.02
HTHT,1501588320000,99.13
HTHT,1501588380000,99.01
HTHT,1501588440000,99.18
HTHT,1501588560000,99.21
HTHT,1501588620000,99.15
HTHT,1501588740000,99.16
HTHT,1501588800000,99.22
HTHT,1501588860000,99.67
HTHT,1501588980000,99.505
HTHT,1501589040000,99.505
HTHT,1501589100000,99.49
HTHT,1501589160000,99.58
HTHT,1501589220000,99.481
HTHT,1501589280000,99.53
HTHT,1501589340000,99.565
HTHT,1501589460000,99.565
HTHT,1501589520000,99.63
HTHT,1501589640000,99.57
HTHT,1501589760000,99.61
HTHT,1501589820000,99.575
HTHT,1501589880000,99.596
