SIGM,1501752600000,6.45
SIGM,1501753500000,6.475
SIGM,1501753620000,6.45
SIGM,1501753680000,6.5
SIGM,1501753800000,6.475
SIGM,1501753860000,6.4761
SIGM,1501754220000,6.45
SIGM,1501754400000,6.5
SIGM,1501754640000,6.45
SIGM,1501754700000,6.45
SIGM,1501754760000,6.475
SIGM,1501754820000,6.425
SIGM,1501754880000,6.425
SIGM,1501754940000,6.425
SIGM,1501755000000,6.4
SIGM,1501755060000,6.425
SIGM,1501755120000,6.425
SIGM,1501755240000,6.442
SIGM,1501755300000,6.4205
SIGM,1501755360000,6.425
SIGM,1501755420000,6.425
SIGM,1501755480000,6.425
SIGM,1501755660000,6.425
SIGM,1501755720000,6.4
SIGM,1501755780000,6.4
SIGM,1501755900000,6.425
SIGM,1501755960000,6.45
SIGM,1501756140000,6.4
SIGM,1501756200000,6.425
SIGM,1501756260000,6.4
SIGM,1501756440000,6.4
SIGM,1501756500000,6.425
SIGM,1501756560000,6.425
SIGM,1501756620000,6.4
SIGM,1501756680000,6.425
SIGM,1501756800000,6.45
SIGM,1501756920000,6.4
SIGM,1501757040000,6.425
SIGM,1501757100000,6.425
SIGM,1501757160000,6.425
SIGM,1501757220000,6.425
SIGM,1501757280000,6.4
SIGM,1501757460000,6.45
SIGM,1501757640000,6.4
SIGM,1501757700000,6.425
SIGM,1501757820000,6.4
SIGM,1501757880000,6.4
SIGM,1501757940000,6.425
SIGM,1501758000000,6.4
SIGM,1501758240000,6.425
SIGM,1501758480000,6.4
SIGM,1501758540000,6.425
SIGM,1501758840000,6.425
SIGM,1501758900000,6.425
SIGM,1501759020000,6.425
SIGM,1501759320000,6.4
SIGM,1501759380000,6.425
SIGM,1501759500000,6.425
SIGM,1501759560000,6.425
SIGM,1501759860000,6.4
SIGM,1501760100000,6.425
SIGM,1501760160000,6.4
SIGM,1501760220000,6.4
SIGM,1501760280000,6.425
SIGM,1501760400000,6.4
SIGM,1501760520000,6.425
SIGM,1501760580000,6.425
SIGM,1501760640000,6.425
SIGM,1501760700000,6.425
SIGM,1501760760000,6.425
SIGM,1501761000000,6.425
SIGM,1501761060000,6.425
SIGM,1501761120000,6.425
SIGM,1501761180000,6.4
SIGM,1501761240000,6.45
SIGM,1501761300000,6.425
SIGM,1501761360000,6.4
SIGM,1501761480000,6.4
SIGM,1501761600000,6.425
SIGM,1501761660000,6.425
SIGM,1501761780000,6.425
SIGM,1501761900000,6.4
SIGM,1501761960000,6.375
SIGM,1501762020000,6.375
SIGM,1501762080000,6.35
SIGM,1501762200000,6.4
SIGM,1501762380000,6.375
SIGM,1501762500000,6.375
SIGM,1501762560000,6.375
SIGM,1501762680000,6.35
SIGM,1501762800000,6.35
SIGM,1501762860000,6.35
SIGM,1501762920000,6.375
SIGM,1501762980000,6.35
SIGM,1501763040000,6.375
SIGM,1501763160000,6.375
SIGM,1501763280000,6.35
SIGM,1501763340000,6.35
SIGM,1501763400000,6.3664
SIGM,1501763520000,6.35
SIGM,1501763580000,6.3
SIGM,1501763640000,6.3
SIGM,1501763700000,6.325
SIGM,1501763820000,6.325
