GRMN,1501752600000,52.09
GRMN,1501752660000,52.19
GRMN,1501752720000,52.13
GRMN,1501752780000,52.15
GRMN,1501752840000,52.22
GRMN,1501752900000,52.25
GRMN,1501752960000,52.4
GRMN,1501753020000,52.235
GRMN,1501753080000,52.25
GRMN,1501753140000,52.28
GRMN,1501753200000,52.295
GRMN,1501753260000,52.27
GRMN,1501753320000,52.17
GRMN,1501753380000,52.08
GRMN,1501753440000,52.11
GRMN,1501753500000,52.14
GRMN,1501753560000,52.13
GRMN,1501753620000,52.14
GRMN,1501753680000,52.22
GRMN,1501753740000,52.24
GRMN,1501753800000,52.245
GRMN,1501753860000,52.16
GRMN,1501753920000,52.1184
GRMN,1501753980000,52.1485
GRMN,1501754040000,52.15
GRMN,1501754100000,52.13
GRMN,1501754160000,52.16
GRMN,1501754220000,52.21
GRMN,1501754280000,52.275
GRMN,1501754340000,52.32
GRMN,1501754400000,52.34
GRMN,1501754460000,52.378
GRMN,1501754520000,52.38
GRMN,1501754580000,52.31
GRMN,1501754640000,52.3
GRMN,1501754700000,52.25
GRMN,1501754760000,52.19
GRMN,1501754820000,52.15
GRMN,1501754880000,52.11
GRMN,1501754940000,52.15
GRMN,1501755000000,52.14
GRMN,1501755060000,52.19
GRMN,1501755120000,52.2
GRMN,1501755180000,52.19
GRMN,1501755240000,52.18
GRMN,1501755300000,52.17
GRMN,1501755360000,52.22
GRMN,1501755420000,52.21
GRMN,1501755480000,52.115
GRMN,1501755540000,52.0919
GRMN,1501755600000,52.075
GRMN,1501755660000,52.1
GRMN,1501755720000,52.02
GRMN,1501755780000,51.99
GRMN,1501755840000,52.02
GRMN,1501755900000,51.98
GRMN,1501755960000,52.01
GRMN,1501756020000,52.055
GRMN,1501756080000,52.08
GRMN,1501756140000,52.11
GRMN,1501756200000,52.2
GRMN,1501756260000,52.16
GRMN,1501756320000,52.16
GRMN,1501756380000,52.14
GRMN,1501756440000,52.13
GRMN,1501756500000,52.12
GRMN,1501756560000,52.06
GRMN,1501756620000,52.02
GRMN,1501756680000,52.0
GRMN,1501756740000,52.03
GRMN,1501756800000,52.11
GRMN,1501756920000,52.14
GRMN,1501756980000,52.2
GRMN,1501757040000,52.215
GRMN,1501757100000,52.23
GRMN,1501757160000,52.23
GRMN,1501757220000,52.25
GRMN,1501757280000,52.38
GRMN,1501757340000,52.36
GRMN,1501757400000,52.42
GRMN,1501757460000,52.39
GRMN,1501757520000,52.39
GRMN,1501757580000,52.37
GRMN,1501757640000,52.34
GRMN,1501757700000,52.32
GRMN,1501757760000,52.36
GRMN,1501757820000,52.35
GRMN,1501757880000,52.3
