IIN,1501752600000,7.8
IIN,1501752660000,8.0
IIN,1501752780000,8.3
IIN,1501753680000,8.25
IIN,1501753920000,8.2
IIN,1501754280000,8.3
IIN,1501754340000,8.4
IIN,1501754400000,8.45
IIN,1501754640000,8.262
IIN,1501754700000,8.005
IIN,1501754760000,8.255
IIN,1501754820000,8.25
IIN,1501755120000,8.3894
IIN,1501755180000,8.45
IIN,1501755240000,8.45
IIN,1501755480000,8.5
IIN,1501755540000,8.5
IIN,1501755600000,8.55
IIN,1501755660000,8.55
IIN,1501755720000,8.5315
IIN,1501755780000,8.55
IIN,1501755840000,8.5
IIN,1501755960000,8.5
IIN,1501756020000,8.5
IIN,1501756560000,8.55
IIN,1501756620000,8.55
IIN,1501757340000,8.55
IIN,1501757400000,8.55
IIN,1501757520000,8.65
IIN,1501757580000,8.7
IIN,1501759140000,8.9
IIN,1501759680000,8.85
IIN,1501759740000,8.9
IIN,1501760220000,8.9
IIN,1501760280000,9.0
IIN,1501760640000,8.9
IIN,1501761240000,9.1
IIN,1501761300000,9.25
IIN,1501761420000,9.2
IIN,1501761960000,9.2
IIN,1501762260000,9.25
IIN,1501762320000,9.25
IIN,1501763100000,9.1
IIN,1501763280000,9.2486
IIN,1501763400000,9.345
IIN,1501764300000,9.25
IIN,1501764840000,9.1846
IIN,1501765380000,9.05
IIN,1501765440000,9.15
IIN,1501765620000,9.095
IIN,1501766280000,9.1
IIN,1501766340000,9.05
IIN,1501766400000,9.0849
IIN,1501766520000,9.05
IIN,1501767120000,8.995
IIN,1501767180000,8.9
IIN,1501767240000,9.0
IIN,1501768080000,8.936
IIN,1501768200000,8.9372
IIN,1501768920000,8.9
IIN,1501768980000,8.75
IIN,1501769700000,8.9
IIN,1501770540000,8.775
IIN,1501770600000,9.0
IIN,1501770840000,9.11
IIN,1501771140000,9.0355
IIN,1501772340000,9.0512
IIN,1501773360000,9.25
IIN,1501773600000,9.0
IIN,1501773660000,9.25
IIN,1501775940000,9.0701
IIN,1501777740000,9.0701
