AXTI,1501752600000,8.6
AXTI,1501752660000,8.375
AXTI,1501752720000,8.4
AXTI,1501752780000,8.45
AXTI,1501752840000,8.45
AXTI,1501752900000,8.49
AXTI,1501752960000,8.45
AXTI,1501753020000,8.55
AXTI,1501753080000,8.5
AXTI,1501753140000,8.525
AXTI,1501753200000,8.525
AXTI,1501753260000,8.485
AXTI,1501753320000,8.35
AXTI,1501753380000,8.4
AXTI,1501753500000,8.35
AXTI,1501753560000,8.35
AXTI,1501753620000,8.325
AXTI,1501753680000,8.3
AXTI,1501753740000,8.25
AXTI,1501753800000,8.282
AXTI,1501753860000,8.275
AXTI,1501753920000,8.3231
AXTI,1501754040000,8.3
AXTI,1501754100000,8.325
AXTI,1501754160000,8.3
AXTI,1501754220000,8.3
AXTI,1501754280000,8.15
AXTI,1501754340000,8.1
AXTI,1501754400000,8.125
AXTI,1501754460000,8.175
AXTI,1501754520000,8.2
AXTI,1501754580000,8.19
AXTI,1501754640000,8.2
AXTI,1501754700000,8.2
AXTI,1501754760000,8.175
AXTI,1501754820000,8.15
AXTI,1501754880000,8.15
AXTI,1501754940000,8.15
AXTI,1501755000000,8.175
AXTI,1501755060000,8.175
AXTI,1501755120000,8.175
AXTI,1501755180000,8.175
AXTI,1501755240000,8.2
AXTI,1501755300000,8.175
AXTI,1501755360000,8.1769
AXTI,1501755420000,8.2
AXTI,1501755480000,8.2
AXTI,1501755540000,8.2
AXTI,1501755600000,8.2
AXTI,1501755660000,8.15
AXTI,1501755720000,8.175
AXTI,1501755780000,8.15
AXTI,1501755840000,8.1723
AXTI,1501755900000,8.15
AXTI,1501755960000,8.1
AXTI,1501756020000,8.1346
AXTI,1501756080000,8.11
AXTI,1501756140000,8.005
AXTI,1501756200000,7.975
AXTI,1501756260000,7.86
AXTI,1501756320000,7.9
AXTI,1501756380000,7.9179
AXTI,1501756440000,7.95
AXTI,1501756500000,7.925
AXTI,1501756560000,7.95
AXTI,1501756680000,7.975
AXTI,1501756740000,7.975
AXTI,1501756800000,8.05
AXTI,1501756860000,8.025
AXTI,1501756920000,8.025
AXTI,1501756980000,8.025
AXTI,1501757040000,8.025
AXTI,1501757100000,8.025
AXTI,1501757160000,8.025
AXTI,1501757220000,8.025
AXTI,1501757280000,8.0
AXTI,1501757340000,8.05
AXTI,1501757400000,8.05
AXTI,1501757460000,8.025
AXTI,1501757520000,8.05
AXTI,1501757580000,8.05
AXTI,1501757640000,8.025
AXTI,1501757700000,8.05
AXTI,1501757760000,8.1
AXTI,1501757820000,8.1
AXTI,1501757880000,8.075
AXTI,1501757940000,8.075
AXTI,1501758000000,8.075
AXTI,1501758120000,8.09
AXTI,1501758180000,8.1
AXTI,1501758240000,8.075
AXTI,1501758300000,8.055
AXTI,1501758360000,8.07
AXTI,1501758420000,8.075
AXTI,1501758480000,8.1
AXTI,1501758540000,8.1
AXTI,1501758600000,8.075
AXTI,1501758840000,8.055
AXTI,1501758900000,8.05
AXTI,1501759020000,8.075
AXTI,1501759080000,8.0671
AXTI,1501759140000,8.05
AXTI,1501759200000,8.05
AXTI,1501759320000,8.0721
AXTI,1501759440000,8.075
AXTI,1501759500000,8.075
AXTI,1501759560000,8.055
AXTI,1501759800000,8.075
AXTI,1501759860000,8.05
AXTI,1501759920000,8.0669
AXTI,1501759980000,8.075
AXTI,1501760160000,8.0774
AXTI,1501760220000,8.0774
AXTI,1501760280000,8.075
AXTI,1501760400000,8.075
AXTI,1501760520000,8.075
AXTI,1501760580000,8.05
AXTI,1501760760000,8.05
AXTI,1501760820000,8.075
AXTI,1501760940000,8.05
AXTI,1501761000000,8.0169
AXTI,1501761180000,8.0832
AXTI,1501761240000,8.075
AXTI,1501761300000,8.075
AXTI,1501761360000,8.1
AXTI,1501761420000,8.15
AXTI,1501761480000,8.15
AXTI,1501761540000,8.145
AXTI,1501761600000,8.11
AXTI,1501761780000,8.125
AXTI,1501761900000,8.134
AXTI,1501761960000,8.14
AXTI,1501762020000,8.1
AXTI,1501762080000,8.125
AXTI,1501762140000,8.125
AXTI,1501762200000,8.125
AXTI,1501762260000,8.125
AXTI,1501762320000,8.125
AXTI,1501762380000,8.125
AXTI,1501762440000,8.12
AXTI,1501762500000,8.1
AXTI,1501762560000,8.11
AXTI,1501762620000,8.125
AXTI,1501762680000,8.125
AXTI,1501762740000,8.125
AXTI,1501762800000,8.125
AXTI,1501762860000,8.1
AXTI,1501762920000,8.05
