BOKF,1501752600000,85.71
BOKF,1501752780000,85.9
BOKF,1501752840000,85.525
BOKF,1501752900000,85.7
BOKF,1501752960000,85.96
BOKF,1501753020000,85.91
BOKF,1501753080000,86.065
BOKF,1501753140000,86.16
BOKF,1501753200000,85.87
BOKF,1501753260000,85.865
BOKF,1501753380000,85.99
BOKF,1501753500000,85.85
BOKF,1501753560000,85.96
BOKF,1501753860000,85.83
BOKF,1501754100000,85.71
BOKF,1501754160000,85.86
BOKF,1501754280000,85.905
BOKF,1501754340000,85.87
BOKF,1501754400000,85.62
BOKF,1501754460000,85.4
BOKF,1501754640000,85.37
BOKF,1501754700000,85.44
BOKF,1501754760000,85.47
BOKF,1501754820000,85.51
BOKF,1501754880000,85.5
BOKF,1501754940000,85.7
BOKF,1501755180000,85.45
BOKF,1501755360000,85.28
BOKF,1501755420000,85.415
BOKF,1501755480000,85.19
BOKF,1501755600000,85.2
BOKF,1501755720000,85.19
BOKF,1501755900000,85.12
BOKF,1501755960000,85.34
BOKF,1501756200000,85.15
BOKF,1501756260000,85.19
BOKF,1501756320000,85.21
BOKF,1501756380000,85.29
BOKF,1501756680000,85.28
BOKF,1501756800000,85.15
BOKF,1501756860000,85.15
BOKF,1501756920000,85.21
BOKF,1501757100000,85.35
BOKF,1501757160000,85.38
BOKF,1501757220000,85.32
BOKF,1501757280000,85.13
BOKF,1501757340000,85.13
BOKF,1501757460000,85.09
BOKF,1501757640000,85.1421
BOKF,1501757760000,85.09
BOKF,1501757820000,85.09
BOKF,1501757940000,85.08
BOKF,1501758120000,85.0
BOKF,1501758180000,85.01
BOKF,1501758240000,85.03
BOKF,1501758300000,85.02
BOKF,1501758360000,85.01
BOKF,1501758420000,84.92
BOKF,1501758600000,84.82
BOKF,1501758720000,84.87
BOKF,1501758840000,84.88
BOKF,1501758900000,84.97
BOKF,1501758960000,84.88
BOKF,1501759140000,84.77
BOKF,1501759200000,84.78
BOKF,1501759260000,84.94
BOKF,1501759380000,84.96
BOKF,1501759440000,85.0
BOKF,1501759920000,85.13
BOKF,1501759980000,85.04
BOKF,1501760040000,84.91
BOKF,1501760100000,84.95
BOKF,1501760160000,84.84
BOKF,1501760220000,84.83
BOKF,1501760400000,84.7
BOKF,1501760640000,84.975
BOKF,1501760760000,84.88
BOKF,1501760940000,84.87
BOKF,1501761060000,84.86
BOKF,1501761180000,84.86
BOKF,1501761240000,84.905
BOKF,1501761300000,84.85
BOKF,1501761480000,84.92
BOKF,1501761840000,84.77
BOKF,1501761960000,84.73
BOKF,1501762020000,84.72
BOKF,1501762080000,84.7
BOKF,1501762140000,84.52
BOKF,1501762260000,84.51
BOKF,1501762380000,84.55
BOKF,1501762680000,84.56
BOKF,1501762800000,84.43
BOKF,1501762920000,84.51
BOKF,1501762980000,84.62
BOKF,1501763100000,84.63
BOKF,1501763160000,84.65
BOKF,1501763460000,84.77
BOKF,1501763700000,84.72
BOKF,1501763880000,84.73
BOKF,1501763940000,84.77
BOKF,1501764060000,84.73
BOKF,1501764120000,84.69
BOKF,1501764480000,84.67
BOKF,1501764600000,84.74
BOKF,1501764960000,84.73
BOKF,1501765020000,84.71
BOKF,1501765080000,84.71
BOKF,1501765140000,84.59
BOKF,1501765380000,84.65
BOKF,1501765500000,84.68
BOKF,1501765620000,84.55
BOKF,1501765860000,84.73
BOKF,1501766040000,84.89
BOKF,1501766100000,84.75
BOKF,1501766160000,84.69
BOKF,1501766220000,84.68
BOKF,1501766460000,84.85
BOKF,1501766700000,84.72
BOKF,1501766760000,84.72
BOKF,1501766820000,84.73
BOKF,1501766880000,84.754
BOKF,1501766940000,84.71
BOKF,1501767000000,84.64
BOKF,1501767060000,84.56
BOKF,1501767480000,84.83
BOKF,1501767600000,84.84
BOKF,1501767660000,84.75
BOKF,1501767900000,84.77
BOKF,1501767960000,84.76
BOKF,1501768020000,84.75
BOKF,1501768080000,84.76
BOKF,1501768140000,84.79
BOKF,1501768260000,84.94
BOKF,1501768320000,85.005
BOKF,1501768500000,85.06
BOKF,1501768560000,84.95
BOKF,1501768620000,85.05
BOKF,1501768680000,84.99
BOKF,1501768920000,84.94
BOKF,1501768980000,85.0158
BOKF,1501769040000,85.0003
BOKF,1501769100000,84.93
BOKF,1501769160000,84.92
BOKF,1501769400000,84.87
BOKF,1501769460000,84.86
BOKF,1501769520000,84.855
BOKF,1501769640000,84.83
BOKF,1501769700000,84.82
BOKF,1501769940000,84.8525
BOKF,1501770000000,84.79
BOKF,1501770060000,84.81
BOKF,1501770180000,84.8011
BOKF,1501770360000,84.94
BOKF,1501770420000,85.03
BOKF,1501770540000,84.97
BOKF,1501770720000,84.95
BOKF,1501770780000,84.87
BOKF,1501770960000,84.925
BOKF,1501771080000,84.86
BOKF,1501771140000,84.9392
BOKF,1501771380000,84.86
BOKF,1501771680000,84.92
BOKF,1501771740000,85.0
BOKF,1501771800000,85.01
BOKF,1501771920000,84.97
BOKF,1501771980000,85.06
BOKF,1501772100000,85.11
BOKF,1501772340000,85.15
BOKF,1501772400000,85.06
BOKF,1501772460000,85.105
BOKF,1501772520000,85.11
BOKF,1501772580000,85.15
BOKF,1501772640000,85.205
BOKF,1501772700000,85.23
BOKF,1501772760000,85.22
BOKF,1501772880000,85.18
BOKF,1501772940000,85.18
BOKF,1501773000000,85.18
BOKF,1501773060000,85.255
BOKF,1501773120000,85.33
BOKF,1501773180000,85.26
BOKF,1501773240000,85.31
BOKF,1501773300000,85.27
BOKF,1501773540000,85.23
BOKF,1501773600000,85.275
BOKF,1501773780000,85.26
BOKF,1501773840000,85.325
BOKF,1501773900000,85.26
BOKF,1501773960000,85.25
BOKF,1501774020000,85.14
BOKF,1501774200000,85.105
BOKF,1501774260000,85.05
BOKF,1501774320000,85.04
BOKF,1501774380000,85.0
BOKF,1501774440000,85.09
BOKF,1501774500000,85.06
BOKF,1501774560000,85.04
BOKF,1501774620000,85.02
BOKF,1501774740000,85.025
BOKF,1501774800000,85.03
BOKF,1501774860000,85.08
BOKF,1501774920000,85.03
BOKF,1501774980000,85.08
BOKF,1501775040000,85.13
BOKF,1501775100000,85.13
BOKF,1501775160000,85.21
BOKF,1501775280000,85.21
BOKF,1501775340000,85.25
BOKF,1501775460000,85.27
BOKF,1501775520000,85.33
BOKF,1501775580000,85.29
BOKF,1501775640000,85.34
BOKF,1501775700000,85.36
BOKF,1501775760000,85.29
BOKF,1501775820000,85.27
BOKF,1501775880000,85.27
BOKF,1501775940000,85.28
BOKF,1501777740000,85.38
