CMLS,1501147800000,0.44
CMLS,1501148160000,0.4398
CMLS,1501151160000,0.4202
CMLS,1501151460000,0.4399
CMLS,1501151940000,0.4376
CMLS,1501153560000,0.4203
CMLS,1501153740000,0.4356
CMLS,1501154040000,0.4398
CMLS,1501154100000,0.4398
CMLS,1501154160000,0.44
CMLS,1501154340000,0.44
CMLS,1501154400000,0.44
CMLS,1501155180000,0.445
CMLS,1501155240000,0.4499
CMLS,1501155300000,0.445
CMLS,1501155780000,0.4499
CMLS,1501155840000,0.4499
CMLS,1501155900000,0.4499
CMLS,1501155960000,0.4499
CMLS,1501156020000,0.4499
CMLS,1501156260000,0.4499
CMLS,1501156380000,0.4499
CMLS,1501156800000,0.4499
CMLS,1501157280000,0.4301
CMLS,1501157340000,0.4203
CMLS,1501157400000,0.4368
CMLS,1501157460000,0.421
CMLS,1501157700000,0.421
CMLS,1501157820000,0.4399
CMLS,1501158300000,0.4301
CMLS,1501158540000,0.4301
CMLS,1501158660000,0.4212
CMLS,1501158720000,0.42
CMLS,1501158780000,0.4149
CMLS,1501158840000,0.4149
CMLS,1501158900000,0.4199
CMLS,1501159140000,0.437
CMLS,1501160760000,0.437
CMLS,1501160880000,0.4355
CMLS,1501161660000,0.4301
CMLS,1501162560000,0.435
