SEIC,1501752600000,55.99
SEIC,1501752900000,55.95
SEIC,1501753020000,56.12
SEIC,1501753200000,56.09
SEIC,1501753320000,56.08
SEIC,1501753380000,56.12
SEIC,1501753440000,56.2
SEIC,1501753500000,56.14
SEIC,1501753620000,56.2
SEIC,1501753680000,56.1847
SEIC,1501753740000,56.207
SEIC,1501753800000,56.2
SEIC,1501753920000,56.1584
SEIC,1501754040000,56.115
SEIC,1501754100000,56.08
SEIC,1501754160000,56.02
SEIC,1501754280000,56.06
SEIC,1501754340000,56.03
SEIC,1501754400000,56.045
SEIC,1501754460000,56.0901
SEIC,1501754580000,56.09
SEIC,1501754760000,56.045
SEIC,1501754820000,55.97
SEIC,1501754880000,56.03
SEIC,1501754940000,56.03
SEIC,1501755000000,56.03
SEIC,1501755060000,56.02
SEIC,1501755120000,56.01
SEIC,1501755180000,55.96
SEIC,1501755240000,55.96
SEIC,1501755360000,55.99
SEIC,1501755480000,56.02
SEIC,1501755540000,56.02
SEIC,1501755600000,56.0
SEIC,1501755660000,55.98
SEIC,1501755720000,55.93
SEIC,1501755780000,55.94
SEIC,1501755960000,55.96
SEIC,1501756080000,56.0
SEIC,1501756140000,56.02
SEIC,1501756200000,56.09
SEIC,1501756260000,56.08
SEIC,1501756320000,56.11
SEIC,1501756380000,56.08
SEIC,1501756680000,56.09
SEIC,1501756740000,56.04
SEIC,1501756800000,56.08
SEIC,1501756860000,56.01
SEIC,1501756920000,56.06
SEIC,1501757040000,56.07
SEIC,1501757100000,56.09
SEIC,1501757220000,56.09
SEIC,1501757280000,56.09
SEIC,1501757400000,56.08
SEIC,1501757460000,56.07
SEIC,1501757580000,56.06
SEIC,1501757640000,56.05
SEIC,1501757700000,56.04
SEIC,1501757760000,56.02
SEIC,1501757880000,56.04
SEIC,1501757940000,56.025
SEIC,1501758000000,56.06
SEIC,1501758060000,56.05
SEIC,1501758120000,56.07
SEIC,1501758180000,56.07
SEIC,1501758360000,56.07
SEIC,1501758540000,56.04
SEIC,1501758600000,56.05
SEIC,1501758660000,56.04
SEIC,1501758720000,56.05
SEIC,1501758780000,56.045
