FMNB,1501579800000,13.95
FMNB,1501580340000,13.8
FMNB,1501581060000,13.85
FMNB,1501581240000,13.85
FMNB,1501581900000,13.85
FMNB,1501582680000,13.8
FMNB,1501583400000,13.775
FMNB,1501584360000,13.775
FMNB,1501584960000,13.85
FMNB,1501585260000,13.85
FMNB,1501585860000,13.85
FMNB,1501586400000,13.85
FMNB,1501587240000,13.875
FMNB,1501588080000,13.975
FMNB,1501588140000,13.975
FMNB,1501588200000,14.0
FMNB,1501589220000,13.975
FMNB,1501589940000,13.975
FMNB,1501590000000,13.975
FMNB,1501590060000,14.025
FMNB,1501590180000,14.05
FMNB,1501590240000,14.05
FMNB,1501590360000,14.05
FMNB,1501590780000,14.025
FMNB,1501592040000,14.0
FMNB,1501592100000,13.95
FMNB,1501592340000,13.95
FMNB,1501592400000,14.0
FMNB,1501592460000,14.0
FMNB,1501594680000,14.025
FMNB,1501594980000,14.05
FMNB,1501595880000,14.1
FMNB,1501596360000,14.1
FMNB,1501596420000,14.1
FMNB,1501596660000,14.1337
FMNB,1501597500000,14.15
FMNB,1501597620000,14.15
FMNB,1501597980000,14.1135
FMNB,1501598040000,14.15
FMNB,1501598100000,14.15
FMNB,1501598880000,14.175
FMNB,1501598940000,14.15
FMNB,1501599840000,14.2
FMNB,1501599900000,14.2
FMNB,1501599960000,14.3
FMNB,1501600020000,14.205
FMNB,1501600080000,14.155
FMNB,1501600140000,14.15
FMNB,1501600200000,14.15
FMNB,1501601040000,14.15
FMNB,1501601880000,14.125
FMNB,1501602360000,14.125
FMNB,1501602480000,14.1
FMNB,1501602540000,14.05
FMNB,1501602600000,14.0
FMNB,1501602660000,13.95
FMNB,1501602720000,13.85
FMNB,1501602780000,13.85
FMNB,1501602840000,13.85
FMNB,1501602900000,13.85
FMNB,1501602960000,13.8
FMNB,1501603020000,13.85
FMNB,1501603080000,13.9
FMNB,1501603140000,13.9
