AQXP,1501147800000,14.86
AQXP,1501149180000,14.79
AQXP,1501149300000,14.76
AQXP,1501150440000,14.7
AQXP,1501151100000,14.6825
AQXP,1501151220000,14.71
AQXP,1501151520000,14.78
AQXP,1501151580000,14.77
AQXP,1501151700000,14.67
AQXP,1501152060000,14.7
AQXP,1501154700000,14.78
AQXP,1501155000000,14.74
AQXP,1501155780000,14.74
AQXP,1501156560000,14.85
AQXP,1501157940000,14.865
AQXP,1501158060000,14.88
AQXP,1501158180000,14.89
AQXP,1501158240000,14.85
AQXP,1501159020000,14.78
AQXP,1501159980000,14.755
AQXP,1501160040000,14.79
AQXP,1501160100000,14.74
AQXP,1501160460000,14.68
AQXP,1501160520000,14.685
AQXP,1501161300000,14.67
AQXP,1501161480000,14.695
AQXP,1501161780000,14.63
AQXP,1501161900000,14.62
AQXP,1501162680000,14.54
AQXP,1501162860000,14.52
AQXP,1501162980000,14.5
AQXP,1501163280000,14.6373
AQXP,1501163640000,14.7038
