RGEN,1501752600000,42.0
RGEN,1501752660000,41.6
RGEN,1501752720000,41.43
RGEN,1501752780000,41.43
RGEN,1501752900000,41.59
RGEN,1501753140000,41.715
RGEN,1501753200000,41.94
RGEN,1501753260000,41.97
RGEN,1501753320000,41.97
RGEN,1501753380000,42.23
RGEN,1501753440000,42.28
RGEN,1501753500000,42.15
RGEN,1501753620000,42.18
RGEN,1501753680000,42.097
RGEN,1501753740000,42.23
RGEN,1501753800000,42.29
RGEN,1501753860000,42.57
RGEN,1501753920000,42.455
RGEN,1501753980000,42.49
RGEN,1501754040000,42.8
RGEN,1501754100000,42.82
RGEN,1501754160000,42.73
RGEN,1501754340000,42.5
RGEN,1501754400000,42.515
RGEN,1501754460000,42.6314
RGEN,1501754520000,42.65
RGEN,1501754640000,42.405
RGEN,1501754700000,42.39
RGEN,1501754760000,42.48
RGEN,1501754820000,42.53
RGEN,1501754880000,42.48
RGEN,1501754940000,42.5386
RGEN,1501755000000,42.53
RGEN,1501755060000,42.59
RGEN,1501755120000,42.61
RGEN,1501755180000,42.62
RGEN,1501755240000,42.55
RGEN,1501755300000,42.59
RGEN,1501755360000,42.75
RGEN,1501755420000,42.74
RGEN,1501755480000,42.43
RGEN,1501755540000,42.59
RGEN,1501755600000,42.57
RGEN,1501755660000,42.53
RGEN,1501755720000,42.6
RGEN,1501755780000,42.69
RGEN,1501755840000,42.425
RGEN,1501755900000,42.43
RGEN,1501755960000,42.52
RGEN,1501756020000,42.51
RGEN,1501756080000,42.4
RGEN,1501756140000,42.44
RGEN,1501756200000,42.43
RGEN,1501756260000,42.21
RGEN,1501756320000,42.31
RGEN,1501756440000,42.28
RGEN,1501756500000,42.385
RGEN,1501756560000,42.3575
RGEN,1501756800000,42.228
RGEN,1501756860000,42.28
RGEN,1501756980000,42.2623
RGEN,1501757160000,42.32
RGEN,1501757340000,42.285
RGEN,1501757400000,42.36
RGEN,1501757460000,42.23
RGEN,1501757520000,42.23
RGEN,1501757580000,42.3
RGEN,1501757640000,42.32
RGEN,1501757700000,42.285
RGEN,1501757760000,42.35
RGEN,1501757820000,42.37
RGEN,1501757880000,42.19
RGEN,1501757940000,42.4
RGEN,1501758000000,42.355
RGEN,1501758060000,42.32
RGEN,1501758120000,42.36
RGEN,1501758180000,42.36
RGEN,1501758240000,42.39
RGEN,1501758300000,42.4
RGEN,1501758360000,42.45
RGEN,1501758420000,42.53
RGEN,1501758540000,42.5
RGEN,1501758600000,42.5681
RGEN,1501758660000,42.62
RGEN,1501758720000,42.65
RGEN,1501758780000,42.63
RGEN,1501758840000,42.64
RGEN,1501758900000,42.54
RGEN,1501759080000,42.395
RGEN,1501759140000,42.5
RGEN,1501759260000,42.5362
RGEN,1501759320000,42.48
RGEN,1501759380000,42.46
RGEN,1501759560000,42.42
RGEN,1501759680000,42.395
RGEN,1501759800000,42.395
RGEN,1501759860000,42.43
RGEN,1501759920000,42.42
RGEN,1501759980000,42.46
RGEN,1501760040000,42.59
RGEN,1501760100000,42.62
RGEN,1501760160000,42.65
RGEN,1501760220000,42.65
RGEN,1501760280000,42.54
RGEN,1501760340000,42.45
RGEN,1501760400000,42.2
RGEN,1501760820000,42.4526
RGEN,1501760880000,42.2
RGEN,1501760940000,42.26
RGEN,1501761000000,42.27
RGEN,1501761060000,42.24
RGEN,1501761120000,42.25
RGEN,1501761180000,42.4
RGEN,1501761240000,42.43
RGEN,1501761300000,42.3316
RGEN,1501761420000,42.235
RGEN,1501761480000,42.42
RGEN,1501761540000,42.52
RGEN,1501761600000,42.415
RGEN,1501761660000,42.51
RGEN,1501761720000,42.28
RGEN,1501761780000,42.44
RGEN,1501761840000,42.4
RGEN,1501761900000,42.42
RGEN,1501761960000,42.33
RGEN,1501762200000,42.36
RGEN,1501762260000,42.205
RGEN,1501762320000,42.3
RGEN,1501762380000,42.29
RGEN,1501762440000,42.39
RGEN,1501762500000,42.43
RGEN,1501762560000,42.44
RGEN,1501762620000,42.4
RGEN,1501762680000,42.285
RGEN,1501762740000,42.38
RGEN,1501762800000,42.38
RGEN,1501762860000,42.335
RGEN,1501762920000,42.31
RGEN,1501762980000,42.32
RGEN,1501763040000,42.32
RGEN,1501763220000,42.29
RGEN,1501763400000,42.24
RGEN,1501763640000,42.32
RGEN,1501763700000,42.292
RGEN,1501763760000,42.26
RGEN,1501763820000,42.3199
RGEN,1501763880000,42.32
RGEN,1501764000000,42.35
RGEN,1501764120000,42.27
RGEN,1501764420000,42.26
RGEN,1501764480000,42.29
RGEN,1501764600000,42.3
RGEN,1501764660000,42.4
RGEN,1501764720000,42.39
RGEN,1501764780000,42.36
RGEN,1501764900000,42.48
RGEN,1501764960000,42.4
RGEN,1501765140000,42.46
RGEN,1501765200000,42.46
RGEN,1501765260000,42.435
RGEN,1501765440000,42.4366
RGEN,1501765680000,42.44
RGEN,1501765920000,42.4242
RGEN,1501766040000,42.38
RGEN,1501766100000,42.37
RGEN,1501766220000,42.41
RGEN,1501766580000,42.415
RGEN,1501766640000,42.5
RGEN,1501766700000,42.45
RGEN,1501766820000,42.4594
RGEN,1501766880000,42.4
RGEN,1501766940000,42.4
RGEN,1501767000000,42.365
RGEN,1501767240000,42.51
RGEN,1501767420000,42.52
RGEN,1501767600000,42.59
RGEN,1501767660000,42.63
RGEN,1501767720000,42.646
RGEN,1501767900000,42.65
RGEN,1501768020000,42.72
RGEN,1501768140000,42.72
RGEN,1501768200000,42.7175
RGEN,1501768260000,42.63
RGEN,1501768320000,42.58
RGEN,1501768380000,42.6112
RGEN,1501768440000,42.5941
RGEN,1501768500000,42.62
RGEN,1501768560000,42.64
RGEN,1501768620000,42.675
RGEN,1501768680000,42.6789
RGEN,1501768740000,42.7
RGEN,1501768800000,42.51
RGEN,1501768860000,42.45
RGEN,1501768980000,42.51
RGEN,1501769040000,42.51
RGEN,1501769100000,42.5
RGEN,1501769160000,42.45
RGEN,1501769280000,42.36
RGEN,1501769400000,42.37
RGEN,1501769460000,42.38
RGEN,1501769520000,42.3651
RGEN,1501769580000,42.46
RGEN,1501769760000,42.49
RGEN,1501769820000,42.4899
RGEN,1501769880000,42.44
RGEN,1501770000000,42.51
RGEN,1501770060000,42.51
RGEN,1501770120000,42.51
RGEN,1501770180000,42.49
RGEN,1501770240000,42.47
RGEN,1501770300000,42.47
RGEN,1501770360000,42.46
RGEN,1501770420000,42.44
