WB,1501579800000,77.81
WB,1501579860000,77.985
WB,1501579920000,77.86
WB,1501579980000,77.59
WB,1501580040000,77.3979
WB,1501580100000,77.71
WB,1501580160000,77.64
WB,1501580220000,77.98
WB,1501580280000,78.34
WB,1501580340000,78.275
WB,1501580400000,78.34
WB,1501580460000,78.3
WB,1501580520000,78.375
WB,1501580580000,78.2401
WB,1501580640000,78.38
WB,1501580700000,78.2146
WB,1501580760000,78.35
WB,1501580820000,78.13
WB,1501580880000,78.02
WB,1501580940000,77.53
WB,1501581000000,77.75
WB,1501581060000,77.62
WB,1501581120000,77.82
WB,1501581180000,77.9
WB,1501581240000,77.71
WB,1501581300000,77.67
WB,1501581360000,77.75
WB,1501581420000,77.8
WB,1501581480000,77.85
WB,1501581540000,77.9274
WB,1501581600000,78.02
WB,1501581660000,78.13
WB,1501581720000,78.055
WB,1501581780000,78.155
WB,1501581840000,78.07
WB,1501581900000,78.17
WB,1501581960000,78.25
WB,1501582020000,78.27
WB,1501582080000,78.22
WB,1501582140000,78.2
WB,1501582200000,78.2
WB,1501582260000,78.27
WB,1501582320000,78.25
WB,1501582380000,78.45
WB,1501582440000,78.424
WB,1501582500000,78.43
WB,1501582560000,78.37
WB,1501582620000,78.51
WB,1501582680000,78.7
WB,1501582740000,78.8091
WB,1501582800000,78.69
WB,1501582860000,78.51
WB,1501582920000,78.26
WB,1501582980000,78.46
WB,1501583040000,78.321
WB,1501583100000,78.14
WB,1501583160000,78.04
WB,1501583220000,78.03
WB,1501583280000,77.99
WB,1501583340000,78.125
WB,1501583400000,78.18
WB,1501583460000,78.27
WB,1501583520000,78.29
WB,1501583580000,78.11
WB,1501583640000,78.09
WB,1501583700000,78.04
WB,1501583760000,78.22
WB,1501583820000,78.23
WB,1501583880000,78.3
WB,1501583940000,78.339
WB,1501584000000,78.28
WB,1501584060000,78.19
WB,1501584120000,78.23
WB,1501584180000,78.3211
WB,1501584240000,78.31
WB,1501584300000,78.31
WB,1501584360000,78.11
WB,1501584420000,78.1
WB,1501584480000,78.125
WB,1501584540000,78.18
WB,1501584600000,78.24
WB,1501584660000,78.23
WB,1501584720000,78.22
WB,1501584780000,78.18
WB,1501584840000,78.22
WB,1501584900000,78.27
WB,1501584960000,78.11
WB,1501585020000,78.2
WB,1501585080000,78.046
WB,1501585140000,78.0
WB,1501585200000,77.98
WB,1501585260000,78.05
WB,1501585320000,78.01
WB,1501585380000,78.02
WB,1501585440000,77.97
WB,1501585500000,77.93
WB,1501585560000,77.86
WB,1501585620000,77.86
WB,1501585740000,77.84
WB,1501585800000,77.76
WB,1501585860000,77.8
WB,1501585920000,77.7999
WB,1501585980000,77.58
WB,1501586040000,77.51
WB,1501586100000,77.67
WB,1501586160000,77.67
WB,1501586220000,77.66
WB,1501586280000,77.67
WB,1501586340000,77.7916
WB,1501586400000,77.71
WB,1501586460000,77.78
WB,1501586520000,77.6998
WB,1501586580000,77.7
WB,1501586640000,77.74
WB,1501586700000,77.73
WB,1501586760000,77.8213
WB,1501586820000,77.95
WB,1501586940000,77.8
WB,1501587000000,77.8
WB,1501587060000,77.81
WB,1501587120000,77.81
WB,1501587180000,77.79
WB,1501587240000,77.72
WB,1501587300000,77.77
WB,1501587360000,77.78
WB,1501587420000,77.89
WB,1501587480000,77.94
WB,1501587540000,77.94
WB,1501587600000,77.95
WB,1501587660000,77.91
WB,1501587720000,77.945
WB,1501587780000,77.88
WB,1501587840000,77.82
WB,1501587900000,77.72
WB,1501587960000,77.79
WB,1501588020000,77.79
WB,1501588080000,77.77
WB,1501588140000,77.78
WB,1501588200000,77.76
WB,1501588260000,77.81
WB,1501588320000,77.83
WB,1501588380000,77.84
WB,1501588440000,77.85
WB,1501588500000,77.83
WB,1501588560000,77.81
WB,1501588620000,77.84
WB,1501588680000,77.8
WB,1501588740000,77.84
WB,1501588800000,77.875
WB,1501588860000,77.82
WB,1501588920000,77.75
WB,1501588980000,77.69
WB,1501589040000,77.67
WB,1501589100000,77.71
WB,1501589160000,77.56
WB,1501589220000,77.66
WB,1501589280000,77.74
WB,1501589340000,77.72
WB,1501589400000,77.7
WB,1501589460000,77.77
WB,1501589520000,77.89
WB,1501589580000,77.95
WB,1501589640000,77.9067
WB,1501589700000,77.89
WB,1501589760000,77.8
WB,1501589820000,77.85
WB,1501589880000,77.94
WB,1501589940000,77.86
WB,1501590000000,77.82
WB,1501590060000,77.74
WB,1501590120000,77.73
WB,1501590180000,77.695
WB,1501590240000,77.695
WB,1501590300000,77.7
WB,1501590360000,77.79
WB,1501590480000,77.7
WB,1501590600000,77.72
WB,1501590660000,77.66
WB,1501590720000,77.69
WB,1501590780000,77.7
WB,1501590840000,77.72
WB,1501590900000,77.68
WB,1501590960000,77.7
WB,1501591020000,77.72
WB,1501591080000,77.63
WB,1501591140000,77.57
WB,1501591200000,77.52
WB,1501591260000,77.53
WB,1501591320000,77.54
WB,1501591380000,77.44
WB,1501591440000,77.35
WB,1501591500000,77.36
WB,1501591560000,77.35
WB,1501591620000,77.47
WB,1501591740000,77.39
WB,1501591800000,77.4
WB,1501591860000,77.42
WB,1501591920000,77.46
WB,1501591980000,77.42
WB,1501592040000,77.4
WB,1501592160000,77.42
WB,1501592220000,77.5299
WB,1501592280000,77.5
WB,1501592340000,77.47
WB,1501592400000,77.48
WB,1501592460000,77.46
WB,1501592520000,77.41
WB,1501592580000,77.48
WB,1501592640000,77.44
WB,1501592700000,77.37
WB,1501592760000,77.42
WB,1501592820000,77.44
WB,1501592880000,77.4
WB,1501592940000,77.4
WB,1501593000000,77.42
WB,1501593060000,77.4
WB,1501593120000,77.38
WB,1501593180000,77.37
WB,1501593240000,77.32
WB,1501593300000,77.3
WB,1501593360000,77.235
WB,1501593420000,77.22
WB,1501593480000,77.2
WB,1501593540000,77.205
WB,1501593600000,77.24
WB,1501593660000,77.24
WB,1501593720000,77.18
WB,1501593780000,77.105
WB,1501593840000,77.06
WB,1501593900000,77.16
WB,1501593960000,77.14
WB,1501594020000,77.12
WB,1501594140000,77.1069
WB,1501594200000,77.15
WB,1501594260000,77.12
WB,1501594320000,77.26
WB,1501594380000,77.16
WB,1501594440000,77.205
WB,1501594560000,77.165
WB,1501594620000,77.135
WB,1501594680000,77.17
WB,1501594740000,77.175
WB,1501594800000,77.13
WB,1501594860000,77.18
WB,1501594920000,77.17
WB,1501594980000,77.18
WB,1501595040000,77.19
WB,1501595100000,77.2
WB,1501595160000,77.15
WB,1501595220000,77.12
WB,1501595280000,77.05
WB,1501595340000,77.13
WB,1501595400000,77.18
WB,1501595460000,77.2
WB,1501595520000,77.125
WB,1501595580000,77.125
WB,1501595640000,77.18
WB,1501595700000,77.18
WB,1501595760000,77.212
WB,1501595880000,77.11
WB,1501595940000,77.15
WB,1501596000000,77.19
WB,1501596060000,77.17
WB,1501596120000,77.08
WB,1501596180000,77.14
WB,1501596240000,77.1
WB,1501596360000,77.11
WB,1501596420000,77.14
WB,1501596540000,77.11
WB,1501596600000,77.08
WB,1501596660000,77.11
WB,1501596720000,77.12
WB,1501596780000,77.085
WB,1501596840000,77.05
WB,1501596900000,77.11
WB,1501596960000,77.165
WB,1501597020000,77.17
WB,1501597080000,77.21
WB,1501597140000,77.17
WB,1501597200000,77.18
WB,1501597260000,77.22
WB,1501597320000,77.245
WB,1501597380000,77.27
WB,1501597440000,77.2252
WB,1501597500000,77.27
WB,1501597560000,77.25
WB,1501597620000,77.28
WB,1501597680000,77.31
WB,1501597740000,77.345
WB,1501597800000,77.345
WB,1501597860000,77.335
WB,1501597920000,77.29
WB,1501597980000,77.3
WB,1501598040000,77.26
WB,1501598100000,77.25
WB,1501598160000,77.22
WB,1501598280000,77.26
WB,1501598340000,77.29
WB,1501598400000,77.28
WB,1501598460000,77.29
WB,1501598520000,77.36
WB,1501598580000,77.51
WB,1501598640000,77.52
WB,1501598700000,77.59
WB,1501598760000,77.6924
WB,1501598820000,77.68
WB,1501598880000,77.6358
WB,1501598940000,77.66
WB,1501599000000,77.69
WB,1501599120000,77.58
WB,1501599180000,77.67
WB,1501599240000,77.69
