BJRI,1501147800000,34.7
BJRI,1501147860000,34.3109
BJRI,1501147920000,34.4
BJRI,1501147980000,34.15
BJRI,1501148040000,34.05
BJRI,1501148100000,33.95
BJRI,1501148160000,33.8
BJRI,1501148220000,33.8
BJRI,1501148280000,33.8
BJRI,1501148340000,33.8
BJRI,1501148400000,33.95
BJRI,1501148460000,33.95
BJRI,1501148520000,34.15
BJRI,1501148580000,34.05
BJRI,1501148640000,34.0
BJRI,1501148700000,34.0
BJRI,1501148760000,34.1
BJRI,1501148820000,34.0
BJRI,1501148880000,34.05
BJRI,1501148940000,34.01
BJRI,1501149000000,34.025
BJRI,1501149060000,34.025
BJRI,1501149120000,34.025
BJRI,1501149180000,34.0
BJRI,1501149240000,34.05
BJRI,1501149300000,34.05
BJRI,1501149360000,34.0
BJRI,1501149420000,34.0
BJRI,1501149480000,33.95
BJRI,1501149540000,33.825
BJRI,1501149600000,33.75
BJRI,1501149660000,33.75
BJRI,1501149720000,33.65
BJRI,1501149780000,33.7
BJRI,1501149840000,33.74
BJRI,1501149900000,33.75
BJRI,1501150020000,33.8
BJRI,1501150080000,33.825
BJRI,1501150140000,33.9
BJRI,1501150200000,33.85
BJRI,1501150320000,33.925
BJRI,1501150380000,33.925
BJRI,1501150500000,33.95
BJRI,1501150560000,33.925
BJRI,1501150680000,33.95
BJRI,1501150800000,33.95
BJRI,1501150860000,34.025
BJRI,1501150920000,34.025
BJRI,1501150980000,33.95
BJRI,1501151040000,33.9
BJRI,1501151100000,33.9
BJRI,1501151160000,33.925
BJRI,1501151220000,33.925
BJRI,1501151280000,33.95
BJRI,1501151340000,33.95
BJRI,1501151400000,33.9
BJRI,1501151460000,33.925
BJRI,1501151520000,33.95
BJRI,1501151580000,34.0
BJRI,1501151640000,34.0
BJRI,1501151700000,33.975
BJRI,1501151760000,34.0
BJRI,1501151820000,33.975
BJRI,1501151880000,33.975
BJRI,1501152000000,33.975
BJRI,1501152060000,33.975
BJRI,1501152180000,33.95
BJRI,1501152240000,34.025
BJRI,1501152300000,34.05
BJRI,1501152360000,34.025
BJRI,1501152420000,33.95
BJRI,1501152480000,33.95
BJRI,1501152540000,33.95
BJRI,1501152600000,33.95
BJRI,1501152660000,34.0
BJRI,1501152720000,33.95
BJRI,1501152780000,34.0
BJRI,1501152840000,34.0
BJRI,1501152900000,34.0
BJRI,1501152960000,34.05
BJRI,1501153020000,34.1
BJRI,1501153080000,34.15
BJRI,1501153140000,34.15
BJRI,1501153200000,34.1
BJRI,1501153260000,34.15
BJRI,1501153320000,34.2
BJRI,1501153380000,34.15
BJRI,1501153440000,34.15
BJRI,1501153500000,34.2
BJRI,1501153560000,34.15
BJRI,1501153620000,34.2
BJRI,1501153680000,34.2
BJRI,1501153740000,34.15
BJRI,1501153800000,34.2
BJRI,1501153860000,34.175
BJRI,1501153920000,34.2
BJRI,1501153980000,34.055
BJRI,1501154040000,34.1
BJRI,1501154100000,34.175
BJRI,1501154160000,34.175
BJRI,1501154220000,34.2
BJRI,1501154280000,34.175
BJRI,1501154340000,34.1
BJRI,1501154400000,34.025
BJRI,1501154460000,34.025
BJRI,1501154520000,34.025
BJRI,1501154580000,34.075
BJRI,1501154700000,34.075
BJRI,1501154760000,34.1
BJRI,1501154820000,34.05
BJRI,1501154880000,34.075
BJRI,1501154940000,34.075
BJRI,1501155000000,34.075
BJRI,1501155060000,34.1
BJRI,1501155120000,34.025
BJRI,1501155240000,34.0
BJRI,1501155360000,34.0
BJRI,1501155420000,33.95
BJRI,1501155480000,33.975
BJRI,1501155600000,33.95
BJRI,1501155660000,33.975
BJRI,1501155720000,34.0
BJRI,1501155780000,33.95
BJRI,1501155840000,33.95
BJRI,1501155900000,33.95
BJRI,1501155960000,33.975
BJRI,1501156020000,33.975
BJRI,1501156080000,33.95
BJRI,1501156140000,33.975
BJRI,1501156200000,34.0
BJRI,1501156260000,33.975
BJRI,1501156320000,33.95
BJRI,1501156380000,33.85
BJRI,1501156440000,33.9
BJRI,1501156500000,33.85
BJRI,1501156560000,33.8501
BJRI,1501156680000,33.9
BJRI,1501156740000,33.85
BJRI,1501156800000,33.875
BJRI,1501156920000,33.9
BJRI,1501156980000,33.9
BJRI,1501157040000,33.825
BJRI,1501157160000,33.8
BJRI,1501157220000,33.85
BJRI,1501157280000,33.85
BJRI,1501157400000,33.8
BJRI,1501157460000,33.825
BJRI,1501157520000,33.825
BJRI,1501157640000,33.8
BJRI,1501157700000,33.85
BJRI,1501157760000,33.85
BJRI,1501157820000,33.825
BJRI,1501157880000,33.85
BJRI,1501157940000,33.8
BJRI,1501158000000,33.825
BJRI,1501158060000,33.8
BJRI,1501158120000,33.85
BJRI,1501158180000,33.825
BJRI,1501158240000,33.7
BJRI,1501158360000,33.75
BJRI,1501158420000,33.7
BJRI,1501158480000,33.725
BJRI,1501158540000,33.7
BJRI,1501158600000,33.75
BJRI,1501158660000,33.725
BJRI,1501158720000,33.65
BJRI,1501158780000,33.65
BJRI,1501158840000,33.45
BJRI,1501158900000,33.45
BJRI,1501158960000,33.45
BJRI,1501159020000,33.5
BJRI,1501159080000,33.45
BJRI,1501159140000,33.45
BJRI,1501159200000,33.45
BJRI,1501159260000,33.4
BJRI,1501159320000,33.225
BJRI,1501159380000,33.2
