CYTK,1501147800000,14.25
CYTK,1501148040000,14.25
CYTK,1501148160000,14.25
CYTK,1501148280000,14.25
CYTK,1501148340000,14.25
CYTK,1501148400000,14.25
CYTK,1501148580000,14.2
CYTK,1501148640000,14.175
CYTK,1501148700000,14.15
CYTK,1501148760000,14.175
CYTK,1501148820000,14.175
CYTK,1501149060000,14.175
CYTK,1501149120000,14.15
CYTK,1501149180000,14.15
CYTK,1501149240000,14.125
CYTK,1501149300000,14.1
CYTK,1501149360000,14.1
CYTK,1501149420000,14.125
CYTK,1501149480000,14.1
CYTK,1501149540000,14.1
CYTK,1501149600000,14.125
CYTK,1501149660000,14.125
CYTK,1501149780000,14.15
CYTK,1501149840000,14.15
CYTK,1501149900000,14.15
CYTK,1501150020000,14.15
CYTK,1501150080000,14.15
CYTK,1501150200000,14.125
CYTK,1501150440000,14.1
CYTK,1501150500000,14.125
CYTK,1501150560000,14.1
CYTK,1501150680000,14.15
CYTK,1501150920000,14.125
CYTK,1501150980000,14.15
CYTK,1501151100000,14.2
CYTK,1501151160000,14.2242
CYTK,1501151340000,14.2
CYTK,1501151460000,14.17
CYTK,1501151580000,14.2
CYTK,1501151640000,14.25
CYTK,1501151760000,14.25
CYTK,1501151880000,14.25
CYTK,1501152000000,14.25
CYTK,1501152060000,14.3
CYTK,1501152240000,14.3
CYTK,1501152360000,14.25
CYTK,1501152480000,14.275
CYTK,1501152600000,14.25
CYTK,1501152660000,14.275
CYTK,1501152720000,14.3
CYTK,1501152900000,14.35
CYTK,1501152960000,14.325
CYTK,1501153020000,14.275
CYTK,1501153080000,14.275
CYTK,1501153140000,14.325
CYTK,1501153260000,14.25
CYTK,1501153320000,14.25
CYTK,1501153380000,14.25
CYTK,1501153440000,14.275
CYTK,1501153500000,14.275
CYTK,1501153620000,14.275
CYTK,1501153800000,14.275
CYTK,1501154160000,14.35
CYTK,1501154220000,14.35
CYTK,1501154280000,14.375
CYTK,1501154340000,14.35
CYTK,1501154400000,14.35
CYTK,1501154520000,14.3245
CYTK,1501154580000,14.35
CYTK,1501154760000,14.35
CYTK,1501154820000,14.325
CYTK,1501154940000,14.3
CYTK,1501155000000,14.325
CYTK,1501155360000,14.316
CYTK,1501155480000,14.3
CYTK,1501155660000,14.3
CYTK,1501155780000,14.35
CYTK,1501155900000,14.35
CYTK,1501156020000,14.4
CYTK,1501156080000,14.35
CYTK,1501156140000,14.375
CYTK,1501156260000,14.375
CYTK,1501156440000,14.4
CYTK,1501156680000,14.4
CYTK,1501156740000,14.425
CYTK,1501156920000,14.4164
CYTK,1501156980000,14.45
CYTK,1501157220000,14.45
CYTK,1501157280000,14.425
CYTK,1501157400000,14.4
CYTK,1501157460000,14.4
CYTK,1501157640000,14.4
CYTK,1501157820000,14.375
CYTK,1501157940000,14.35
CYTK,1501158060000,14.3
CYTK,1501158180000,14.3
CYTK,1501158240000,14.3
CYTK,1501158300000,14.35
CYTK,1501158420000,14.3
CYTK,1501158660000,14.325
CYTK,1501158720000,14.35
CYTK,1501158780000,14.3
CYTK,1501159020000,14.25
CYTK,1501159080000,14.3
CYTK,1501159140000,14.25
CYTK,1501159200000,14.25
CYTK,1501159260000,14.275
CYTK,1501159320000,14.25
CYTK,1501159380000,14.275
CYTK,1501159440000,14.275
CYTK,1501159500000,14.275
CYTK,1501159560000,14.25
CYTK,1501159680000,14.275
CYTK,1501159800000,14.275
CYTK,1501159860000,14.26
CYTK,1501159920000,14.275
CYTK,1501159980000,14.275
CYTK,1501160040000,14.275
CYTK,1501160160000,14.275
CYTK,1501160280000,14.25
CYTK,1501160340000,14.225
CYTK,1501160400000,14.225
CYTK,1501160460000,14.225
CYTK,1501160520000,14.25
CYTK,1501160580000,14.225
CYTK,1501160640000,14.2
CYTK,1501160700000,14.225
CYTK,1501160760000,14.225
CYTK,1501160880000,14.225
CYTK,1501161000000,14.225
CYTK,1501161060000,14.225
CYTK,1501161120000,14.25
CYTK,1501161180000,14.25
CYTK,1501161240000,14.2
CYTK,1501161300000,14.175
CYTK,1501161360000,14.225
CYTK,1501161420000,14.225
CYTK,1501161480000,14.225
CYTK,1501161540000,14.2
CYTK,1501161660000,14.2
CYTK,1501161720000,14.2
CYTK,1501161780000,14.225
CYTK,1501161840000,14.2
CYTK,1501161900000,14.2
CYTK,1501161960000,14.15
CYTK,1501162020000,14.1
CYTK,1501162080000,14.125
CYTK,1501162140000,14.1
CYTK,1501162200000,14.125
CYTK,1501162260000,14.1
CYTK,1501162320000,14.1
CYTK,1501162380000,14.1
CYTK,1501162440000,14.05
CYTK,1501162500000,14.0689
CYTK,1501162560000,14.05
CYTK,1501162620000,14.075
CYTK,1501162680000,14.05
CYTK,1501162740000,14.05
CYTK,1501162800000,14.05
CYTK,1501162860000,14.05
CYTK,1501162920000,14.0246
CYTK,1501162980000,14.025
CYTK,1501163040000,14.075
CYTK,1501163100000,14.1
CYTK,1501163160000,14.1
CYTK,1501163520000,14.1
CYTK,1501163640000,14.1
CYTK,1501163700000,14.15
CYTK,1501163760000,14.175
CYTK,1501163880000,14.175
CYTK,1501163940000,14.1
CYTK,1501164000000,14.125
CYTK,1501164060000,14.1
