MYGN,1501752600000,24.07
MYGN,1501752720000,24.04
MYGN,1501752840000,24.06
MYGN,1501752900000,24.06
MYGN,1501752960000,23.99
MYGN,1501753020000,23.95
MYGN,1501753140000,23.985
MYGN,1501753260000,23.96
MYGN,1501753380000,23.94
MYGN,1501753440000,24.02
MYGN,1501753500000,23.96
MYGN,1501753560000,23.91
MYGN,1501753620000,23.95
MYGN,1501753740000,23.9359
MYGN,1501753800000,23.9242
MYGN,1501753860000,23.97
MYGN,1501753920000,23.97
MYGN,1501753980000,23.99
MYGN,1501754040000,23.96
MYGN,1501754100000,24.01
MYGN,1501754160000,23.95
MYGN,1501754220000,24.0
MYGN,1501754280000,24.06
MYGN,1501754340000,24.07
MYGN,1501754460000,24.07
MYGN,1501754520000,24.01
MYGN,1501754580000,23.98
MYGN,1501754760000,24.01
MYGN,1501754820000,24.0
MYGN,1501754880000,24.01
MYGN,1501754940000,23.98
MYGN,1501755000000,23.89
MYGN,1501755060000,23.87
MYGN,1501755120000,23.87
MYGN,1501755180000,23.89
MYGN,1501755240000,23.885
MYGN,1501755300000,23.89
MYGN,1501755360000,23.9
MYGN,1501755420000,23.94
MYGN,1501755480000,23.96
MYGN,1501755540000,23.95
MYGN,1501755600000,23.92
MYGN,1501755660000,23.87
MYGN,1501755720000,23.89
MYGN,1501755780000,23.88
MYGN,1501755840000,23.88
MYGN,1501755900000,23.89
MYGN,1501755960000,23.93
MYGN,1501756020000,23.93
MYGN,1501756200000,23.92
MYGN,1501756260000,23.91
MYGN,1501756320000,23.99
MYGN,1501756380000,24.0
MYGN,1501756560000,24.03
MYGN,1501756620000,24.01
MYGN,1501756680000,24.01
MYGN,1501756740000,24.02
MYGN,1501756800000,24.04
MYGN,1501756920000,24.08
MYGN,1501756980000,24.0442
MYGN,1501757100000,24.0735
MYGN,1501757160000,24.1
MYGN,1501757220000,24.09
MYGN,1501757280000,24.06
MYGN,1501757340000,24.07
MYGN,1501757400000,24.09
MYGN,1501757460000,24.11
MYGN,1501757520000,24.11
MYGN,1501757700000,24.105
MYGN,1501757760000,24.1
MYGN,1501758000000,24.11
MYGN,1501758060000,24.12
MYGN,1501758120000,24.16
MYGN,1501758180000,24.14
MYGN,1501758240000,24.15
MYGN,1501758300000,24.12
MYGN,1501758540000,24.11
MYGN,1501758600000,24.11
MYGN,1501758780000,24.12
MYGN,1501758840000,24.1
MYGN,1501758900000,24.08
