ARCB,1501579800000,28.0
ARCB,1501579920000,27.9
ARCB,1501580040000,27.8
ARCB,1501580100000,27.75
ARCB,1501580280000,27.6642
ARCB,1501580400000,27.65
ARCB,1501580460000,27.65
ARCB,1501580520000,27.65
ARCB,1501580580000,27.5393
ARCB,1501580640000,27.5062
ARCB,1501580820000,27.539
ARCB,1501580880000,27.5501
ARCB,1501580940000,27.65
ARCB,1501581000000,27.6
ARCB,1501581060000,27.6
ARCB,1501581240000,27.55
ARCB,1501581300000,27.35
ARCB,1501581420000,27.4
ARCB,1501581480000,27.25
ARCB,1501581540000,27.325
ARCB,1501581600000,27.31
ARCB,1501581660000,27.45
ARCB,1501581780000,27.5
ARCB,1501581900000,27.4098
ARCB,1501582020000,27.35
ARCB,1501582080000,27.35
ARCB,1501582140000,27.4
ARCB,1501582200000,27.35
ARCB,1501582320000,27.35
ARCB,1501582680000,27.25
ARCB,1501583040000,27.1
ARCB,1501583100000,27.05
ARCB,1501583220000,27.1
ARCB,1501583280000,27.2
ARCB,1501583940000,27.1675
ARCB,1501584060000,27.15
ARCB,1501584120000,27.15
ARCB,1501584240000,27.25
ARCB,1501584420000,27.3
ARCB,1501584480000,27.25
ARCB,1501584540000,27.25
ARCB,1501584840000,27.3
ARCB,1501584900000,27.25
ARCB,1501585020000,27.2
ARCB,1501585080000,27.175
ARCB,1501585200000,27.2
ARCB,1501585500000,27.2
ARCB,1501585620000,27.2
ARCB,1501585680000,27.25
ARCB,1501585800000,27.225
ARCB,1501585980000,27.25
ARCB,1501586040000,27.2
ARCB,1501586100000,27.1
ARCB,1501586160000,27.05
ARCB,1501586220000,26.975
ARCB,1501586520000,27.0
ARCB,1501586580000,27.0
ARCB,1501586640000,26.85
ARCB,1501586700000,26.75
ARCB,1501586760000,26.75
ARCB,1501586820000,26.65
ARCB,1501586880000,26.8
ARCB,1501586940000,26.8
ARCB,1501587000000,26.75
ARCB,1501587060000,26.75
ARCB,1501587120000,26.8
ARCB,1501587180000,26.8
ARCB,1501587240000,26.775
ARCB,1501587300000,26.7
ARCB,1501587360000,26.65
ARCB,1501587420000,26.6
ARCB,1501587480000,26.6
ARCB,1501587540000,26.6
ARCB,1501587600000,26.6
ARCB,1501587660000,26.55
ARCB,1501587720000,26.55
ARCB,1501587780000,26.6
ARCB,1501587840000,26.6
ARCB,1501587960000,26.5505
ARCB,1501588020000,26.55
ARCB,1501588080000,26.5
ARCB,1501588140000,26.5
ARCB,1501588320000,26.4756
ARCB,1501588380000,26.45
ARCB,1501588440000,26.4
ARCB,1501588500000,26.45
ARCB,1501588680000,26.475
ARCB,1501588740000,26.5
ARCB,1501588800000,26.5
ARCB,1501588980000,26.45
ARCB,1501589400000,26.45
ARCB,1501589460000,26.35
ARCB,1501589520000,26.3
ARCB,1501589700000,26.25
ARCB,1501589760000,26.2547
ARCB,1501590000000,26.3
ARCB,1501590180000,26.3
ARCB,1501590420000,26.2318
ARCB,1501590660000,26.225
ARCB,1501590720000,26.3
ARCB,1501590780000,26.3
ARCB,1501590840000,26.2
ARCB,1501590960000,26.3
ARCB,1501591080000,26.2753
ARCB,1501591380000,26.25
ARCB,1501591560000,26.3
ARCB,1501591740000,26.275
ARCB,1501591800000,26.25
ARCB,1501591980000,26.25
ARCB,1501592100000,26.25
ARCB,1501592160000,26.225
ARCB,1501592280000,26.2
ARCB,1501592340000,26.175
ARCB,1501592460000,26.2
ARCB,1501592520000,26.3
ARCB,1501592700000,26.3
ARCB,1501593060000,26.3
ARCB,1501593180000,26.25
ARCB,1501593240000,26.25
ARCB,1501593300000,26.3
ARCB,1501593360000,26.3
ARCB,1501593420000,26.3
ARCB,1501593600000,26.325
ARCB,1501594080000,26.25
ARCB,1501594140000,26.225
ARCB,1501594500000,26.25
ARCB,1501594560000,26.25
ARCB,1501595340000,26.3
ARCB,1501595580000,26.275
ARCB,1501595760000,26.25
ARCB,1501595820000,26.25
ARCB,1501595880000,26.3
ARCB,1501596360000,26.375
ARCB,1501596420000,26.4
ARCB,1501596480000,26.375
ARCB,1501596720000,26.35
ARCB,1501596840000,26.35
ARCB,1501596900000,26.35
ARCB,1501596960000,26.3
ARCB,1501597020000,26.35
ARCB,1501597260000,26.325
ARCB,1501597620000,26.325
ARCB,1501597860000,26.3
ARCB,1501597920000,26.3
ARCB,1501598040000,26.3
ARCB,1501598280000,26.3
ARCB,1501598340000,26.275
ARCB,1501598400000,26.325
ARCB,1501598580000,26.325
ARCB,1501598760000,26.35
ARCB,1501598820000,26.35
ARCB,1501598880000,26.325
ARCB,1501598940000,26.35
ARCB,1501599120000,26.4
ARCB,1501599420000,26.4
ARCB,1501599840000,26.35
ARCB,1501600020000,26.4
ARCB,1501600200000,26.4
ARCB,1501600500000,26.375
ARCB,1501600560000,26.375
ARCB,1501600620000,26.35
ARCB,1501600680000,26.4
ARCB,1501600800000,26.425
ARCB,1501600920000,26.425
ARCB,1501600980000,26.4
ARCB,1501601100000,26.35
ARCB,1501601160000,26.35
ARCB,1501601220000,26.35
ARCB,1501601280000,26.325
ARCB,1501601340000,26.45
ARCB,1501601400000,26.425
ARCB,1501601520000,26.45
ARCB,1501601580000,26.425
ARCB,1501601640000,26.425
ARCB,1501601700000,26.4
ARCB,1501601760000,26.45
ARCB,1501601820000,26.4
ARCB,1501601880000,26.4
ARCB,1501601940000,26.4
ARCB,1501602000000,26.4
ARCB,1501602060000,26.4
ARCB,1501602180000,26.45
ARCB,1501602240000,26.45
