SMBC,1501756440000,31.76
SMBC,1501756740000,31.77
SMBC,1501758480000,31.79
SMBC,1501759620000,31.99
SMBC,1501761840000,31.84
SMBC,1501770420000,31.9
SMBC,1501770540000,31.75
SMBC,1501770600000,31.75
SMBC,1501770660000,31.75
SMBC,1501770960000,31.75
SMBC,1501771140000,31.75
SMBC,1501771200000,31.75
SMBC,1501771680000,31.75
SMBC,1501772040000,31.75
SMBC,1501772220000,31.75
SMBC,1501773000000,31.75
SMBC,1501773480000,31.75
SMBC,1501773780000,31.89
SMBC,1501773840000,31.78
SMBC,1501774260000,31.75
SMBC,1501775220000,31.75
SMBC,1501775580000,31.75
SMBC,1501775940000,31.76
SMBC,1501777740000,31.76
