BREW,1501147800000,18.55
BREW,1501147860000,18.4
BREW,1501147980000,18.5
BREW,1501148040000,18.45
BREW,1501148100000,18.45
BREW,1501148160000,18.5
BREW,1501148220000,18.5
BREW,1501148280000,18.55
BREW,1501148400000,18.5
BREW,1501148460000,18.6
BREW,1501148580000,18.55
BREW,1501148640000,18.5679
BREW,1501148700000,18.6
BREW,1501148760000,18.75
BREW,1501148820000,18.65
BREW,1501148880000,18.7
BREW,1501148940000,18.65
BREW,1501149000000,18.7
BREW,1501149180000,18.7
BREW,1501149300000,18.7
BREW,1501149480000,18.7
BREW,1501149720000,18.75
BREW,1501149840000,18.721
BREW,1501149900000,18.75
BREW,1501150020000,18.7237
BREW,1501150080000,18.75
BREW,1501150200000,18.75
BREW,1501150380000,18.75
BREW,1501150440000,18.8205
BREW,1501150500000,18.8144
BREW,1501150620000,18.8
BREW,1501150740000,18.85
BREW,1501150860000,18.8
BREW,1501150920000,18.8
BREW,1501151100000,18.75
BREW,1501151280000,18.75
BREW,1501151400000,18.75
BREW,1501151520000,18.75
BREW,1501151700000,18.75
BREW,1501151820000,18.75
BREW,1501151940000,18.75
BREW,1501152000000,18.75
BREW,1501152120000,18.75
BREW,1501152180000,18.7
BREW,1501152240000,18.75
BREW,1501152420000,18.75
BREW,1501152480000,18.7
BREW,1501152540000,18.75
BREW,1501152660000,18.75
BREW,1501152720000,18.75
BREW,1501152840000,18.75
BREW,1501152960000,18.75
BREW,1501153020000,18.7
BREW,1501153140000,18.75
BREW,1501153320000,18.75
BREW,1501153440000,18.75
BREW,1501153620000,18.7
BREW,1501153800000,18.75
BREW,1501153860000,18.7
BREW,1501153920000,18.7
BREW,1501153980000,18.65
BREW,1501154040000,18.675
BREW,1501154100000,18.675
BREW,1501154160000,18.65
BREW,1501154280000,18.625
BREW,1501154340000,18.65
BREW,1501154400000,18.7
BREW,1501154460000,18.65
BREW,1501154520000,18.683
BREW,1501154640000,18.6839
BREW,1501154700000,18.655
BREW,1501154880000,18.65
BREW,1501155300000,18.6
BREW,1501155540000,18.625
BREW,1501155600000,18.6
BREW,1501155660000,18.65
BREW,1501155840000,18.65
BREW,1501155960000,18.65
BREW,1501156080000,18.625
BREW,1501156260000,18.65
BREW,1501156380000,18.7
BREW,1501156560000,18.7
BREW,1501156800000,18.7
BREW,1501156920000,18.705
BREW,1501156980000,18.75
BREW,1501157160000,18.75
BREW,1501157280000,18.75
BREW,1501157340000,18.75
BREW,1501157460000,18.775
BREW,1501157520000,18.7671
BREW,1501157580000,18.8
BREW,1501157640000,18.75
BREW,1501157700000,18.75
BREW,1501158000000,18.75
BREW,1501158120000,18.75
BREW,1501158240000,18.75
BREW,1501158360000,18.7
BREW,1501158420000,18.725
BREW,1501158720000,18.65
BREW,1501158780000,18.65
BREW,1501158840000,18.62
BREW,1501159200000,18.625
BREW,1501159260000,18.6
BREW,1501159440000,18.555
BREW,1501159560000,18.55
BREW,1501159620000,18.65
BREW,1501159740000,18.65
BREW,1501159800000,18.6
BREW,1501159860000,18.65
BREW,1501159980000,18.55
BREW,1501160040000,18.6
BREW,1501160100000,18.65
BREW,1501160160000,18.65
BREW,1501160220000,18.7
BREW,1501160280000,18.75
BREW,1501160400000,18.75
BREW,1501160640000,18.725
BREW,1501160700000,18.75
BREW,1501160880000,18.75
BREW,1501160940000,18.8
BREW,1501161000000,18.75
BREW,1501161180000,18.725
BREW,1501161300000,18.7
BREW,1501161600000,18.75
BREW,1501161660000,18.65
BREW,1501161720000,18.75
BREW,1501161900000,18.65
BREW,1501162080000,18.65
BREW,1501162140000,18.555
BREW,1501162260000,18.7
BREW,1501162380000,18.7
BREW,1501162500000,18.7
BREW,1501162620000,18.7
BREW,1501162680000,18.6
BREW,1501162740000,18.65
BREW,1501162800000,18.6
BREW,1501162860000,18.7
BREW,1501162920000,18.65
BREW,1501162980000,18.625
BREW,1501163040000,18.65
BREW,1501163100000,18.655
BREW,1501163160000,18.7
BREW,1501163220000,18.675
BREW,1501163280000,18.7
BREW,1501163340000,18.7
BREW,1501163400000,18.75
BREW,1501163580000,18.7011
BREW,1501163760000,18.75
BREW,1501163880000,18.75
BREW,1501163940000,18.65
BREW,1501164000000,18.75
