SCON,1501579800000,1.44
SCON,1501580100000,1.43
SCON,1501580460000,1.44
SCON,1501580820000,1.4
SCON,1501581120000,1.412
SCON,1501581180000,1.41
SCON,1501581360000,1.41
SCON,1501581900000,1.4546
SCON,1501582260000,1.41
SCON,1501582800000,1.41
SCON,1501583700000,1.42
SCON,1501583940000,1.41
SCON,1501584180000,1.4143
SCON,1501584300000,1.41
SCON,1501584360000,1.41
SCON,1501584420000,1.41
SCON,1501584480000,1.41
SCON,1501584540000,1.41
SCON,1501584600000,1.41
SCON,1501584660000,1.41
SCON,1501584720000,1.41
SCON,1501584780000,1.41
SCON,1501584840000,1.41
SCON,1501584900000,1.41
SCON,1501584960000,1.41
SCON,1501585020000,1.42
SCON,1501585080000,1.41
SCON,1501585140000,1.41
SCON,1501585200000,1.41
SCON,1501585260000,1.4199
SCON,1501585320000,1.41
SCON,1501585380000,1.41
SCON,1501585440000,1.41
SCON,1501585500000,1.4
SCON,1501585560000,1.4
SCON,1501585620000,1.4
SCON,1501585680000,1.4
SCON,1501585740000,1.38
SCON,1501585800000,1.38
SCON,1501585860000,1.38
SCON,1501585920000,1.37
SCON,1501586340000,1.3922
SCON,1501586400000,1.4
SCON,1501586460000,1.4
SCON,1501587120000,1.4
SCON,1501587180000,1.4
SCON,1501587240000,1.39
SCON,1501587300000,1.39
SCON,1501587360000,1.38
SCON,1501587420000,1.38
SCON,1501587480000,1.38
SCON,1501587540000,1.38
SCON,1501587600000,1.39
SCON,1501587660000,1.38
SCON,1501587720000,1.38
SCON,1501587780000,1.3978
SCON,1501587840000,1.38
SCON,1501587960000,1.38
SCON,1501588020000,1.38
SCON,1501588080000,1.38
SCON,1501588140000,1.38
SCON,1501588200000,1.38
SCON,1501588260000,1.38
SCON,1501588320000,1.38
SCON,1501588380000,1.38
SCON,1501588440000,1.38
SCON,1501588500000,1.38
SCON,1501588560000,1.38
SCON,1501588680000,1.38
SCON,1501588740000,1.39
SCON,1501588800000,1.3961
SCON,1501588860000,1.39
SCON,1501588920000,1.39
SCON,1501588980000,1.39
SCON,1501589040000,1.39
SCON,1501589100000,1.39
SCON,1501589220000,1.39
SCON,1501589280000,1.39
SCON,1501589340000,1.39
SCON,1501589400000,1.39
SCON,1501589460000,1.39
SCON,1501589520000,1.39
SCON,1501589640000,1.39
SCON,1501589700000,1.395
SCON,1501589760000,1.39
SCON,1501589820000,1.39
SCON,1501589880000,1.39
SCON,1501589940000,1.39
SCON,1501590000000,1.39
SCON,1501590060000,1.38
SCON,1501590120000,1.38
SCON,1501590180000,1.39
SCON,1501590240000,1.3821
SCON,1501590300000,1.4
SCON,1501590780000,1.4
SCON,1501590960000,1.4
SCON,1501591080000,1.4
SCON,1501591140000,1.4
SCON,1501591200000,1.4
SCON,1501591260000,1.4
SCON,1501591380000,1.4
SCON,1501591440000,1.4
SCON,1501591500000,1.4
SCON,1501591560000,1.4
SCON,1501591680000,1.4
SCON,1501591740000,1.4
SCON,1501591800000,1.4
SCON,1501591860000,1.4
SCON,1501591980000,1.4
SCON,1501592040000,1.4
SCON,1501592100000,1.4
SCON,1501592160000,1.4
SCON,1501592280000,1.4
SCON,1501592340000,1.4
SCON,1501592400000,1.4
SCON,1501592520000,1.39
SCON,1501592580000,1.39
SCON,1501592640000,1.39
SCON,1501592700000,1.39
SCON,1501592820000,1.39
SCON,1501592880000,1.39
SCON,1501592940000,1.39
SCON,1501593000000,1.39
SCON,1501593060000,1.39
SCON,1501593120000,1.38
SCON,1501593180000,1.38
SCON,1501593360000,1.38
SCON,1501593420000,1.38
SCON,1501593480000,1.38
SCON,1501593540000,1.38
SCON,1501593660000,1.38
SCON,1501593720000,1.38
SCON,1501593780000,1.39
SCON,1501593900000,1.39
