INFI,1501752600000,1.37
INFI,1501752840000,1.38
INFI,1501752900000,1.39
INFI,1501752960000,1.37
INFI,1501753020000,1.37
INFI,1501753260000,1.351
INFI,1501753320000,1.3599
INFI,1501753380000,1.36
INFI,1501753440000,1.36
INFI,1501753620000,1.36
INFI,1501753800000,1.36
INFI,1501754940000,1.35
INFI,1501755960000,1.37
INFI,1501756020000,1.36
INFI,1501756440000,1.35
INFI,1501756620000,1.355
INFI,1501756920000,1.36
INFI,1501757040000,1.36
INFI,1501757100000,1.38
INFI,1501757160000,1.375
INFI,1501757280000,1.38
INFI,1501757400000,1.375
INFI,1501757880000,1.3796
INFI,1501757940000,1.37
INFI,1501758000000,1.375
INFI,1501758060000,1.38
INFI,1501758300000,1.38
INFI,1501758600000,1.375
INFI,1501758660000,1.38
INFI,1501758720000,1.38
INFI,1501758780000,1.39
INFI,1501758900000,1.39
INFI,1501758960000,1.39
INFI,1501759080000,1.3852
INFI,1501759260000,1.38
INFI,1501759380000,1.38
INFI,1501759620000,1.37
INFI,1501759680000,1.3733
INFI,1501759980000,1.37
INFI,1501760580000,1.36
INFI,1501761300000,1.365
INFI,1501761600000,1.36
INFI,1501762260000,1.365
INFI,1501762380000,1.3624
INFI,1501762440000,1.3573
INFI,1501762500000,1.35
INFI,1501762560000,1.36
INFI,1501762620000,1.36
INFI,1501762680000,1.365
INFI,1501762800000,1.37
INFI,1501762860000,1.385
INFI,1501763040000,1.39
INFI,1501763220000,1.39
INFI,1501763280000,1.395
INFI,1501763340000,1.38
INFI,1501763400000,1.39
INFI,1501763460000,1.38
INFI,1501763580000,1.38
INFI,1501763640000,1.38
INFI,1501764000000,1.38
INFI,1501764060000,1.39
INFI,1501764180000,1.38
INFI,1501764240000,1.38
INFI,1501765200000,1.38
INFI,1501765320000,1.375
INFI,1501765560000,1.37
INFI,1501766100000,1.365
INFI,1501766460000,1.37
INFI,1501766580000,1.36
INFI,1501766700000,1.36
INFI,1501767060000,1.35
INFI,1501767300000,1.36
INFI,1501767540000,1.36
INFI,1501767720000,1.365
INFI,1501768320000,1.37
INFI,1501768620000,1.37
INFI,1501768980000,1.3796
INFI,1501769100000,1.37
INFI,1501769160000,1.37
INFI,1501769460000,1.365
INFI,1501769700000,1.36
INFI,1501769760000,1.36
INFI,1501770240000,1.37
INFI,1501770300000,1.36
INFI,1501770420000,1.36
INFI,1501770540000,1.37
INFI,1501770600000,1.37
INFI,1501770960000,1.35
INFI,1501771020000,1.36
INFI,1501772100000,1.36
INFI,1501772220000,1.36
INFI,1501772400000,1.36
INFI,1501772700000,1.365
INFI,1501773000000,1.37
INFI,1501773060000,1.385
INFI,1501773180000,1.385
INFI,1501773240000,1.37
INFI,1501773300000,1.35
INFI,1501773540000,1.35
INFI,1501773600000,1.35
INFI,1501773960000,1.3636
INFI,1501774080000,1.3676
INFI,1501774140000,1.373
INFI,1501774200000,1.38
INFI,1501774320000,1.38
INFI,1501774440000,1.39
INFI,1501774560000,1.38
INFI,1501774680000,1.37
INFI,1501774740000,1.37
INFI,1501774980000,1.36
INFI,1501775040000,1.37
INFI,1501775100000,1.38
INFI,1501775160000,1.37
INFI,1501775220000,1.37
INFI,1501775280000,1.38
INFI,1501775340000,1.375
INFI,1501775520000,1.37
INFI,1501775580000,1.3653
INFI,1501775820000,1.37
INFI,1501775880000,1.365
INFI,1501775940000,1.375
INFI,1501777740000,1.38
