HPJ,1501579800000,4.95
HPJ,1501580580000,4.856
HPJ,1501581120000,4.888
HPJ,1501581600000,4.95
HPJ,1501582140000,4.8942
HPJ,1501582560000,4.8646
HPJ,1501582620000,4.9
HPJ,1501582680000,4.85
HPJ,1501583160000,4.8247
HPJ,1501584780000,4.8
HPJ,1501584900000,4.85
HPJ,1501585020000,4.845
HPJ,1501586340000,4.8305
HPJ,1501587360000,4.85
HPJ,1501589940000,4.805
HPJ,1501590720000,4.9
HPJ,1501590960000,4.8
HPJ,1501591080000,4.895
HPJ,1501591140000,4.85
HPJ,1501592040000,4.85
HPJ,1501592100000,4.85
HPJ,1501592220000,4.8763
HPJ,1501593180000,4.9
HPJ,1501594680000,4.9
HPJ,1501596720000,4.9
HPJ,1501598160000,4.875
HPJ,1501598280000,4.85
HPJ,1501598820000,4.862
HPJ,1501599300000,4.875
HPJ,1501599540000,4.9
HPJ,1501599780000,4.9
HPJ,1501599840000,4.85
HPJ,1501599900000,4.85
HPJ,1501599960000,4.85
HPJ,1501600740000,4.85
HPJ,1501600800000,4.9
HPJ,1501600920000,4.864
HPJ,1501601160000,4.855
HPJ,1501601880000,4.85
HPJ,1501602000000,4.878
HPJ,1501602540000,4.8695
HPJ,1501602600000,4.85
HPJ,1501602720000,4.85
HPJ,1501602900000,4.85
HPJ,1501602960000,4.85
HPJ,1501603140000,4.9
HPJ,1501604940000,4.9
