STML,1501752600000,8.95
STML,1501752780000,9.05
STML,1501752840000,9.05
STML,1501752900000,9.061
STML,1501752960000,9.0
STML,1501753080000,8.92
STML,1501753680000,8.91
STML,1501753860000,8.85
STML,1501753980000,8.95
STML,1501754040000,8.925
STML,1501754100000,8.9
STML,1501754220000,8.95
STML,1501754340000,8.95
STML,1501754880000,8.95
STML,1501754940000,8.975
STML,1501755000000,8.975
STML,1501755540000,8.975
STML,1501755720000,9.05
STML,1501757280000,9.081
STML,1501757940000,9.05
STML,1501758060000,9.019
STML,1501758240000,9.05
STML,1501758300000,9.075
STML,1501758600000,9.075
STML,1501758720000,9.075
STML,1501758900000,9.05
STML,1501759320000,9.025
STML,1501759500000,9.0295
STML,1501760040000,9.0
STML,1501761180000,8.95
STML,1501762440000,9.0
STML,1501763220000,8.99
STML,1501765200000,9.0
STML,1501765800000,9.0
STML,1501766040000,9.0
STML,1501766220000,8.95
STML,1501766460000,9.0
STML,1501766580000,9.05
STML,1501766820000,9.05
STML,1501767240000,9.0
STML,1501767300000,9.05
STML,1501767360000,9.05
STML,1501767720000,9.075
STML,1501768020000,9.05
STML,1501768080000,9.05
STML,1501768140000,9.04
STML,1501769040000,9.0
STML,1501769160000,8.95
STML,1501769280000,8.95
STML,1501769520000,8.975
STML,1501770060000,9.0
STML,1501770300000,9.0
STML,1501770600000,9.05
STML,1501772280000,9.0
STML,1501772760000,8.95
STML,1501772820000,8.9
STML,1501773720000,8.9214
STML,1501774260000,8.925
STML,1501774380000,8.85
STML,1501774500000,8.825
STML,1501774560000,8.925
STML,1501775040000,8.95
STML,1501775100000,8.925
STML,1501775400000,8.925
STML,1501775460000,8.9
STML,1501775520000,8.925
STML,1501775580000,8.9
STML,1501775700000,8.9
STML,1501775760000,8.9
STML,1501775820000,8.95
STML,1501775880000,8.95
STML,1501775940000,8.95
STML,1501777740000,9.0
