GLMD,1501752600000,7.07
GLMD,1501754280000,7.01
GLMD,1501754700000,6.9
GLMD,1501754880000,6.89
GLMD,1501756740000,6.88
GLMD,1501757160000,6.989
GLMD,1501757580000,6.9
GLMD,1501758780000,6.88
GLMD,1501759500000,6.89
GLMD,1501760880000,7.2
GLMD,1501761240000,6.91
GLMD,1501761720000,7.0
GLMD,1501763760000,7.16
GLMD,1501763820000,7.0
GLMD,1501763880000,6.99
GLMD,1501764000000,6.9825
GLMD,1501764060000,7.0
GLMD,1501764120000,6.95
GLMD,1501764420000,6.8679
GLMD,1501765440000,6.95
GLMD,1501765560000,6.88
GLMD,1501766820000,6.878
GLMD,1501767120000,6.88
GLMD,1501767240000,6.93
GLMD,1501767900000,7.04
GLMD,1501769760000,7.0
GLMD,1501770780000,7.06
GLMD,1501771560000,7.15
GLMD,1501771800000,6.8943
GLMD,1501772040000,7.0
GLMD,1501774260000,6.9225
GLMD,1501774620000,6.91
GLMD,1501774920000,7.0
GLMD,1501775640000,7.17
GLMD,1501775700000,7.05
GLMD,1501775940000,7.14
GLMD,1501776000000,7.18
GLMD,1501777740000,7.18
