PATK,1501752600000,74.0
PATK,1501753800000,73.35
PATK,1501753920000,73.35
PATK,1501753980000,73.35
PATK,1501754880000,73.2
PATK,1501754940000,73.35
PATK,1501755180000,73.15
PATK,1501755240000,73.2
PATK,1501755420000,73.55
PATK,1501756140000,73.4
PATK,1501756200000,73.5
PATK,1501756380000,73.55
PATK,1501756500000,73.65
PATK,1501756920000,73.55
PATK,1501756980000,73.55
PATK,1501757220000,73.5
PATK,1501757340000,73.4
PATK,1501758000000,73.4
PATK,1501758060000,73.4
PATK,1501758300000,73.6
PATK,1501758360000,73.5
PATK,1501758420000,73.3
PATK,1501758780000,73.2
PATK,1501758900000,73.2
PATK,1501758960000,73.2
PATK,1501759020000,73.2
PATK,1501759560000,73.4
PATK,1501759680000,73.5
PATK,1501760460000,73.35
PATK,1501761000000,73.3
PATK,1501761060000,73.4
PATK,1501761120000,73.3
PATK,1501761240000,73.25
PATK,1501761480000,73.2
PATK,1501761660000,73.2
PATK,1501761720000,73.15
PATK,1501762020000,73.1
PATK,1501762080000,73.08
PATK,1501762140000,73.07
PATK,1501762260000,73.0
PATK,1501762380000,72.9
PATK,1501762560000,72.675
PATK,1501763280000,72.7
PATK,1501763820000,72.75
PATK,1501763880000,72.8
PATK,1501764540000,72.85
PATK,1501765020000,72.95
PATK,1501765260000,73.0
PATK,1501765440000,72.95
PATK,1501765560000,72.9
PATK,1501765620000,72.85
PATK,1501765800000,72.8
PATK,1501765860000,72.75
PATK,1501766280000,72.8
PATK,1501766400000,72.9
PATK,1501766520000,73.05
PATK,1501767000000,72.75
PATK,1501767060000,72.7
PATK,1501767240000,72.65
PATK,1501767300000,72.65
PATK,1501767780000,72.95
PATK,1501767960000,72.95
PATK,1501768020000,72.95
PATK,1501768140000,72.9
PATK,1501768860000,72.9497
PATK,1501769280000,72.85
PATK,1501769340000,72.85
PATK,1501769580000,72.75
PATK,1501769640000,72.95
PATK,1501769820000,73.15
PATK,1501770180000,73.15
PATK,1501770540000,73.25
PATK,1501771080000,73.2
PATK,1501771140000,73.15
PATK,1501771560000,73.05
PATK,1501771680000,72.95
PATK,1501771740000,72.9
PATK,1501772520000,72.9
PATK,1501772760000,72.8
PATK,1501772880000,72.6501
PATK,1501773060000,72.7
PATK,1501773240000,72.55
PATK,1501773480000,72.55
PATK,1501773540000,72.6
PATK,1501773600000,72.5
PATK,1501773780000,72.4
PATK,1501773840000,72.4
PATK,1501773900000,72.45
PATK,1501774020000,72.5
PATK,1501774140000,72.5
PATK,1501774200000,72.45
PATK,1501774260000,72.35
PATK,1501774320000,72.3
PATK,1501774380000,72.25
PATK,1501774440000,72.35
PATK,1501774560000,72.3
PATK,1501774680000,72.2
PATK,1501774740000,72.2
PATK,1501774800000,72.25
PATK,1501774860000,72.275
PATK,1501775040000,72.25
PATK,1501775100000,72.25
PATK,1501775160000,72.35
PATK,1501775220000,72.35
PATK,1501775280000,72.3
PATK,1501775400000,72.35
PATK,1501775460000,72.35
PATK,1501775520000,72.4
PATK,1501775580000,72.4531
PATK,1501775640000,72.45
PATK,1501775700000,72.45
PATK,1501775760000,72.35
PATK,1501775820000,72.3
PATK,1501775880000,72.35
PATK,1501775940000,72.4
PATK,1501777740000,72.425
