CSOD,1501579800000,40.4
CSOD,1501579860000,40.5
CSOD,1501579920000,40.22
CSOD,1501579980000,39.94
CSOD,1501580040000,39.87
CSOD,1501580100000,40.02
CSOD,1501580160000,40.245
CSOD,1501580220000,40.26
CSOD,1501580280000,40.29
CSOD,1501580340000,40.185
CSOD,1501580400000,40.25
CSOD,1501580460000,40.23
CSOD,1501580520000,40.34
CSOD,1501580580000,40.34
CSOD,1501580640000,40.28
CSOD,1501580700000,40.2
CSOD,1501580760000,39.95
CSOD,1501580820000,39.925
CSOD,1501580880000,39.84
CSOD,1501580940000,39.84
CSOD,1501581000000,39.7
CSOD,1501581060000,39.68
CSOD,1501581120000,39.74
CSOD,1501581180000,39.91
CSOD,1501581240000,39.96
CSOD,1501581300000,39.98
CSOD,1501581360000,40.0
CSOD,1501581420000,40.015
CSOD,1501581480000,40.01
CSOD,1501581540000,40.05
CSOD,1501581600000,39.885
CSOD,1501581660000,39.905
CSOD,1501581720000,39.96
CSOD,1501581780000,40.17
CSOD,1501581840000,40.14
CSOD,1501581900000,40.08
CSOD,1501581960000,40.05
CSOD,1501582020000,40.05
CSOD,1501582080000,39.953
CSOD,1501582140000,39.911
CSOD,1501582200000,39.97
CSOD,1501582260000,40.07
CSOD,1501582320000,40.08
CSOD,1501582380000,40.02
CSOD,1501582440000,40.05
CSOD,1501582500000,40.03
CSOD,1501582560000,40.015
CSOD,1501582620000,40.03
CSOD,1501582680000,40.095
CSOD,1501582740000,40.13
CSOD,1501582800000,40.16
CSOD,1501582860000,40.17
CSOD,1501582920000,40.15
CSOD,1501583040000,40.2
CSOD,1501583100000,40.09
CSOD,1501583160000,40.04
CSOD,1501583220000,40.02
CSOD,1501583340000,40.1
CSOD,1501583400000,40.13
CSOD,1501583520000,40.11
CSOD,1501583580000,40.08
CSOD,1501583700000,40.085
CSOD,1501583760000,40.11
CSOD,1501583880000,40.13
CSOD,1501583940000,40.085
CSOD,1501584000000,40.085
CSOD,1501584120000,40.09
CSOD,1501584180000,40.13
CSOD,1501584240000,40.2
CSOD,1501584300000,40.25
CSOD,1501584360000,40.235
CSOD,1501584420000,40.235
CSOD,1501584480000,40.26
CSOD,1501584540000,40.3
CSOD,1501584600000,40.35
CSOD,1501584660000,40.34
CSOD,1501584720000,40.36
CSOD,1501584780000,40.45
CSOD,1501584840000,40.49
CSOD,1501584900000,40.485
CSOD,1501584960000,40.45
CSOD,1501585080000,40.39
CSOD,1501585140000,40.46
CSOD,1501585200000,40.445
CSOD,1501585260000,40.46
CSOD,1501585320000,40.45
CSOD,1501585380000,40.355
CSOD,1501585440000,40.35
CSOD,1501585560000,40.33
CSOD,1501585620000,40.33
CSOD,1501585680000,40.32
CSOD,1501585800000,40.34
CSOD,1501585860000,40.33
CSOD,1501585920000,40.33
CSOD,1501585980000,40.29
CSOD,1501586100000,40.235
CSOD,1501586220000,40.24
CSOD,1501586280000,40.23
CSOD,1501586460000,40.22
CSOD,1501586520000,40.245
CSOD,1501586580000,40.26
CSOD,1501586640000,40.315
CSOD,1501586700000,40.315
CSOD,1501586760000,40.33
CSOD,1501586820000,40.305
CSOD,1501586880000,40.32
CSOD,1501586940000,40.32
CSOD,1501587000000,40.32
CSOD,1501587060000,40.33
CSOD,1501587120000,40.3
CSOD,1501587240000,40.29
CSOD,1501587360000,40.29
CSOD,1501587420000,40.3
CSOD,1501587480000,40.34
CSOD,1501587600000,40.33
CSOD,1501587660000,40.3
CSOD,1501587840000,40.32
CSOD,1501587900000,40.32
CSOD,1501587960000,40.315
CSOD,1501588020000,40.24
CSOD,1501588080000,40.22
CSOD,1501588140000,40.22
CSOD,1501588200000,40.22
CSOD,1501588260000,40.24
CSOD,1501588320000,40.22
CSOD,1501588380000,40.27
CSOD,1501588440000,40.27
CSOD,1501588560000,40.28
CSOD,1501588620000,40.29
CSOD,1501588680000,40.3
CSOD,1501588860000,40.25
CSOD,1501588980000,40.24
CSOD,1501589040000,40.25
CSOD,1501589100000,40.22
CSOD,1501589160000,40.17
