CACQ,1501147800000,20.4
CACQ,1501147980000,20.2
CACQ,1501148040000,20.3
CACQ,1501148400000,20.3
CACQ,1501148520000,20.3
CACQ,1501148580000,20.25
CACQ,1501148700000,20.25
CACQ,1501149060000,20.2232
CACQ,1501149360000,20.25
CACQ,1501149420000,20.218
CACQ,1501150200000,20.2
CACQ,1501150260000,20.2
CACQ,1501150320000,20.05
CACQ,1501150380000,20.1
CACQ,1501150440000,20.05
CACQ,1501150560000,20.125
CACQ,1501150680000,20.15
CACQ,1501150860000,20.175
CACQ,1501151160000,20.175
CACQ,1501151700000,20.3
CACQ,1501151760000,20.35
CACQ,1501152000000,20.35
CACQ,1501152660000,20.375
CACQ,1501152720000,20.375
CACQ,1501153080000,20.4
CACQ,1501153320000,20.45
CACQ,1501153380000,20.4
CACQ,1501153680000,20.45
CACQ,1501154280000,20.4
CACQ,1501154340000,20.35
CACQ,1501154820000,20.35
CACQ,1501155060000,20.25
CACQ,1501155240000,20.3
CACQ,1501155480000,20.35
CACQ,1501155780000,20.35
CACQ,1501155840000,20.35
CACQ,1501156620000,20.35
CACQ,1501156800000,20.375
CACQ,1501156980000,20.35
CACQ,1501157220000,20.325
CACQ,1501157400000,20.35
CACQ,1501157820000,20.4
CACQ,1501158000000,20.45
CACQ,1501158360000,20.475
CACQ,1501158540000,20.45
CACQ,1501158660000,20.4
CACQ,1501158780000,20.35
CACQ,1501159020000,20.3
CACQ,1501159080000,20.3
CACQ,1501159560000,20.25
CACQ,1501159860000,20.25
CACQ,1501159920000,20.3
CACQ,1501159980000,20.25
CACQ,1501160040000,20.25
CACQ,1501160100000,20.2
CACQ,1501160280000,20.2
CACQ,1501160340000,20.25
CACQ,1501160400000,20.25
CACQ,1501160460000,20.2
CACQ,1501160580000,20.25
CACQ,1501160760000,20.2
CACQ,1501161000000,20.1
CACQ,1501161300000,20.05
CACQ,1501161360000,19.95
CACQ,1501161540000,19.95
CACQ,1501161780000,19.95
CACQ,1501161840000,19.95
CACQ,1501161900000,19.9
CACQ,1501161960000,19.9
CACQ,1501162020000,19.9
CACQ,1501162260000,19.85
CACQ,1501162320000,19.8835
CACQ,1501162380000,19.9
CACQ,1501162440000,19.95
CACQ,1501162740000,20.0
CACQ,1501162800000,20.05
CACQ,1501162980000,20.05
CACQ,1501163340000,20.075
CACQ,1501163400000,20.1
CACQ,1501163520000,20.1
CACQ,1501163580000,20.1
CACQ,1501163640000,20.1
CACQ,1501163700000,20.1
