COST,1501752600000,161.61
COST,1501752660000,161.63
COST,1501752720000,161.66
COST,1501752780000,161.756
COST,1501752840000,161.759
COST,1501752900000,162.05
COST,1501752960000,162.22
COST,1501753020000,161.94
COST,1501753080000,161.914
COST,1501753140000,161.97
COST,1501753200000,162.09
COST,1501753260000,161.97
COST,1501753320000,161.855
COST,1501753380000,162.0
COST,1501753440000,162.165
COST,1501753500000,162.305
COST,1501753560000,162.11
COST,1501753620000,162.04
COST,1501753680000,162.25
COST,1501753740000,162.27
COST,1501753800000,162.245
COST,1501753860000,162.075
COST,1501753920000,162.0
COST,1501753980000,161.88
COST,1501754040000,161.825
COST,1501754100000,161.92
COST,1501754160000,161.91
COST,1501754220000,161.865
COST,1501754280000,161.759
COST,1501754340000,161.632
COST,1501754400000,161.76
COST,1501754460000,161.91
COST,1501754520000,161.985
COST,1501754580000,161.979
COST,1501754640000,162.015
COST,1501754700000,161.99
COST,1501754760000,161.92
COST,1501754820000,161.895
COST,1501754880000,161.9
COST,1501754940000,161.97
COST,1501755000000,161.95
COST,1501755060000,161.92
COST,1501755120000,161.99
COST,1501755180000,161.88
COST,1501755240000,161.88
COST,1501755300000,161.897
COST,1501755360000,161.95
COST,1501755420000,161.94
COST,1501755480000,161.88
COST,1501755540000,161.85
COST,1501755600000,161.8
COST,1501755660000,161.77
COST,1501755720000,161.73
COST,1501755780000,161.78
COST,1501755840000,161.8
COST,1501755900000,161.83
COST,1501755960000,161.71
COST,1501756020000,161.74
COST,1501756080000,161.74
COST,1501756140000,161.58
COST,1501756200000,161.49
COST,1501756260000,161.454
COST,1501756320000,161.53
COST,1501756380000,161.46
COST,1501756440000,161.49
COST,1501756500000,161.331
COST,1501756560000,161.23
COST,1501756620000,161.24
COST,1501756680000,161.14
COST,1501756740000,161.0
COST,1501756800000,160.807
COST,1501756860000,160.91
COST,1501756920000,160.88
COST,1501756980000,160.87
COST,1501757040000,160.747
COST,1501757100000,160.67
COST,1501757160000,160.61
COST,1501757220000,160.521
COST,1501757280000,160.285
COST,1501757340000,160.21
COST,1501757400000,160.17
COST,1501757460000,160.337
