CTSH,1501752600000,67.83
CTSH,1501752660000,68.34
CTSH,1501752720000,68.395
CTSH,1501752780000,68.45
CTSH,1501752840000,68.51
CTSH,1501752900000,68.53
CTSH,1501752960000,68.45
CTSH,1501753020000,68.37
CTSH,1501753080000,68.6192
CTSH,1501753140000,69.0
CTSH,1501753200000,69.05
CTSH,1501753260000,69.16
CTSH,1501753320000,69.29
CTSH,1501753380000,69.265
CTSH,1501753440000,68.96
CTSH,1501753500000,68.92
CTSH,1501753560000,69.04
CTSH,1501753620000,68.93
CTSH,1501753680000,68.94
CTSH,1501753740000,68.86
CTSH,1501753800000,68.77
CTSH,1501753860000,68.94
CTSH,1501753920000,68.8
CTSH,1501753980000,68.79
CTSH,1501754040000,68.81
CTSH,1501754100000,68.675
CTSH,1501754160000,68.63
CTSH,1501754220000,68.65
CTSH,1501754280000,68.46
CTSH,1501754340000,68.5
CTSH,1501754400000,68.5
CTSH,1501754460000,68.47
CTSH,1501754520000,68.46
CTSH,1501754580000,68.373
CTSH,1501754640000,68.43
CTSH,1501754700000,68.42
CTSH,1501754760000,68.35
CTSH,1501754820000,68.39
CTSH,1501754880000,68.34
CTSH,1501754940000,68.27
CTSH,1501755000000,68.27
CTSH,1501755060000,68.31
CTSH,1501755120000,68.42
CTSH,1501755180000,68.37
CTSH,1501755240000,68.38
CTSH,1501755300000,68.42
CTSH,1501755360000,68.45
CTSH,1501755420000,68.445
CTSH,1501755480000,68.41
CTSH,1501755540000,68.46
CTSH,1501755600000,68.47
CTSH,1501755660000,68.56
CTSH,1501755720000,68.69
CTSH,1501755780000,68.76
CTSH,1501755840000,68.89
CTSH,1501755900000,68.84
CTSH,1501755960000,68.87
CTSH,1501756020000,68.88
CTSH,1501756080000,68.85
CTSH,1501756140000,68.81
CTSH,1501756200000,68.87
CTSH,1501756260000,68.86
CTSH,1501756320000,68.905
CTSH,1501756380000,68.845
CTSH,1501756440000,68.91
CTSH,1501756500000,68.905
CTSH,1501756560000,68.96
CTSH,1501756620000,68.96
CTSH,1501756680000,68.9
CTSH,1501756740000,68.825
CTSH,1501756800000,68.91
CTSH,1501756860000,68.865
CTSH,1501756920000,68.86
CTSH,1501756980000,68.85
CTSH,1501757040000,68.79
CTSH,1501757100000,68.81
CTSH,1501757160000,68.59
CTSH,1501757220000,68.49
CTSH,1501757280000,68.605
CTSH,1501757340000,68.5898
CTSH,1501757400000,68.615
CTSH,1501757460000,68.7
CTSH,1501757520000,68.68
CTSH,1501757580000,68.8
CTSH,1501757640000,68.7307
CTSH,1501757700000,68.75
CTSH,1501757760000,68.75
CTSH,1501757820000,68.74
CTSH,1501757880000,68.7649
CTSH,1501757940000,68.84
CTSH,1501758000000,68.8
CTSH,1501758060000,68.775
CTSH,1501758120000,68.805
CTSH,1501758180000,68.8
CTSH,1501758240000,68.825
CTSH,1501758300000,68.905
CTSH,1501758360000,68.95
CTSH,1501758420000,68.94
CTSH,1501758480000,68.96
CTSH,1501758540000,68.91
CTSH,1501758600000,68.95
CTSH,1501758660000,68.99
CTSH,1501758720000,68.95
CTSH,1501758780000,68.87
CTSH,1501758840000,68.94
CTSH,1501758900000,68.92
CTSH,1501758960000,68.91
CTSH,1501759020000,68.99
CTSH,1501759080000,69.04
CTSH,1501759140000,69.09
CTSH,1501759200000,69.125
CTSH,1501759260000,69.13
CTSH,1501759320000,69.2
CTSH,1501759380000,69.21
