CONN,1501752600000,21.55
CONN,1501752720000,21.4
CONN,1501752840000,21.4
CONN,1501752900000,21.45
CONN,1501752960000,21.6
CONN,1501753020000,21.55
CONN,1501753200000,21.55
CONN,1501753440000,21.55
CONN,1501753500000,21.6
CONN,1501753800000,21.55
CONN,1501753980000,21.45
CONN,1501754100000,21.4
CONN,1501754220000,21.425
CONN,1501754340000,21.4
CONN,1501754400000,21.35
CONN,1501754460000,21.35
CONN,1501754520000,21.425
CONN,1501754640000,21.45
CONN,1501754820000,21.45
CONN,1501754940000,21.4
CONN,1501755300000,21.45
CONN,1501755660000,21.5
CONN,1501755720000,21.45
CONN,1501755960000,21.45
CONN,1501756020000,21.45
CONN,1501756080000,21.45
CONN,1501756200000,21.45
CONN,1501756260000,21.5
CONN,1501756320000,21.55
CONN,1501756560000,21.55
CONN,1501756680000,21.55
CONN,1501756740000,21.6
CONN,1501757160000,21.6
CONN,1501757220000,21.6
CONN,1501757520000,21.55
CONN,1501757580000,21.5
CONN,1501757640000,21.45
CONN,1501757880000,21.5
CONN,1501758000000,21.55
CONN,1501758060000,21.555
CONN,1501758120000,21.65
CONN,1501758480000,21.555
CONN,1501758540000,21.65
CONN,1501758600000,21.65
CONN,1501758720000,21.65
CONN,1501758900000,21.6
CONN,1501759080000,21.556
CONN,1501759200000,21.6
CONN,1501759440000,21.5
CONN,1501759500000,21.45
CONN,1501759560000,21.5
CONN,1501759680000,21.5
CONN,1501759740000,21.5
CONN,1501759800000,21.5
CONN,1501759860000,21.5
CONN,1501760040000,21.5
CONN,1501760100000,21.55
CONN,1501760220000,21.46
CONN,1501760400000,21.489
CONN,1501760460000,21.45
CONN,1501760580000,21.425
CONN,1501760700000,21.4
CONN,1501760760000,21.4
CONN,1501760820000,21.4
CONN,1501760940000,21.45
CONN,1501761000000,21.44
CONN,1501761060000,21.4
CONN,1501761120000,21.4
CONN,1501761240000,21.45
CONN,1501761360000,21.45
CONN,1501761420000,21.4
CONN,1501761780000,21.35
CONN,1501762140000,21.35
CONN,1501762260000,21.4
CONN,1501762440000,21.35
CONN,1501762500000,21.3
CONN,1501762620000,21.325
CONN,1501762800000,21.375
CONN,1501763100000,21.45
CONN,1501763160000,21.5
CONN,1501763220000,21.45
CONN,1501763460000,21.4
CONN,1501763700000,21.4
CONN,1501763880000,21.45
CONN,1501764120000,21.5
CONN,1501764180000,21.45
CONN,1501764360000,21.4
CONN,1501764660000,21.45
CONN,1501764720000,21.45
CONN,1501764840000,21.4815
CONN,1501764960000,21.5
CONN,1501765320000,21.475
CONN,1501765560000,21.5
CONN,1501765920000,21.475
CONN,1501765980000,21.45
CONN,1501766040000,21.425
CONN,1501766100000,21.425
CONN,1501766160000,21.45
CONN,1501766220000,21.475
CONN,1501766460000,21.5
CONN,1501766760000,21.5
CONN,1501767060000,21.45
CONN,1501767180000,21.45
CONN,1501767240000,21.5
CONN,1501767300000,21.5
CONN,1501767360000,21.525
CONN,1501767420000,21.525
CONN,1501767480000,21.55
CONN,1501767540000,21.475
CONN,1501767840000,21.5
CONN,1501767900000,21.5
CONN,1501767960000,21.5
CONN,1501768320000,21.5
CONN,1501768380000,21.5
CONN,1501768680000,21.5
CONN,1501768860000,21.475
CONN,1501768980000,21.475
CONN,1501769040000,21.5
CONN,1501769100000,21.45
CONN,1501769160000,21.45
CONN,1501769400000,21.45
CONN,1501769460000,21.45
CONN,1501769700000,21.5
CONN,1501769820000,21.5
CONN,1501770180000,21.55
CONN,1501770720000,21.5
CONN,1501770780000,21.4909
CONN,1501770840000,21.5
CONN,1501770900000,21.5
CONN,1501770960000,21.5
CONN,1501771200000,21.5
CONN,1501771260000,21.5
CONN,1501771440000,21.475
CONN,1501771680000,21.45
CONN,1501771800000,21.475
CONN,1501771860000,21.5
CONN,1501771920000,21.5
CONN,1501771980000,21.525
CONN,1501772040000,21.5
CONN,1501772100000,21.525
CONN,1501772220000,21.55
CONN,1501772340000,21.55
CONN,1501772400000,21.55
CONN,1501772460000,21.55
CONN,1501772580000,21.525
CONN,1501772640000,21.5
CONN,1501772700000,21.5
CONN,1501773060000,21.5257
CONN,1501773180000,21.55
CONN,1501773300000,21.5
CONN,1501773360000,21.505
CONN,1501773840000,21.5
CONN,1501774080000,21.5
CONN,1501774140000,21.5373
CONN,1501774200000,21.5
CONN,1501774380000,21.5
CONN,1501774440000,21.5
CONN,1501774500000,21.5
CONN,1501774560000,21.475
CONN,1501774620000,21.475
CONN,1501774680000,21.5
CONN,1501774740000,21.55
CONN,1501774800000,21.525
CONN,1501774860000,21.55
CONN,1501774920000,21.6
CONN,1501774980000,21.6
CONN,1501775100000,21.6
CONN,1501775160000,21.6
CONN,1501775220000,21.5656
CONN,1501775280000,21.575
CONN,1501775340000,21.6
CONN,1501775400000,21.6
CONN,1501775460000,21.6
CONN,1501775520000,21.6
CONN,1501775580000,21.65
CONN,1501775640000,21.625
CONN,1501775700000,21.6
CONN,1501775760000,21.6
CONN,1501775820000,21.6
CONN,1501775880000,21.575
CONN,1501775940000,21.575
CONN,1501777740000,21.6
