CYTR,1501147800000,0.59
CYTR,1501147860000,0.5855
CYTR,1501147920000,0.5855
CYTR,1501147980000,0.588
CYTR,1501148040000,0.588
CYTR,1501148100000,0.585
CYTR,1501148160000,0.59
CYTR,1501148220000,0.5899
CYTR,1501148280000,0.5852
CYTR,1501148400000,0.5872
CYTR,1501148460000,0.5897
CYTR,1501148520000,0.5865
CYTR,1501148580000,0.5866
CYTR,1501148640000,0.5885
CYTR,1501148700000,0.5873
CYTR,1501148760000,0.588
CYTR,1501148880000,0.5855
CYTR,1501148940000,0.5866
CYTR,1501149000000,0.5856
CYTR,1501149120000,0.5899
CYTR,1501149180000,0.5899
CYTR,1501149240000,0.5899
CYTR,1501149300000,0.5895
CYTR,1501149360000,0.5893
CYTR,1501149480000,0.5878
CYTR,1501149540000,0.5869
CYTR,1501149600000,0.5822
CYTR,1501149660000,0.5867
CYTR,1501149720000,0.5842
CYTR,1501149780000,0.584
CYTR,1501149840000,0.5821
CYTR,1501149900000,0.5821
CYTR,1501149960000,0.58
CYTR,1501150080000,0.5812
CYTR,1501150140000,0.5825
CYTR,1501150260000,0.5899
CYTR,1501150320000,0.585
CYTR,1501150380000,0.5848
CYTR,1501150440000,0.5821
CYTR,1501150500000,0.5821
CYTR,1501150560000,0.5812
CYTR,1501150620000,0.58
CYTR,1501150680000,0.5768
CYTR,1501150740000,0.5764
CYTR,1501150800000,0.5751
CYTR,1501150860000,0.5751
CYTR,1501150920000,0.573
CYTR,1501150980000,0.5733
CYTR,1501151040000,0.5751
CYTR,1501151100000,0.575
CYTR,1501151160000,0.5848
CYTR,1501151220000,0.5805
CYTR,1501151520000,0.58
CYTR,1501151580000,0.5824
CYTR,1501151640000,0.575
CYTR,1501151700000,0.582
CYTR,1501151760000,0.5839
CYTR,1501151880000,0.5838
CYTR,1501151940000,0.5764
CYTR,1501152000000,0.5794
CYTR,1501152060000,0.5768
CYTR,1501152120000,0.576
CYTR,1501152240000,0.576
CYTR,1501152360000,0.5807
CYTR,1501152420000,0.5808
CYTR,1501152480000,0.5809
CYTR,1501152540000,0.5807
CYTR,1501152660000,0.5807
CYTR,1501152780000,0.577
CYTR,1501152900000,0.5791
CYTR,1501152960000,0.5873
CYTR,1501153080000,0.577
CYTR,1501153140000,0.5876
CYTR,1501153200000,0.5741
CYTR,1501153260000,0.5731
CYTR,1501153320000,0.5738
CYTR,1501153380000,0.575
CYTR,1501153500000,0.5751
CYTR,1501153560000,0.5871
CYTR,1501153680000,0.5779
CYTR,1501153740000,0.5859
CYTR,1501153800000,0.5758
CYTR,1501153860000,0.577
CYTR,1501153920000,0.5864
CYTR,1501154040000,0.5862
CYTR,1501154100000,0.5822
CYTR,1501154160000,0.5854
CYTR,1501154220000,0.58
CYTR,1501154280000,0.5801
CYTR,1501154340000,0.5801
CYTR,1501154400000,0.58
CYTR,1501154460000,0.5768
CYTR,1501154520000,0.5766
CYTR,1501154640000,0.5819
CYTR,1501154760000,0.5818
CYTR,1501154820000,0.5818
CYTR,1501154880000,0.5774
CYTR,1501155000000,0.5771
CYTR,1501155060000,0.5805
CYTR,1501155240000,0.5793
CYTR,1501155360000,0.5778
CYTR,1501155420000,0.5766
CYTR,1501155480000,0.581
CYTR,1501155540000,0.5766
CYTR,1501155600000,0.581
CYTR,1501155660000,0.5788
CYTR,1501155720000,0.5767
CYTR,1501155780000,0.5795
CYTR,1501155840000,0.5812
CYTR,1501155900000,0.5814
CYTR,1501155960000,0.5814
CYTR,1501156020000,0.5813
CYTR,1501156080000,0.5811
CYTR,1501156140000,0.5811
CYTR,1501156260000,0.5768
CYTR,1501156320000,0.5798
CYTR,1501156380000,0.5808
CYTR,1501156440000,0.5849
CYTR,1501156500000,0.584
CYTR,1501156560000,0.5839
CYTR,1501156620000,0.5839
CYTR,1501156860000,0.5801
CYTR,1501156920000,0.58
CYTR,1501157040000,0.5778
CYTR,1501157100000,0.5771
CYTR,1501157160000,0.577
CYTR,1501157220000,0.5839
CYTR,1501157280000,0.5832
CYTR,1501157400000,0.577
CYTR,1501157520000,0.5837
CYTR,1501157700000,0.5776
CYTR,1501157760000,0.5833
CYTR,1501157940000,0.584
CYTR,1501158000000,0.578
CYTR,1501158120000,0.584
CYTR,1501158180000,0.5838
CYTR,1501158240000,0.5837
CYTR,1501158420000,0.58
CYTR,1501158480000,0.58
CYTR,1501158540000,0.5795
CYTR,1501158600000,0.578
CYTR,1501158660000,0.5781
CYTR,1501158720000,0.5781
CYTR,1501158780000,0.5833
CYTR,1501158960000,0.578
CYTR,1501159020000,0.5784
CYTR,1501159140000,0.5781
CYTR,1501159260000,0.581
CYTR,1501159320000,0.5837
CYTR,1501159380000,0.5837
CYTR,1501159560000,0.5799
CYTR,1501159620000,0.5784
CYTR,1501159680000,0.5776
CYTR,1501159740000,0.5795
CYTR,1501159860000,0.5787
CYTR,1501159980000,0.5779
CYTR,1501160040000,0.5775
CYTR,1501160100000,0.5768
CYTR,1501160160000,0.5799
CYTR,1501160220000,0.5788
CYTR,1501160280000,0.5761
CYTR,1501160340000,0.5768
CYTR,1501160400000,0.5785
CYTR,1501160460000,0.5775
CYTR,1501160520000,0.5761
CYTR,1501160580000,0.5767
CYTR,1501160760000,0.5761
CYTR,1501160820000,0.5767
CYTR,1501160880000,0.5761
CYTR,1501160940000,0.5761
CYTR,1501161000000,0.5761
CYTR,1501161060000,0.5758
CYTR,1501161120000,0.5755
CYTR,1501161180000,0.5767
CYTR,1501161300000,0.5768
CYTR,1501161360000,0.5751
CYTR,1501161420000,0.5751
CYTR,1501161540000,0.575
CYTR,1501161600000,0.5798
CYTR,1501161660000,0.5797
CYTR,1501161720000,0.5755
CYTR,1501161900000,0.576
CYTR,1501161960000,0.575
CYTR,1501162020000,0.5738
CYTR,1501162080000,0.5767
CYTR,1501162140000,0.5737
CYTR,1501162260000,0.5738
CYTR,1501162320000,0.5737
CYTR,1501162380000,0.5737
CYTR,1501162440000,0.5724
CYTR,1501162500000,0.57
CYTR,1501162560000,0.5692
CYTR,1501162620000,0.5691
CYTR,1501162680000,0.5612
CYTR,1501162740000,0.568
CYTR,1501162800000,0.5678
CYTR,1501162860000,0.57
CYTR,1501162920000,0.5799
CYTR,1501162980000,0.5796
CYTR,1501163040000,0.5703
CYTR,1501163100000,0.5795
CYTR,1501163160000,0.5794
CYTR,1501163220000,0.571
CYTR,1501163280000,0.575
CYTR,1501163400000,0.5742
CYTR,1501163460000,0.5709
CYTR,1501163520000,0.5709
CYTR,1501163580000,0.5729
CYTR,1501163640000,0.5745
CYTR,1501163700000,0.5701
CYTR,1501163760000,0.57
CYTR,1501163820000,0.57
CYTR,1501163880000,0.57
CYTR,1501163940000,0.5701
CYTR,1501164000000,0.5722
CYTR,1501164060000,0.5705
