UFCS,1501579800000,45.4
UFCS,1501580400000,45.04
UFCS,1501580460000,45.21
UFCS,1501580580000,45.5116
UFCS,1501581600000,45.315
UFCS,1501581660000,45.34
UFCS,1501581780000,45.27
UFCS,1501582080000,45.34
UFCS,1501582500000,45.175
UFCS,1501582800000,45.04
UFCS,1501583400000,45.135
UFCS,1501585020000,44.82
UFCS,1501585500000,44.955
UFCS,1501586160000,45.01
UFCS,1501586280000,45.07
UFCS,1501586460000,45.08
UFCS,1501587060000,45.08
UFCS,1501587180000,44.85
UFCS,1501587240000,45.01
UFCS,1501587360000,44.92
UFCS,1501587660000,44.84
UFCS,1501588080000,44.91
UFCS,1501588140000,44.86
UFCS,1501588200000,44.86
UFCS,1501588260000,44.865
UFCS,1501588320000,44.87
UFCS,1501588380000,44.84
UFCS,1501588440000,44.86
UFCS,1501588500000,44.915
UFCS,1501588560000,44.865
UFCS,1501588680000,44.83
UFCS,1501588800000,44.86
UFCS,1501588860000,44.92
UFCS,1501588920000,44.86
UFCS,1501588980000,44.86
UFCS,1501589100000,44.875
UFCS,1501589160000,44.92
UFCS,1501589460000,44.87
UFCS,1501589700000,44.88
UFCS,1501591380000,44.76
UFCS,1501592280000,44.72
UFCS,1501592400000,44.73
UFCS,1501593060000,44.74
UFCS,1501593180000,44.76
UFCS,1501593540000,44.73
UFCS,1501593720000,44.67
UFCS,1501593840000,44.68
UFCS,1501593960000,44.66
UFCS,1501594080000,44.61
UFCS,1501595160000,44.7065
UFCS,1501595340000,44.6
UFCS,1501595400000,44.55
UFCS,1501595460000,44.51
UFCS,1501595700000,44.45
UFCS,1501595760000,44.45
UFCS,1501596360000,44.5328
UFCS,1501596480000,44.6
UFCS,1501596660000,44.6
UFCS,1501596720000,44.58
UFCS,1501597680000,44.56
UFCS,1501597800000,44.57
UFCS,1501597860000,44.54
UFCS,1501598160000,44.57
UFCS,1501599000000,44.53
UFCS,1501599420000,44.535
UFCS,1501599480000,44.51
UFCS,1501599540000,44.6
UFCS,1501599600000,44.6
UFCS,1501599660000,44.6
UFCS,1501599720000,44.6
UFCS,1501600200000,44.59
UFCS,1501600320000,44.6
UFCS,1501600860000,44.73
UFCS,1501601160000,44.71
UFCS,1501601220000,44.685
UFCS,1501601280000,44.65
UFCS,1501601340000,44.64
UFCS,1501601460000,44.66
UFCS,1501601520000,44.72
UFCS,1501601580000,44.92
UFCS,1501601640000,44.98
UFCS,1501601700000,44.85
UFCS,1501601820000,44.8727
UFCS,1501601880000,44.91
UFCS,1501602000000,44.84
UFCS,1501602060000,44.78
UFCS,1501602120000,44.78
UFCS,1501602180000,44.83
UFCS,1501602240000,44.88
UFCS,1501602300000,45.0
UFCS,1501602360000,44.93
UFCS,1501602420000,44.91
UFCS,1501602480000,44.9
UFCS,1501602540000,44.89
UFCS,1501602660000,44.845
UFCS,1501602780000,44.85
UFCS,1501602840000,44.95
UFCS,1501602960000,44.94
UFCS,1501603020000,44.95
UFCS,1501603080000,44.95
UFCS,1501603140000,44.98
UFCS,1501604940000,45.07
