RDI,1501754460000,15.5
RDI,1501755720000,15.445
RDI,1501756260000,15.44
RDI,1501757340000,15.43
RDI,1501757880000,15.4
RDI,1501757940000,15.42
RDI,1501758480000,15.4
RDI,1501758540000,15.31
RDI,1501759680000,15.37
RDI,1501759980000,15.4
RDI,1501761000000,15.33
RDI,1501761060000,15.25
RDI,1501761360000,15.3
RDI,1501763100000,15.33
RDI,1501763160000,15.31
RDI,1501763820000,15.31
RDI,1501764300000,15.32
RDI,1501764480000,15.32
RDI,1501765140000,15.3438
RDI,1501765440000,15.405
RDI,1501765620000,15.39
RDI,1501766160000,15.3816
RDI,1501766520000,15.3744
RDI,1501766820000,15.38
RDI,1501767000000,15.34
RDI,1501767120000,15.38
RDI,1501767240000,15.39
RDI,1501767300000,15.4
RDI,1501767420000,15.4
RDI,1501767540000,15.4
RDI,1501767720000,15.4
RDI,1501768200000,15.45
RDI,1501768320000,15.45
RDI,1501768440000,15.44
RDI,1501768560000,15.44
RDI,1501768680000,15.45
RDI,1501768860000,15.41
RDI,1501769040000,15.42
RDI,1501769160000,15.42
RDI,1501769340000,15.43
RDI,1501769460000,15.44
RDI,1501769580000,15.44
RDI,1501769760000,15.44
RDI,1501769880000,15.44
RDI,1501770180000,15.45
RDI,1501770900000,15.48
RDI,1501771320000,15.49
RDI,1501771560000,15.5
RDI,1501771920000,15.43
RDI,1501771980000,15.48
RDI,1501772160000,15.43
RDI,1501772340000,15.48
RDI,1501772520000,15.47
RDI,1501772700000,15.47
RDI,1501772880000,15.47
RDI,1501773060000,15.48
RDI,1501773180000,15.5
RDI,1501773240000,15.45
RDI,1501773480000,15.48
RDI,1501773660000,15.49
RDI,1501773780000,15.5
RDI,1501773900000,15.5
RDI,1501774080000,15.5
RDI,1501774260000,15.45
RDI,1501774320000,15.5
RDI,1501774440000,15.49
RDI,1501774560000,15.5
RDI,1501774620000,15.46
RDI,1501774680000,15.5
RDI,1501774860000,15.5
RDI,1501775040000,15.5
RDI,1501775100000,15.485
RDI,1501775160000,15.5
RDI,1501775220000,15.55
RDI,1501775280000,15.6
RDI,1501775400000,15.6
RDI,1501775700000,15.56
RDI,1501775880000,15.54
RDI,1501775940000,15.55
RDI,1501777740000,15.56
