DRWI,1501579800000,0.21
DRWI,1501579860000,0.244
DRWI,1501579920000,0.23
DRWI,1501579980000,0.24
DRWI,1501580040000,0.24
DRWI,1501580100000,0.25
DRWI,1501580160000,0.25
DRWI,1501580220000,0.233
DRWI,1501580280000,0.2143
DRWI,1501580340000,0.2138
DRWI,1501580400000,0.223
DRWI,1501580460000,0.2124
DRWI,1501580520000,0.2111
DRWI,1501580580000,0.22
DRWI,1501580640000,0.215
DRWI,1501580700000,0.2154
DRWI,1501580760000,0.2114
DRWI,1501580820000,0.2111
DRWI,1501580880000,0.215
DRWI,1501580940000,0.2191
DRWI,1501581000000,0.2106
DRWI,1501581060000,0.2103
DRWI,1501581120000,0.21
DRWI,1501581180000,0.203
DRWI,1501581240000,0.1929
DRWI,1501581300000,0.18
DRWI,1501581360000,0.199
DRWI,1501581420000,0.18
DRWI,1501581480000,0.18
DRWI,1501581540000,0.1805
DRWI,1501581600000,0.1899
DRWI,1501581660000,0.1741
DRWI,1501581720000,0.1828
DRWI,1501581780000,0.17
DRWI,1501581840000,0.17
DRWI,1501581900000,0.1703
DRWI,1501581960000,0.17
DRWI,1501582020000,0.1612
DRWI,1501582080000,0.165
DRWI,1501582140000,0.1695
DRWI,1501582200000,0.17
DRWI,1501582260000,0.168
DRWI,1501582320000,0.176
DRWI,1501582380000,0.1733
DRWI,1501582440000,0.1701
DRWI,1501582500000,0.1698
DRWI,1501582560000,0.1631
DRWI,1501582620000,0.1621
DRWI,1501582680000,0.1621
DRWI,1501582740000,0.1555
DRWI,1501582800000,0.1529
DRWI,1501582860000,0.1527
DRWI,1501582920000,0.16
DRWI,1501582980000,0.1556
DRWI,1501583040000,0.1604
DRWI,1501583160000,0.168
DRWI,1501583220000,0.1698
DRWI,1501583280000,0.1612
DRWI,1501583340000,0.1619
DRWI,1501583400000,0.1647
DRWI,1501583460000,0.1635
DRWI,1501583520000,0.1634
DRWI,1501583580000,0.165
DRWI,1501583700000,0.1694
DRWI,1501583760000,0.1699
DRWI,1501583820000,0.1699
DRWI,1501583880000,0.17
DRWI,1501583940000,0.1697
DRWI,1501584000000,0.1675
DRWI,1501584060000,0.1698
DRWI,1501584120000,0.163
DRWI,1501584180000,0.169
DRWI,1501584240000,0.169
DRWI,1501584300000,0.1686
