IRMD,1501580100000,9.9
IRMD,1501580280000,9.961
IRMD,1501580760000,9.69
IRMD,1501581060000,9.35
IRMD,1501581180000,9.5
IRMD,1501581600000,9.6334
IRMD,1501581840000,9.5887
IRMD,1501582200000,9.5243
IRMD,1501582980000,9.55
IRMD,1501583100000,9.5
IRMD,1501583460000,9.5
IRMD,1501583700000,9.528
IRMD,1501583880000,9.5
IRMD,1501584300000,9.55
IRMD,1501584720000,9.532
IRMD,1501585380000,9.5
IRMD,1501586760000,9.5
IRMD,1501588740000,9.5
IRMD,1501588980000,9.5
IRMD,1501590060000,9.5
IRMD,1501590180000,9.55
IRMD,1501592520000,9.51
IRMD,1501592760000,9.55
IRMD,1501593540000,9.5
IRMD,1501594800000,9.45
IRMD,1501596240000,9.5
IRMD,1501596600000,9.55
IRMD,1501597500000,9.5
IRMD,1501598760000,9.5
IRMD,1501599000000,9.5
IRMD,1501599600000,9.45
IRMD,1501600860000,9.5
IRMD,1501601700000,9.55
IRMD,1501602420000,9.53
IRMD,1501602780000,9.55
IRMD,1501602840000,9.5
IRMD,1501603080000,9.525
IRMD,1501603140000,9.6
IRMD,1501604940000,9.625
