MORN,1501752600000,81.82
MORN,1501754040000,81.815
MORN,1501754220000,81.85
MORN,1501754400000,81.75
MORN,1501754460000,81.75
MORN,1501754880000,81.9023
MORN,1501755720000,81.77
MORN,1501755780000,81.835
MORN,1501755900000,81.8
MORN,1501756140000,81.93
MORN,1501756260000,81.94
MORN,1501756740000,82.12
MORN,1501756980000,82.1
MORN,1501757160000,81.69
MORN,1501759380000,81.99
MORN,1501759740000,81.76
MORN,1501761180000,81.79
MORN,1501761300000,81.87
MORN,1501762320000,81.9
MORN,1501762680000,82.0
MORN,1501763100000,82.01
MORN,1501763520000,82.01
MORN,1501763700000,82.0
MORN,1501764000000,82.07
MORN,1501764720000,82.17
MORN,1501764780000,82.26
MORN,1501764900000,82.14
MORN,1501765020000,82.25
MORN,1501765500000,82.15
MORN,1501765680000,82.24
MORN,1501766280000,82.26
MORN,1501766700000,82.15
MORN,1501767000000,82.29
MORN,1501767060000,82.32
MORN,1501767480000,82.34
MORN,1501767540000,82.47
MORN,1501767780000,82.65
MORN,1501767840000,82.68
MORN,1501768020000,82.27
MORN,1501768800000,82.655
MORN,1501768860000,82.61
MORN,1501768920000,82.72
MORN,1501769160000,82.66
MORN,1501769280000,82.63
MORN,1501770840000,82.24
MORN,1501770900000,82.23
MORN,1501771080000,82.65
MORN,1501771800000,82.77
MORN,1501771860000,82.75
MORN,1501772040000,82.73
MORN,1501772340000,82.67
MORN,1501772760000,82.67
MORN,1501773300000,82.695
MORN,1501773420000,82.64
MORN,1501773480000,82.63
MORN,1501773720000,82.6
MORN,1501773780000,82.57
MORN,1501774140000,82.58
MORN,1501774200000,82.56
MORN,1501774320000,82.5
MORN,1501774500000,82.46
MORN,1501774560000,82.46
MORN,1501774680000,82.59
MORN,1501774920000,82.62
MORN,1501774980000,82.64
MORN,1501775040000,82.64
MORN,1501775340000,82.54
MORN,1501775400000,82.54
MORN,1501775460000,82.59
MORN,1501775580000,82.62
MORN,1501775640000,82.63
MORN,1501775700000,82.69
MORN,1501775760000,82.65
MORN,1501775820000,82.65
MORN,1501775940000,82.69
MORN,1501777740000,82.69
