AXDX,1501752600000,26.3
AXDX,1501752780000,26.3306
AXDX,1501753080000,26.2
AXDX,1501753260000,26.35
AXDX,1501753320000,26.45
AXDX,1501753380000,26.45
AXDX,1501753440000,26.45
AXDX,1501753500000,26.45
AXDX,1501753560000,26.4
AXDX,1501753620000,26.4
AXDX,1501753680000,26.4
AXDX,1501753740000,26.4
AXDX,1501753800000,26.4
AXDX,1501753980000,26.35
AXDX,1501754100000,26.35
AXDX,1501754220000,26.35
AXDX,1501754460000,26.2696
AXDX,1501754520000,26.25
AXDX,1501754580000,26.2944
AXDX,1501754700000,26.3
AXDX,1501754760000,26.3
AXDX,1501755000000,26.2813
AXDX,1501755660000,26.25
AXDX,1501755960000,26.2856
AXDX,1501756020000,26.35
AXDX,1501756320000,26.35
AXDX,1501756380000,26.35
AXDX,1501756500000,26.35
AXDX,1501756620000,26.4
AXDX,1501756680000,26.45
AXDX,1501756740000,26.5
AXDX,1501756800000,26.5
AXDX,1501756860000,26.5
AXDX,1501756920000,26.475
AXDX,1501756980000,26.5
AXDX,1501757100000,26.45
AXDX,1501757160000,26.45
AXDX,1501757220000,26.525
AXDX,1501757280000,26.55
AXDX,1501757340000,26.55
AXDX,1501757400000,26.55
AXDX,1501757460000,26.6
AXDX,1501757520000,26.65
AXDX,1501757580000,26.65
AXDX,1501757640000,26.7
AXDX,1501757700000,26.75
AXDX,1501757760000,26.8
AXDX,1501757820000,26.8
AXDX,1501757880000,26.85
AXDX,1501757940000,26.85
AXDX,1501758000000,26.925
AXDX,1501758060000,26.9
AXDX,1501758120000,26.875
AXDX,1501758240000,26.85
AXDX,1501758300000,26.85
AXDX,1501758360000,26.875
AXDX,1501758420000,26.8
AXDX,1501758600000,26.85
AXDX,1501758660000,26.85
AXDX,1501758780000,26.85
AXDX,1501758840000,26.875
AXDX,1501758900000,26.875
AXDX,1501758960000,26.825
AXDX,1501759020000,26.825
AXDX,1501759080000,26.825
AXDX,1501759140000,26.825
AXDX,1501759320000,26.85
AXDX,1501759440000,26.85
AXDX,1501759620000,26.85
AXDX,1501759680000,26.8
AXDX,1501759740000,26.8
AXDX,1501759860000,26.875
AXDX,1501759920000,26.875
AXDX,1501759980000,26.85
AXDX,1501760040000,26.875
AXDX,1501760100000,26.875
AXDX,1501760160000,26.875
AXDX,1501760220000,26.875
AXDX,1501760280000,26.875
AXDX,1501760340000,26.875
AXDX,1501760400000,26.875
AXDX,1501760460000,26.85
AXDX,1501760520000,26.85
AXDX,1501760580000,26.85
AXDX,1501760640000,26.9
AXDX,1501760700000,26.95
AXDX,1501761000000,26.9
AXDX,1501761060000,26.9
AXDX,1501761120000,26.95
AXDX,1501761180000,26.95
AXDX,1501761240000,27.0
AXDX,1501761420000,27.0
AXDX,1501761780000,27.0
AXDX,1501761900000,26.95
AXDX,1501761960000,27.0
AXDX,1501762020000,27.05
AXDX,1501762080000,27.0
AXDX,1501762200000,27.0
AXDX,1501762260000,27.05
AXDX,1501762500000,27.05
AXDX,1501762800000,27.0
AXDX,1501762860000,27.0
AXDX,1501762920000,26.95
AXDX,1501762980000,27.0
AXDX,1501763100000,27.0205
AXDX,1501763220000,27.0
AXDX,1501763400000,27.0
AXDX,1501763460000,27.0
AXDX,1501763760000,27.0
AXDX,1501763880000,27.0
AXDX,1501764000000,27.05
AXDX,1501764180000,27.05
AXDX,1501764360000,27.05
AXDX,1501764420000,27.05
AXDX,1501764480000,27.05
AXDX,1501764540000,27.05
AXDX,1501764780000,27.05
AXDX,1501764900000,27.05
AXDX,1501764960000,27.05
AXDX,1501765140000,27.1
AXDX,1501765200000,27.1
AXDX,1501765260000,27.055
AXDX,1501765320000,27.05
AXDX,1501765500000,27.05
AXDX,1501765740000,27.0
AXDX,1501765860000,26.98
AXDX,1501765920000,27.0
AXDX,1501765980000,27.0
AXDX,1501766040000,27.0
AXDX,1501766100000,26.95
AXDX,1501766280000,27.0
AXDX,1501766400000,26.95
AXDX,1501766460000,26.95
AXDX,1501766700000,27.0
AXDX,1501766760000,27.0
AXDX,1501766820000,27.0
AXDX,1501766940000,26.95
AXDX,1501767000000,27.0
AXDX,1501767120000,26.9
AXDX,1501767180000,26.95
AXDX,1501767300000,26.75
AXDX,1501767420000,26.75
AXDX,1501767540000,26.75
AXDX,1501767660000,26.9
AXDX,1501767720000,26.9
AXDX,1501767840000,26.9
AXDX,1501768140000,26.95
AXDX,1501768260000,26.95
AXDX,1501768320000,26.9
AXDX,1501768680000,26.9719
AXDX,1501768740000,26.975
AXDX,1501768800000,27.0
AXDX,1501768860000,26.9
AXDX,1501768920000,26.85
AXDX,1501768980000,26.9
AXDX,1501769040000,26.8
AXDX,1501769160000,26.8
AXDX,1501769280000,26.8
AXDX,1501769340000,26.8
AXDX,1501769400000,26.75
AXDX,1501769580000,26.75
AXDX,1501769700000,26.75
AXDX,1501769760000,26.75
AXDX,1501769820000,26.75
AXDX,1501769880000,26.725
AXDX,1501770000000,26.7
AXDX,1501770120000,26.7
AXDX,1501770240000,26.7
AXDX,1501770300000,26.7
AXDX,1501770420000,26.75
AXDX,1501770480000,26.7
AXDX,1501770840000,26.7
AXDX,1501771080000,26.6
AXDX,1501771140000,26.625
AXDX,1501771200000,26.625
AXDX,1501771260000,26.65
AXDX,1501771320000,26.65
AXDX,1501771380000,26.65
AXDX,1501771440000,26.625
AXDX,1501771500000,26.6
AXDX,1501771620000,26.55
AXDX,1501771680000,26.4
AXDX,1501771740000,26.35
AXDX,1501771860000,26.35
AXDX,1501772040000,26.325
AXDX,1501772160000,26.3
AXDX,1501772400000,26.3
AXDX,1501772580000,26.375
AXDX,1501772640000,26.35
AXDX,1501772700000,26.35
AXDX,1501772760000,26.35
AXDX,1501772820000,26.35
AXDX,1501772880000,26.35
AXDX,1501772940000,26.35
AXDX,1501773120000,26.35
AXDX,1501773240000,26.3
AXDX,1501773300000,26.3
AXDX,1501773360000,26.3
AXDX,1501773420000,26.35
AXDX,1501773480000,26.4
AXDX,1501773540000,26.425
AXDX,1501773600000,26.425
AXDX,1501773720000,26.4
AXDX,1501773840000,26.35
AXDX,1501773900000,26.35
AXDX,1501773960000,26.375
AXDX,1501774020000,26.3
AXDX,1501774080000,26.25
AXDX,1501774140000,26.3
AXDX,1501774200000,26.35
AXDX,1501774260000,26.45
AXDX,1501774320000,26.4
AXDX,1501774380000,26.4
AXDX,1501774440000,26.45
AXDX,1501774500000,26.45
AXDX,1501774560000,26.4
AXDX,1501774620000,26.35
AXDX,1501774680000,26.4
AXDX,1501774740000,26.45
AXDX,1501774800000,26.7
AXDX,1501774860000,26.7
AXDX,1501774920000,26.7
AXDX,1501774980000,26.675
AXDX,1501775040000,26.6
AXDX,1501775100000,26.55
AXDX,1501775160000,26.5
AXDX,1501775220000,26.5
AXDX,1501775280000,26.5
AXDX,1501775340000,26.5
AXDX,1501775400000,26.5
AXDX,1501775460000,26.5
AXDX,1501775520000,26.5
AXDX,1501775580000,26.45
AXDX,1501775640000,26.35
AXDX,1501775700000,26.4
AXDX,1501775760000,26.45
AXDX,1501775820000,26.45
AXDX,1501775880000,26.45
AXDX,1501775940000,26.4
AXDX,1501777740000,26.5
