DCTH,1501752600000,0.08
DCTH,1501752660000,0.0819
DCTH,1501752720000,0.0887
DCTH,1501752780000,0.095
DCTH,1501752840000,0.107
DCTH,1501752900000,0.1189
DCTH,1501752960000,0.1128
DCTH,1501753020000,0.1003
DCTH,1501753080000,0.105
DCTH,1501753140000,0.1047
DCTH,1501753200000,0.1064
DCTH,1501753260000,0.1083
DCTH,1501753320000,0.1134
DCTH,1501753380000,0.107
DCTH,1501753440000,0.11
DCTH,1501753500000,0.1088
DCTH,1501753560000,0.109
DCTH,1501753620000,0.109
DCTH,1501753680000,0.108
DCTH,1501753740000,0.108
DCTH,1501753800000,0.1075
DCTH,1501753860000,0.1075
DCTH,1501753920000,0.1066
DCTH,1501753980000,0.1051
DCTH,1501754040000,0.0951
DCTH,1501754100000,0.0995
DCTH,1501754160000,0.096
DCTH,1501754220000,0.0994
DCTH,1501754280000,0.0986
DCTH,1501754340000,0.1013
DCTH,1501754400000,0.103
DCTH,1501754460000,0.1045
DCTH,1501754520000,0.1021
DCTH,1501754580000,0.1001
DCTH,1501754640000,0.1
DCTH,1501754700000,0.101
DCTH,1501754760000,0.1018
DCTH,1501754820000,0.1013
DCTH,1501754880000,0.1015
DCTH,1501754940000,0.1003
DCTH,1501755000000,0.101
DCTH,1501755060000,0.1022
DCTH,1501755120000,0.1029
DCTH,1501755180000,0.1053
DCTH,1501755240000,0.1073
DCTH,1501755300000,0.1055
DCTH,1501755360000,0.106
DCTH,1501755420000,0.1042
DCTH,1501755480000,0.1037
DCTH,1501755540000,0.1025
DCTH,1501755600000,0.1047
DCTH,1501755660000,0.1048
DCTH,1501755720000,0.103
DCTH,1501755780000,0.102
DCTH,1501755840000,0.1011
DCTH,1501755900000,0.102
DCTH,1501755960000,0.1037
DCTH,1501756020000,0.104
DCTH,1501756080000,0.1029
DCTH,1501756140000,0.1045
DCTH,1501756200000,0.1044
DCTH,1501756260000,0.1034
DCTH,1501756320000,0.103
DCTH,1501756380000,0.1026
DCTH,1501756440000,0.1025
DCTH,1501756500000,0.1011
DCTH,1501756560000,0.1003
DCTH,1501756620000,0.1
DCTH,1501756680000,0.0972
DCTH,1501756740000,0.0959
DCTH,1501756800000,0.0988
DCTH,1501756860000,0.0992
DCTH,1501756920000,0.1017
DCTH,1501756980000,0.101
DCTH,1501757040000,0.1003
DCTH,1501757100000,0.101
DCTH,1501757160000,0.1011
DCTH,1501757220000,0.1
DCTH,1501757280000,0.0998
DCTH,1501757340000,0.0995
DCTH,1501757400000,0.098
DCTH,1501757460000,0.097
DCTH,1501757520000,0.0965
DCTH,1501757580000,0.1
DCTH,1501757640000,0.1
DCTH,1501757700000,0.1019
DCTH,1501757760000,0.0993
DCTH,1501757820000,0.0993
DCTH,1501757880000,0.0994
DCTH,1501757940000,0.1001
DCTH,1501758000000,0.1009
DCTH,1501758060000,0.101
DCTH,1501758120000,0.1008
DCTH,1501758180000,0.1013
DCTH,1501758240000,0.1019
DCTH,1501758300000,0.1
DCTH,1501758360000,0.1005
DCTH,1501758420000,0.1019
DCTH,1501758480000,0.1015
DCTH,1501758540000,0.1035
DCTH,1501758600000,0.1041
DCTH,1501758660000,0.1029
DCTH,1501758720000,0.1034
DCTH,1501758780000,0.1039
DCTH,1501758840000,0.103
DCTH,1501758900000,0.1033
DCTH,1501758960000,0.104
DCTH,1501759020000,0.104
DCTH,1501759080000,0.1031
DCTH,1501759140000,0.1039
DCTH,1501759200000,0.103
DCTH,1501759260000,0.103
DCTH,1501759320000,0.1029
DCTH,1501759380000,0.1024
DCTH,1501759440000,0.1023
DCTH,1501759500000,0.1024
DCTH,1501759560000,0.1055
DCTH,1501759620000,0.1059
DCTH,1501759680000,0.1099
DCTH,1501759740000,0.1102
DCTH,1501759800000,0.1138
DCTH,1501759860000,0.1122
DCTH,1501759920000,0.1087
DCTH,1501759980000,0.11
DCTH,1501760040000,0.1111
DCTH,1501760100000,0.1099
DCTH,1501760160000,0.1091
DCTH,1501760220000,0.1091
DCTH,1501760280000,0.1096
DCTH,1501760340000,0.1119
DCTH,1501760400000,0.112
DCTH,1501760460000,0.1123
DCTH,1501760520000,0.1123
DCTH,1501760580000,0.1124
DCTH,1501760640000,0.114
DCTH,1501760700000,0.1139
DCTH,1501760760000,0.1139
DCTH,1501760820000,0.113
DCTH,1501760880000,0.1129
DCTH,1501760940000,0.113
DCTH,1501761000000,0.113
